RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.0,0.0,0.0,0.0,0.45958894657618776,0.7667871704884506,1.4985812547552575,0.0,1.6459988192600976,0.0,0.22453995150465103,0.0,0.0,0.09173093557754416,0.5127902288931724,0.0,0.020530732371609517,0.09173093557754416,0.49873632868601747
0.0,0.61015525709745,0.0,0.0,0.0,0.0,0.7421452665515222,1.3491812437390593,0.0,0.0,0.0,0.0,0.0,0.05376113283897644,0.08773891430800683,1.0023247734018428,0.0,2.93719569647371,0.08773891430800683,0.9448963798488255
0.0,0.07414991689279121,0.0,0.0,0.0,0.0,0.71688076489204,3.790246759501372,0.0,0.2911224426725071,0.0,0.18665509876641184,0.0,0.05525081836963412,0.08373089291046804,0.9006623030329839,0.0,0.4735913079004642,0.08373089291046804,0.009202507209913224
0.0,0.0,0.0,0.04510749058516797,0.0,0.12470416700349155,0.6909613873399651,2.4927240490577245,0.0,1.2029206021807244,0.0,0.0,0.0,0.002582779507759203,0.07970674261074254,0.4042410566570739,0.0,0.0,0.07970674261074254,0.0
0.0,0.0,0.0,0.0,0.0,0.28600365057931487,0.6643522786120012,1.8462203977053222,0.0,0.35695931210641946,0.0,0.5520789028709616,0.0,0.0,0.0756663330737376,0.0,0.0,0.5835073041339619,0.0756663330737376,1.3059931108585168
0.0,0.27892617594014335,0.0,0.0,0.0,0.6885086385910961,0.6370157244482506,1.1591009614822072,0.0,0.8352020817315147,0.0,0.5197342610367024,0.0,0.024754541867404854,0.07160953237812315,0.0,0.0,0.0,0.07160953237812315,0.5333535607856259
0.0,0.0,0.0,0.0,0.0,0.0,0.6089108301281418,3.0345791712331613,0.0,1.0442478971713751,0.0,0.0,0.0,0.5616176849141539,0.06753620699048736,0.6094799330323927,0.0,0.0,0.06753620699048736,1.565665424962362
0.0,0.15374639962160733,0.0,0.4168951756980526,0.0,0.0,0.5799931524885629,1.2508105091019808,0.0,1.4816899421549863,0.0,0.0,0.0,0.007351878104228285,0.06344622173896218,0.2380880969963825,0.0,0.0,0.06344622173896218,0.18491271463140035
0.0,0.0,0.0,0.2831891177173882,0.0,0.25207881413232497,0.5502142771329512,2.890138829452304,0.0,0.0,0.0,0.0,0.0,0.0,0.059339439786308804,0.7842340460892775,0.0,1.778556552269475,0.059339439786308804,1.4602521439780447
0.0,0.3222372629061127,0.0,0.057534696092728516,0.0,0.027745690428593962,0.5195213307335447,2.9458049319740374,0.0,1.3885884335435092,0.0,0.1589820589883849,0.0,0.19191448312025372,0.055215722602446685,1.2821494464758605,0.0,0.0,0.055215722602446685,0.6627205697768419
0.0,0.1670152210603399,0.0,0.13968930506651547,0.0,0.44779054198784596,0.4878564160895768,1.5665195321958962,0.0,1.7617773277132573,0.0,0.14574158602728446,0.0,0.0,0.05107492993641532,1.2617751419403245,0.0,1.1432351660109759,0.05107492993641532,0.21037607003660952
0.0,0.7624514907278221,0.0,0.0,0.0,0.17113333790405566,0.45515595477864185,2.264534631283906,0.0,0.5693016782957776,0.0,0.15643376337981857,0.0,0.23709939956335369,0.04691691978775157,0.4634578794319977,0.0,0.0,0.04691691978775157,1.1311675055463046
0.0,0.19629440181015934,0.0,0.6292829460875897,0.0,0.0,0.4213499186481877,0.0,0.0,0.0,0.0,0.0,0.0,0.12202671307520371,0.04274154837727106,0.5564646114877755,0.0,0.9739365962507995,0.04274154837727106,1.2184887336898613
