RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394
3.367295829986474,3.414076310293795,3.1354942159291497,2.6381418612139846,0.0,0.5536776235697594,3.784189633918261,2.4674259621571104,5.181783550292085,2.65959553393799,3.044522437723423,2.121132959961681
3.367295829986474,3.23860835533138,3.1354942159291497,2.6418039129536863,0.0,0.0,3.784189633918261,3.1700876224776566,5.181783550292085,5.316494076689473,3.044522437723423,1.2399143036943139
3.367295829986474,3.754132732131526,3.1354942159291497,2.4584901178011918,0.0,0.9351919921127572,3.784189633918261,4.695916887087474,5.181783550292085,2.5957573884531295,3.044522437723423,2.591169829457484
3.367295829986474,3.2474242344286415,3.1354942159291497,3.4900461957143483,0.0,2.161550678777923,3.784189633918261,1.6589884372473105,5.181783550292085,1.4869597930696434,3.044522437723423,1.343367323258897
3.367295829986474,3.4687462316263904,3.1354942159291497,2.6853022308649117,0.0,0.8583583978297165,3.784189633918261,3.1908672988876643,5.181783550292085,3.4496038689243353,3.044522437723423,3.0377934816687127
3.367295829986474,3.477533749842542,3.1354942159291497,2.6521790831257315,0.0,0.9654073501015094,3.784189633918261,2.4367484927365197,5.181783550292085,2.9086475423116585,3.044522437723423,2.5002699917784694
3.367295829986474,3.9809256549191723,3.1354942159291497,2.6224429648319023,0.0,1.3577320852627874,3.784189633918261,3.577559975620286,5.181783550292085,4.859282921348978,3.044522437723423,1.8920260389700552
3.367295829986474,3.673009783363248,3.1354942159291497,2.4023206820492238,0.0,2.0434772079825816,3.784189633918261,3.8468866241109976,5.181783550292085,4.356413810319313,3.044522437723423,2.158587478530385
3.367295829986474,3.4271174592583544,3.1354942159291497,3.4371339160116974,0.0,0.69730247306848,3.784189633918261,2.2053838381415147,5.181783550292085,3.837943350160427,3.044522437723423,2.1457855017332683
3.367295829986474,3.0950069127105215,3.1354942159291497,2.6596502002063778,0.0,1.8714735781866603,3.784189633918261,2.5827150180992096,5.181783550292085,3.292885074901688,3.044522437723423,3.072123903123268
3.367295829986474,3.1959564146720525,3.1354942159291497,2.9204572928678942,0.0,0.7925192031598163,3.784189633918261,2.4184619675550234,5.181783550292085,5.082089102274488,3.044522437723423,2.5515503633211987
