RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394
3.367295829986474,3.3014443340469333,3.1354942159291497,2.8814072589171134,0.0,1.7871900020268083,3.784189633918261,2.706591160973398,5.181783550292085,3.5748888244357797,3.044522437723423,2.0702739888930513
3.367295829986474,3.215221400909804,3.1354942159291497,2.6570301495518174,0.0,0.6954543083222255,3.784189633918261,4.470717201706872,5.181783550292085,2.4786383751919416,3.044522437723423,2.3439779356246824
3.367295829986474,3.282822776289677,3.1354942159291497,2.7219984593058877,0.0,1.786921177391498,3.784189633918261,2.4438885207679206,5.181783550292085,3.6786538656863867,3.044522437723423,3.0985233421713616
3.367295829986474,3.064835377090686,3.1354942159291497,2.3507804060076642,0.0,0.45895171126593304,3.784189633918261,2.871118549134495,5.181783550292085,4.653960445072826,3.044522437723423,3.137165520202463
3.367295829986474,3.4296627849434174,3.1354942159291497,2.1821159001711603,0.0,0.4589355029440898,3.784189633918261,3.1983602081620663,5.181783550292085,4.34267831318966,3.044522437723423,3.0381951152045437
3.367295829986474,3.6897280359414313,3.1354942159291497,2.6730979807181092,0.0,0.7354739024678382,3.784189633918261,3.6404959898297484,5.181783550292085,4.304059668768367,3.044522437723423,2.285882263229721
3.367295829986474,2.6771946225918892,3.1354942159291497,2.7548240307295764,0.0,1.9137052042694471,3.784189633918261,2.796797021135047,5.181783550292085,2.6039377745364773,3.044522437723423,2.1942305346640736
3.367295829986474,2.608108590857717,3.1354942159291497,1.8729029341754961,0.0,0.7540773238307638,3.784189633918261,3.209036543203161,5.181783550292085,2.4223967458700613,3.044522437723423,3.3028367483904124
3.367295829986474,2.888730871619271,3.1354942159291497,3.044398682947748,0.0,1.0269676859452663,3.784189633918261,2.6216500560738396,5.181783550292085,4.183538393880966,3.044522437723423,2.024567509230415
3.367295829986474,3.0586166127528838,3.1354942159291497,1.8239642015614974,0.0,0.7561465645721454,3.784189633918261,2.286290945831875,5.181783550292085,2.640758296156129,3.044522437723423,1.7534640125893945
3.367295829986474,2.7412071082340126,3.1354942159291497,1.921519393844488,0.0,0.7318157922731248,3.784189633918261,2.5172902150044534,5.181783550292085,3.29567846104439,3.044522437723423,2.1823027550821905
3.367295829986474,2.601938608107946,3.1354942159291497,2.2837874693257754,0.0,1.0338040175709384,3.784189633918261,3.708410157520232,5.181783550292085,3.965452723945698,3.044522437723423,2.526845373591519
3.367295829986474,3.1775410414039666,3.1354942159291497,1.8456072894612534,0.0,0.0,3.784189633918261,1.7450224928612676,5.181783550292085,1.9898565681505467,3.044522437723423,2.78458375270474
3.367295829986474,3.379049176965938,3.1354942159291497,2.901815534988809,0.0,1.1939603915564971,3.784189633918261,3.5457359098096406,5.181783550292085,1.2026046783086053,3.044522437723423,2.097391686199457
3.367295829986474,3.008426432684081,3.1354942159291497,2.228011236256221,0.0,2.5049065934979042,3.784189633918261,1.7603050994957168,5.181783550292085,3.041877091128222,3.044522437723423,2.3025636231613515
3.367295829986474,3.3848934521751457,3.1354942159291497,3.6007906392821476,0.0,0.7995255540826977,3.784189633918261,1.8213981657180949,5.181783550292085,3.7902840557537933,3.044522437723423,1.9478485820975955
3.367295829986474,3.39937943963327,3.1354942159291497,2.8657787417256113,0.0,1.221113744939192,3.784189633918261,3.1764289087995197,5.181783550292085,2.557378024811225,3.044522437723423,2.089532688397611
3.367295829986474,2.964702560840205,3.1354942159291497,3.0639806999238,0.0,1.0097313113952964,3.784189633918261,3.3318856357230935,5.181783550292085,2.9075112261367213,3.044522437723423,2.780602447057619
3.367295829986474,3.403552541486677,3.1354942159291497,3.0676432550914345,0.0,0.0,3.784189633918261,3.9426797770733426,5.181783550292085,2.629010371345651,3.044522437723423,2.6103913371529135
3.367295829986474,3.096332129305432,3.1354942159291497,2.7211355701577493,0.0,0.3416726019638704,3.784189633918261,2.6673036228890172,5.181783550292085,4.0698929541908555,3.044522437723423,3.023472240160354
3.367295829986474,2.880551688688146,3.1354942159291497,2.6320968721799547,0.0,0.16464314390810508,3.784189633918261,2.696819198084274,5.181783550292085,4.281564515659465,3.044522437723423,2.0619321962389625
3.367295829986474,3.313834558502194,3.1354942159291497,1.6937274219161336,0.0,0.4434577477861299,3.784189633918261,4.162749108617856,5.181783550292085,0.5551646448279848,3.044522437723423,2.0831943201602936
3.367295829986474,3.442317053883368,3.1354942159291497,2.4034289987419895,0.0,0.02488318269228329,3.784189633918261,3.9404346563445083,5.181783550292085,3.6943972463531325,3.044522437723423,1.9062593850527816
