RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394
3.367295829986474,3.0238835345329256,3.1354942159291497,3.1699981746643577,0.0,1.8440941023201365,3.784189633918261,3.5980317414590592,5.181783550292085,2.6140084052653636,3.044522437723423,3.1618324228160843
3.367295829986474,3.39726631072307,3.1354942159291497,2.675437396591506,0.0,0.4173839207759461,3.784189633918261,1.8881036302614467,5.181783550292085,4.781583508368713,3.044522437723423,1.7555250643015512
3.367295829986474,3.253692226042188,3.1354942159291497,2.1356928799350605,0.0,0.11476410807000526,3.784189633918261,3.5299991476729806,5.181783550292085,3.3693698159364507,3.044522437723423,2.865059352347499
3.367295829986474,3.095539489449552,3.1354942159291497,2.5144252929627284,0.0,2.141048213459703,3.784189633918261,2.291383173102977,5.181783550292085,3.9654566131121447,3.044522437723423,2.9221871548973004
3.367295829986474,3.29084652275565,3.1354942159291497,3.240289571974654,0.0,1.584487670153504,3.784189633918261,3.1136276686332187,5.181783550292085,3.9961261713768748,3.044522437723423,3.5294123590525968
3.367295829986474,3.6031942467397817,3.1354942159291497,2.6937200567847412,0.0,0.0,3.784189633918261,3.4936972471758314,5.181783550292085,2.0520077384059823,3.044522437723423,1.9801092358115744
3.367295829986474,3.3878234274359977,3.1354942159291497,2.5258125328548324,0.0,1.1078654235785463,3.784189633918261,2.8829425625804537,5.181783550292085,3.8140831778606428,3.044522437723423,2.3002651802776692
3.367295829986474,3.2225636682379153,3.1354942159291497,2.0354031210428967,0.0,1.555922101062834,3.784189633918261,2.680821453276477,5.181783550292085,2.501376646311769,3.044522437723423,3.4168229265861463
3.367295829986474,3.0732484141963705,3.1354942159291497,1.6162524697446825,0.0,0.4600698316940601,3.784189633918261,2.100170109986716,5.181783550292085,3.16202748654233,3.044522437723423,1.925939277647148
3.367295829986474,2.8521679826272575,3.1354942159291497,2.6135716214477225,0.0,0.0,3.784189633918261,3.074224275421061,5.181783550292085,2.7248812078410007,3.044522437723423,3.0062375765804226
3.367295829986474,3.4009777975675717,3.1354942159291497,2.856182959952533,0.0,0.5511449920208498,3.784189633918261,3.5415840574505593,5.181783550292085,3.775376139334858,3.044522437723423,2.684850415492086
