RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394
3.367295829986474,3.4852281721098066,3.1354942159291497,3.057539679967532,0.0,0.0,3.784189633918261,3.237472801972073,5.181783550292085,1.1997698536529708,3.044522437723423,1.6141519687351313
3.367295829986474,4.122428547606058,3.1354942159291497,2.680864718471097,0.0,0.7997228994677612,3.784189633918261,2.4678951054720235,5.181783550292085,4.273213133000556,3.044522437723423,1.8821179390090836
3.367295829986474,3.4173009155750624,3.1354942159291497,2.349639868628983,0.0,0.163311942170545,3.784189633918261,2.864196903296367,5.181783550292085,3.2127662661038094,3.044522437723423,1.1877600991801331
3.367295829986474,3.535840340591465,3.1354942159291497,2.6190007062831517,0.0,1.2009943735439848,3.784189633918261,3.9627143295490947,5.181783550292085,4.419565835917986,3.044522437723423,2.960245457653456
3.367295829986474,3.275515422473018,3.1354942159291497,2.227461251077923,0.0,0.2396850598566418,3.784189633918261,2.6021364828056712,5.181783550292085,3.559392018593242,3.044522437723423,2.189709830303028
3.367295829986474,3.143575786962937,3.1354942159291497,2.9897787388693198,0.0,0.9761657678800008,3.784189633918261,3.144923654283497,5.181783550292085,4.72420000043372,3.044522437723423,2.741907816285876
3.367295829986474,3.8647136464558662,3.1354942159291497,2.276148334571532,0.0,0.36205427790594447,3.784189633918261,3.0527954614752906,5.181783550292085,2.3138009853843764,3.044522437723423,1.6583053244569266
3.367295829986474,3.4686539384294344,3.1354942159291497,3.5737501519217316,0.0,1.2764964788815734,3.784189633918261,2.5763752811693923,5.181783550292085,3.733281388188193,3.044522437723423,2.1391828194226203
3.367295829986474,2.5811603567954036,3.1354942159291497,1.986531266141958,0.0,2.0304717013131897,3.784189633918261,4.513009389644848,5.181783550292085,4.349139545888736,3.044522437723423,2.2319282949494723
3.367295829986474,3.182141495808805,3.1354942159291497,2.7860811221019874,0.0,1.1161339749532178,3.784189633918261,3.2163131315377997,5.181783550292085,5.017722920628133,3.044522437723423,2.451751546862624
3.367295829986474,3.0216736720907083,3.1354942159291497,1.958511747592425,0.0,1.5800470719516593,3.784189633918261,3.0782089313964427,5.181783550292085,5.016376452414941,3.044522437723423,2.026794611880801
