RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394
3.367295829986474,3.2697935067572867,3.1354942159291497,1.7918223964921616,0.0,2.482353712566673,3.784189633918261,2.5246100129842795,5.181783550292085,5.049356049490601,3.044522437723423,2.6638083460958226
3.367295829986474,3.4535215333347145,3.1354942159291497,1.767361815374648,0.0,0.48505538367467893,3.784189633918261,3.230457159843902,5.181783550292085,1.6774964103624155,3.044522437723423,1.9235911102163135
3.367295829986474,3.5590615368739886,3.1354942159291497,3.2854664430478975,0.0,0.3617067181750201,3.784189633918261,3.4461316412485425,5.181783550292085,2.74684509097451,3.044522437723423,1.965200105530527
3.367295829986474,3.6725728268869506,3.1354942159291497,2.091417532711447,0.0,0.0,3.784189633918261,3.579146646443845,5.181783550292085,3.9075032218766124,3.044522437723423,1.9647831582400168
3.367295829986474,3.3644710962041238,3.1354942159291497,1.903801423761886,0.0,2.127496322952048,3.784189633918261,3.1560873393899174,5.181783550292085,2.6232774019318663,3.044522437723423,3.4280274048389563
3.367295829986474,2.9141465984459884,3.1354942159291497,2.6260626520326094,0.0,1.1278176299037281,3.784189633918261,3.3447846219034445,5.181783550292085,5.362471380523467,3.044522437723423,3.4113907284092653
3.367295829986474,2.5638578987839677,3.1354942159291497,2.23341016070838,0.0,2.493239605314509,3.784189633918261,3.21771493263511,5.181783550292085,2.7337110786466443,3.044522437723423,2.0532379940315097
3.367295829986474,3.6172994241586,3.1354942159291497,2.606956724687103,0.0,1.520800285328955,3.784189633918261,2.923882870920299,5.181783550292085,3.3692771955125913,3.044522437723423,1.5399139081179225
3.367295829986474,3.441060690850831,3.1354942159291497,1.9392914673057216,0.0,0.7521970075055701,3.784189633918261,3.303820956021539,5.181783550292085,3.17906223577547,3.044522437723423,3.038521559735386
3.367295829986474,3.650799033124313,3.1354942159291497,2.305305897204424,0.0,0.7611458661884531,3.784189633918261,4.126941188499591,5.181783550292085,4.188298727288626,3.044522437723423,1.8428066952095032
3.367295829986474,3.212126742926611,3.1354942159291497,2.581966663094438,0.0,1.588655245612291,3.784189633918261,3.4585679736533224,5.181783550292085,4.181735206068929,3.044522437723423,2.2531554922420054
