RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394
3.367295829986474,3.4327981598763326,3.1354942159291497,2.0886066299832056,0.0,0.0,3.784189633918261,4.023497113833425,5.181783550292085,3.357368125933024,3.044522437723423,2.269897610739086
3.367295829986474,2.1445284004147727,3.1354942159291497,2.066705326899795,0.0,1.3006094209502317,3.784189633918261,2.856073526141363,5.181783550292085,3.614842806014393,3.044522437723423,1.599484799498275
3.367295829986474,3.1572233460987236,3.1354942159291497,3.0953630788285658,0.0,1.0754186775357275,3.784189633918261,2.167335432229299,5.181783550292085,2.694512013962444,3.044522437723423,1.1153470183393428
3.367295829986474,2.836761189069525,3.1354942159291497,2.6852165514757984,0.0,1.6827245180025856,3.784189633918261,2.0892782924875797,5.181783550292085,4.280667465059562,3.044522437723423,3.245642099053183
3.367295829986474,4.255131385029928,3.1354942159291497,2.865214518545625,0.0,1.5559265403113018,3.784189633918261,3.0254577890301357,5.181783550292085,3.843976066356513,3.044522437723423,3.0796192965297267
3.367295829986474,4.275909545643161,3.1354942159291497,1.7059214002802987,0.0,1.4203767906545703,3.784189633918261,2.0885463663623143,5.181783550292085,4.209060617905562,3.044522437723423,1.134392999641672
3.367295829986474,3.1206276523074585,3.1354942159291497,2.971119493202156,0.0,0.0,3.784189633918261,4.008097424499802,5.181783550292085,2.130626821634334,3.044522437723423,3.171319357113212
3.367295829986474,2.872066775870943,3.1354942159291497,1.7959466146271732,0.0,0.0,3.784189633918261,3.124548886408654,5.181783550292085,3.1924803784567457,3.044522437723423,1.6947174575555888
3.367295829986474,3.042614828021166,3.1354942159291497,2.8733836157145074,0.0,1.0671880583142261,3.784189633918261,2.7037939311281063,5.181783550292085,4.951463291613241,3.044522437723423,1.4715895814999467
3.367295829986474,3.145793670934964,3.1354942159291497,2.43738655821998,0.0,0.0,3.784189633918261,2.738618272791453,5.181783550292085,3.4855414133804397,3.044522437723423,2.410772412245706
3.367295829986474,3.2712071840116304,3.1354942159291497,2.054223304544259,0.0,0.9529450581154328,3.784189633918261,3.167786802654079,5.181783550292085,4.803965058368995,3.044522437723423,2.398816435492004
