RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394
3.367295829986474,3.0260090079964295,3.1354942159291497,2.452455383539317,0.0,0.33780047568008476,3.784189633918261,3.756548641744356,5.181783550292085,3.942360340430267,3.044522437723423,1.5697095575272062
3.367295829986474,3.9165766175222054,3.1354942159291497,3.295365744248808,0.0,1.75196921553455,3.784189633918261,2.6403637831058395,5.181783550292085,3.8944928680132587,3.044522437723423,1.7287166056579224
3.367295829986474,3.4491400015603704,3.1354942159291497,2.4684891538085885,0.0,0.0,3.784189633918261,3.6856220343174253,5.181783550292085,2.0765076228952624,3.044522437723423,3.891317613658667
3.367295829986474,3.2250274981208613,3.1354942159291497,3.063468664534496,0.0,1.4032676592594602,3.784189633918261,3.941704080232361,5.181783550292085,3.807158910805327,3.044522437723423,2.64663440192602
3.367295829986474,3.5246351260440676,3.1354942159291497,2.542098475638319,0.0,0.09426719816707063,3.784189633918261,3.6519327212237123,5.181783550292085,1.283572489363603,3.044522437723423,2.5652589102072083
3.367295829986474,3.515473404751011,3.1354942159291497,3.481515068670067,0.0,0.6031345881528019,3.784189633918261,3.900617100572987,5.181783550292085,3.484014968646389,3.044522437723423,2.949665599523731
3.367295829986474,2.4682481335167323,3.1354942159291497,3.527234684064183,0.0,1.8114292212198677,3.784189633918261,3.844934353114237,5.181783550292085,3.9626963964213533,3.044522437723423,3.101351946154243
3.367295829986474,3.0788056615796275,3.1354942159291497,2.9228077946971944,0.0,1.2389414211659653,3.784189633918261,3.5126677289080472,5.181783550292085,5.067427356130084,3.044522437723423,2.1840135913632444
3.367295829986474,2.6286390540767,3.1354942159291497,3.3142018829189572,0.0,0.0,3.784189633918261,1.6841306856312643,5.181783550292085,3.409796905117063,3.044522437723423,1.3326576057543358
3.367295829986474,2.3632040105229835,3.1354942159291497,2.5151173673705602,0.0,1.9055624525627488,3.784189633918261,2.097998441763817,5.181783550292085,3.6976151077836277,3.044522437723423,3.2946086662035436
3.367295829986474,3.2089779909811194,3.1354942159291497,2.8025325503960286,0.0,2.240665657020857,3.784189633918261,4.027524983584881,5.181783550292085,2.332867323008058,3.044522437723423,2.878630239127883
