RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394
3.367295829986474,2.9895696869050665,3.1354942159291497,2.432671042994671,0.0,0.5585585933649957,3.784189633918261,3.0594820904986304,5.181783550292085,4.759040779775851,3.044522437723423,1.5712318416535662
3.367295829986474,2.7553766553954473,3.1354942159291497,2.067606256529931,0.0,0.6871426523869781,3.784189633918261,3.0498788014902978,5.181783550292085,3.93268602262624,3.044522437723423,1.438082190442727
3.367295829986474,3.0819658596659214,3.1354942159291497,2.058732420947882,0.0,1.493282643909572,3.784189633918261,2.6668015469666306,5.181783550292085,5.726418003033736,3.044522437723423,3.257099089706652
3.367295829986474,2.473035499593025,3.1354942159291497,2.479285114869806,0.0,2.2458212128392825,3.784189633918261,4.12176550078919,5.181783550292085,5.269814777314848,3.044522437723423,2.948644130128956
3.367295829986474,3.633364768884026,3.1354942159291497,2.084606452530107,0.0,2.0395483972190585,3.784189633918261,3.1807845070471084,5.181783550292085,2.831021441917296,3.044522437723423,2.9813117872508785
3.367295829986474,3.7288854471497643,3.1354942159291497,2.8267700812702925,0.0,2.3037349163162446,3.784189633918261,3.301746959187485,5.181783550292085,2.9391249064437943,3.044522437723423,4.057212751800922
3.367295829986474,3.3152364242874603,3.1354942159291497,3.297041837133791,0.0,1.3952731479753568,3.784189633918261,3.8752211899692144,5.181783550292085,4.059914766479279,3.044522437723423,2.2349393401384656
3.367295829986474,3.192073562245105,3.1354942159291497,1.81043987761556,0.0,1.9148780203066273,3.784189633918261,4.938657997338363,5.181783550292085,4.6971909404810095,3.044522437723423,2.968954711493833
3.367295829986474,3.1013196947702006,3.1354942159291497,2.484151417421608,0.0,0.8601470050839163,3.784189633918261,5.503685794062283,5.181783550292085,4.032547360813775,3.044522437723423,2.514960647885457
3.367295829986474,3.7120348212463643,3.1354942159291497,2.5182299673856194,0.0,2.1120486097919287,3.784189633918261,2.4294606721542364,5.181783550292085,4.087589715226533,3.044522437723423,2.224406810004099
3.367295829986474,3.205148177043209,3.1354942159291497,2.70581503608706,0.0,1.5427941500216282,3.784189633918261,3.6053559290771355,5.181783550292085,1.2556531990522064,3.044522437723423,3.505111793252825
3.367295829986474,3.267752985446262,3.1354942159291497,2.650341791277479,0.0,1.24237961921292,3.784189633918261,3.083026037945602,5.181783550292085,2.6496202735089236,3.044522437723423,1.6799175937424327
3.367295829986474,2.9818779427436097,3.1354942159291497,2.4021637798221227,0.0,1.6907546935739384,3.784189633918261,2.977445908685461,5.181783550292085,2.6503431775944017,3.044522437723423,2.0748717785007815
3.367295829986474,3.643549623000269,3.1354942159291497,1.6011979488035923,0.0,1.1071390949785938,3.784189633918261,3.3282202230813334,5.181783550292085,3.3300394494708816,3.044522437723423,3.4919427437963
3.367295829986474,3.4233916403341045,3.1354942159291497,2.729336422573545,0.0,0.30648936533893245,3.784189633918261,3.5222974492988475,5.181783550292085,3.556353762492517,3.044522437723423,2.7321212163949733
3.367295829986474,2.5965614199851084,3.1354942159291497,2.824908102425906,0.0,2.118539092154827,3.784189633918261,3.55347334190947,5.181783550292085,3.1260870912684124,3.044522437723423,2.2256399005297034
3.367295829986474,4.172635273930823,3.1354942159291497,2.7665274471140044,0.0,0.0,3.784189633918261,5.074249260551985,5.181783550292085,3.412300358522513,3.044522437723423,3.084925975823425
3.367295829986474,2.745980065253801,3.1354942159291497,2.956090516598288,0.0,2.888131096187897,3.784189633918261,5.318687517088398,5.181783550292085,3.296625581217905,3.044522437723423,2.5869961952178877
3.367295829986474,3.344506869903872,3.1354942159291497,1.668911901881898,0.0,1.9602396013556302,3.784189633918261,2.4768933213334927,5.181783550292085,2.4089320001292247,3.044522437723423,2.9846799427986146
3.367295829986474,3.663741417225685,3.1354942159291497,2.9047540691924314,0.0,2.0180576538361183,3.784189633918261,3.2119336773822593,5.181783550292085,3.2427625850729678,3.044522437723423,0.8490809287085799
3.367295829986474,3.833612013327434,3.1354942159291497,2.4044262020857166,0.0,0.7561766237669023,3.784189633918261,3.507237319578832,5.181783550292085,4.2187721434847365,3.044522437723423,3.327311460037899
3.367295829986474,3.414572651396675,3.1354942159291497,3.0876692067301854,0.0,0.2348357271487358,3.784189633918261,3.0741544846108675,5.181783550292085,3.4089217119811823,3.044522437723423,2.0870422093605074
3.367295829986474,2.348449512123218,3.1354942159291497,2.3034416720058237,0.0,0.0882487045787429,3.784189633918261,3.7964078813918274,5.181783550292085,2.697845167985113,3.044522437723423,2.407422945224313
