RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394
3.367295829986474,3.840860678567043,3.1354942159291497,2.389623861092264,0.0,0.0,3.784189633918261,2.5166455818158906,5.181783550292085,3.5759041378253853,3.044522437723423,2.194855563880174
3.367295829986474,3.498025133831811,3.1354942159291497,2.7484151709072457,0.0,1.749159853100208,3.784189633918261,2.7806523614679497,5.181783550292085,4.119709983957678,3.044522437723423,3.0593328587053294
3.367295829986474,2.881933532215896,3.1354942159291497,2.191976447980245,0.0,1.9163142401856785,3.784189633918261,3.386920690135532,5.181783550292085,2.8714915857462904,3.044522437723423,2.969195469417005
3.367295829986474,2.8438630305628014,3.1354942159291497,1.9255167844306573,0.0,1.2696267582878402,3.784189633918261,3.2281609202552866,5.181783550292085,2.8964887627175813,3.044522437723423,1.9094918200790212
3.367295829986474,3.097568550001822,3.1354942159291497,2.913643278782557,0.0,1.9628034376716101,3.784189633918261,2.2085301822690835,5.181783550292085,3.5664894163533125,3.044522437723423,2.848665921176116
3.367295829986474,3.7515182126243958,3.1354942159291497,3.0340599697762105,0.0,1.9092205002383449,3.784189633918261,2.2016132883225916,5.181783550292085,2.5822012507566585,3.044522437723423,2.5140065709865915
3.367295829986474,2.931546295712327,3.1354942159291497,2.924242437775711,0.0,0.5448801311348324,3.784189633918261,2.2141609147556554,5.181783550292085,4.11663507182131,3.044522437723423,1.9125929757048348
3.367295829986474,3.099218497074385,3.1354942159291497,2.708967107476721,0.0,0.0,3.784189633918261,4.061359025995373,5.181783550292085,2.196676708744789,3.044522437723423,1.545266233952188
3.367295829986474,2.4188694657171137,3.1354942159291497,2.566272549005529,0.0,1.018181305142104,3.784189633918261,4.485672359905563,5.181783550292085,3.8745094815235834,3.044522437723423,1.8198690820776098
3.367295829986474,3.7098531455093773,3.1354942159291497,1.9384743441889518,0.0,1.1017311583309168,3.784189633918261,1.6217081379667897,5.181783550292085,5.248716131912845,3.044522437723423,2.621817690080656
3.367295829986474,3.3010300995008417,3.1354942159291497,1.725295743641107,0.0,1.4266897139469337,3.784189633918261,2.78195642053817,5.181783550292085,5.057085249236214,3.044522437723423,1.5818262308952709
3.367295829986474,3.8641804496538614,3.1354942159291497,2.695542348881979,0.0,1.306933567294564,3.784189633918261,2.1339551199114433,5.181783550292085,5.133851523806063,3.044522437723423,2.695673574358657
3.367295829986474,3.243025785172546,3.1354942159291497,2.428138962028139,0.0,0.23735562199150384,3.784189633918261,2.44130035811472,5.181783550292085,3.4658502514361533,3.044522437723423,2.886696511738855
3.367295829986474,3.2829483679573093,3.1354942159291497,3.3955211878821108,0.0,0.4046189247119555,3.784189633918261,2.973090613731103,5.181783550292085,3.328994968707894,3.044522437723423,2.062073744537759
3.367295829986474,3.3831702429244768,3.1354942159291497,2.456671016476192,0.0,0.784646274301402,3.784189633918261,2.6840079410095217,5.181783550292085,4.16619205508056,3.044522437723423,2.298519224162553
3.367295829986474,3.4295475197101277,3.1354942159291497,2.5543945910452726,0.0,0.0,3.784189633918261,3.622193882676852,5.181783550292085,5.677198578262179,3.044522437723423,1.2316883379325394
3.367295829986474,3.8423218009678246,3.1354942159291497,2.8246571767274427,0.0,1.5443011745616664,3.784189633918261,3.6725615857305596,5.181783550292085,3.9773135336843883,3.044522437723423,2.4511059127622925
3.367295829986474,3.389875229755954,3.1354942159291497,2.198960097328395,0.0,0.6241413740125867,3.784189633918261,3.848137851864261,5.181783550292085,4.994232109739052,3.044522437723423,1.6719003029051638
3.367295829986474,2.822310744498283,3.1354942159291497,3.4319211742575932,0.0,1.2607149808785778,3.784189633918261,2.646358198673756,5.181783550292085,4.639470013254557,3.044522437723423,2.007459135866429
3.367295829986474,4.370696820273992,3.1354942159291497,3.1587416043160017,0.0,0.0,3.784189633918261,1.245983488608377,5.181783550292085,4.836068735039005,3.044522437723423,1.8946330024211866
3.367295829986474,3.071551828889642,3.1354942159291497,2.2044622307576462,0.0,1.7107254911302943,3.784189633918261,3.352474435645701,5.181783550292085,5.502939253975742,3.044522437723423,2.5080257503010057
3.367295829986474,3.359090164309783,3.1354942159291497,3.137557181011542,0.0,3.388901360711646,3.784189633918261,3.2968797902172366,5.181783550292085,3.557394823113364,3.044522437723423,2.7422979733730153
3.367295829986474,2.960131621661617,3.1354942159291497,2.205530324012132,0.0,2.0500509228662294,3.784189633918261,2.9543691483131975,5.181783550292085,3.257738515024272,3.044522437723423,1.8555518542465257
