RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394
3.367295829986474,2.4144357196091994,3.1354942159291497,2.25946316284593,0.0,0.4400721137199525,3.784189633918261,2.751129591990921,5.181783550292085,2.7451170010704926,3.044522437723423,1.6952760274623453
3.367295829986474,3.747010396303283,3.1354942159291497,3.0080048180080694,0.0,1.5821219139293738,3.784189633918261,2.7220568517351698,5.181783550292085,2.566714805934297,3.044522437723423,3.011311625327521
3.367295829986474,2.6568126671083205,3.1354942159291497,2.7854048922856993,0.0,1.2758919092141099,3.784189633918261,2.944632251467698,5.181783550292085,4.256608152146536,3.044522437723423,1.9856522769485336
3.367295829986474,3.1575830777270855,3.1354942159291497,1.8188723889740883,0.0,0.0,3.784189633918261,4.272680591002697,5.181783550292085,3.066378021498287,3.044522437723423,2.4145555052406036
3.367295829986474,3.123712395705897,3.1354942159291497,2.486703203184024,0.0,2.47193878921305,3.784189633918261,5.250727516403106,5.181783550292085,2.749539968334661,3.044522437723423,2.128978606104767
3.367295829986474,2.9367181173907526,3.1354942159291497,2.285410997059985,0.0,0.5960968262286799,3.784189633918261,1.9680940640781512,5.181783550292085,3.2746786837280175,3.044522437723423,2.121061053545056
3.367295829986474,3.7510246922448527,3.1354942159291497,2.3315228336285068,0.0,1.8037962401119692,3.784189633918261,3.779618283298224,5.181783550292085,3.6139732609218425,3.044522437723423,2.1629291629280547
3.367295829986474,3.7403532056889253,3.1354942159291497,2.8627836380531724,0.0,2.372308980096811,3.784189633918261,3.5712476665407533,5.181783550292085,2.0445354533279225,3.044522437723423,2.896197690934563
3.367295829986474,3.9295129584752493,3.1354942159291497,2.235400761869145,0.0,2.0568128208548173,3.784189633918261,3.4771168691260237,5.181783550292085,4.478651721703009,3.044522437723423,2.4347593325858394
3.367295829986474,2.9968059976469834,3.1354942159291497,2.2506545753890825,0.0,1.3335135928896387,3.784189633918261,2.3737738332307776,5.181783550292085,5.152352840458303,3.044522437723423,3.218373249483662
3.367295829986474,2.545435742019143,3.1354942159291497,2.0180360442130283,0.0,0.6610609053889436,3.784189633918261,2.727104459173315,5.181783550292085,4.53116873272079,3.044522437723423,2.9200631140467364
3.367295829986474,3.312633370266305,3.1354942159291497,1.8736200930755924,0.0,1.5774772704318685,3.784189633918261,2.0204066031794996,5.181783550292085,1.787888215832059,3.044522437723423,2.048132627025552
3.367295829986474,3.4642957353486987,3.1354942159291497,2.1048439610197858,0.0,0.0,3.784189633918261,3.2514779974114356,5.181783550292085,3.495460211777644,3.044522437723423,2.022355083353641
3.367295829986474,2.977702709654354,3.1354942159291497,2.4854157384615703,0.0,0.0,3.784189633918261,4.471245316055777,5.181783550292085,4.168338433281268,3.044522437723423,1.6077572792744084
3.367295829986474,3.63743448924923,3.1354942159291497,2.6847164864479613,0.0,0.591055879707361,3.784189633918261,3.0701226703004534,5.181783550292085,2.4974453818207163,3.044522437723423,3.2653919810701106
3.367295829986474,3.108367454282511,3.1354942159291497,3.456548688969832,0.0,0.3945418391743376,3.784189633918261,4.2252855820454105,5.181783550292085,4.638571104478499,3.044522437723423,1.6912888959927221
3.367295829986474,2.7143680455645844,3.1354942159291497,2.1186600735528724,0.0,0.0,3.784189633918261,3.438675676081623,5.181783550292085,2.6042027785114126,3.044522437723423,1.5200951143055605
3.367295829986474,2.917869128876208,3.1354942159291497,2.673160308398478,0.0,1.5431524675893717,3.784189633918261,3.838994320702449,5.181783550292085,5.508566681736418,3.044522437723423,3.7100781685333972
3.367295829986474,3.4184792014545318,3.1354942159291497,2.908759112706078,0.0,0.0,3.784189633918261,2.959917633545291,5.181783550292085,3.841504901653519,3.044522437723423,3.648341169593219
3.367295829986474,3.3442878864676753,3.1354942159291497,1.9060912895114375,0.0,2.411164387007458,3.784189633918261,3.014571211487345,5.181783550292085,3.888033478998187,3.044522437723423,2.3066630354483797
3.367295829986474,2.7413580340630794,3.1354942159291497,1.7618761342470697,0.0,0.0,3.784189633918261,2.080854697993825,5.181783550292085,4.425104074418498,3.044522437723423,1.9393077804534222
3.367295829986474,2.983545282083696,3.1354942159291497,2.644176311527107,0.0,0.7956339619842053,3.784189633918261,3.5876960650603875,5.181783550292085,3.060071364865309,3.044522437723423,1.7082272500615021
3.367295829986474,3.5715545843402756,3.1354942159291497,2.8574544163316937,0.0,1.0722130333112898,3.784189633918261,2.4534806282295145,5.181783550292085,4.186227752089534,3.044522437723423,2.4908650074135914
