RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394
3.367295829986474,3.8177095808241868,3.1354942159291497,1.513824350308144,0.0,0.16294813374596706,3.784189633918261,3.138273615215222,5.181783550292085,3.6500441894697393,3.044522437723423,2.428164967611814
3.367295829986474,2.8061041202963324,3.1354942159291497,1.94481366541478,0.0,2.9068641500721757,3.784189633918261,4.667540589269489,5.181783550292085,3.301658610247368,3.044522437723423,2.5856320533163673
3.367295829986474,2.5782433273715952,3.1354942159291497,2.425841806003742,0.0,2.2877119533424395,3.784189633918261,2.575611555334279,5.181783550292085,2.6392083775517268,3.044522437723423,1.6611070541713406
3.367295829986474,3.849856627963564,3.1354942159291497,2.9588228224742337,0.0,1.977516686321199,3.784189633918261,3.0507478929883196,5.181783550292085,3.6207737994265456,3.044522437723423,1.966214837821376
3.367295829986474,3.486124297994621,3.1354942159291497,2.499534773091168,0.0,0.4149930319032923,3.784189633918261,3.004755651819114,5.181783550292085,2.6293684805812494,3.044522437723423,2.447502065146237
3.367295829986474,3.529230373510365,3.1354942159291497,1.7824020840158625,0.0,1.1374671150889426,3.784189633918261,3.5890091403629056,5.181783550292085,3.3720763876941504,3.044522437723423,3.4745358561749544
3.367295829986474,3.6111848714842223,3.1354942159291497,3.2141684313821592,0.0,0.0,3.784189633918261,1.6268685148731061,5.181783550292085,4.369268577527313,3.044522437723423,2.453873015746069
3.367295829986474,3.25517088459977,3.1354942159291497,2.6200769774389308,0.0,0.0,3.784189633918261,2.980697788582553,5.181783550292085,2.3257389622095417,3.044522437723423,3.099861994611978
3.367295829986474,3.7094794689059714,3.1354942159291497,3.013982827228029,0.0,0.009033099740375583,3.784189633918261,3.2889971408311682,5.181783550292085,2.5720495270689536,3.044522437723423,2.373390751119324
3.367295829986474,3.0332296248116983,3.1354942159291497,2.7517079094209835,0.0,2.3045300222365133,3.784189633918261,2.9240694279370496,5.181783550292085,3.76729511043031,3.044522437723423,1.9989054655792655
3.367295829986474,3.243297772898959,3.1354942159291497,2.1155317292454674,0.0,1.7355940178876776,3.784189633918261,2.636976175126027,5.181783550292085,3.5145554306110545,3.044522437723423,1.6027686906682739
