RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394
3.367295829986474,3.8296399574980917,3.1354942159291497,3.2666686078906197,0.0,1.7092020933465624,3.784189633918261,2.80113894625554,5.181783550292085,3.9959901832673084,3.044522437723423,2.837504325191994
3.367295829986474,2.858005483078136,3.1354942159291497,4.151960234953182,0.0,1.2970980770298435,3.784189633918261,1.8231914031275167,5.181783550292085,2.4508979254698597,3.044522437723423,1.7574402551238517
3.367295829986474,3.6101819845824004,3.1354942159291497,2.4035251594738276,0.0,0.0,3.784189633918261,3.927998777494267,5.181783550292085,2.3611673623912894,3.044522437723423,2.4234243929848285
3.367295829986474,2.869625162956852,3.1354942159291497,2.2948876853254445,0.0,0.0,3.784189633918261,1.850817956920665,5.181783550292085,3.789249433151438,3.044522437723423,3.340245220034387
3.367295829986474,2.960156939317641,3.1354942159291497,2.1254403842626584,0.0,0.0,3.784189633918261,5.320329819154299,5.181783550292085,3.0550173904671003,3.044522437723423,2.82644351144339
3.367295829986474,3.263268938273203,3.1354942159291497,2.6488280788836676,0.0,1.6444038717466818,3.784189633918261,4.273869003318087,5.181783550292085,4.327295556968506,3.044522437723423,3.794062734967728
3.367295829986474,4.017937963141809,3.1354942159291497,2.6424402021011066,0.0,2.175695576025163,3.784189633918261,3.403717153129226,5.181783550292085,4.1934164319264795,3.044522437723423,2.263177491276192
3.367295829986474,3.1848296409740646,3.1354942159291497,3.2156047982274907,0.0,0.0,3.784189633918261,2.6925627308665185,5.181783550292085,2.991196959499919,3.044522437723423,2.9839257444570224
3.367295829986474,3.4050397022834367,3.1354942159291497,2.029432117416676,0.0,0.4105552620458679,3.784189633918261,3.853265366178308,5.181783550292085,2.1130054213953167,3.044522437723423,4.062191960777926
3.367295829986474,2.706048215517767,3.1354942159291497,2.906729818711446,0.0,0.8798658234930326,3.784189633918261,2.992625741811863,5.181783550292085,4.244997591723225,3.044522437723423,2.8544227881289075
3.367295829986474,2.8003106282632633,3.1354942159291497,2.507935668968474,0.0,1.682495217127126,3.784189633918261,3.3586334895048418,5.181783550292085,3.350212495672088,3.044522437723423,2.4245986185107866
3.367295829986474,3.0379923054470366,3.1354942159291497,2.862857810104996,0.0,0.9928877132528097,3.784189633918261,2.1833653535965634,5.181783550292085,1.7664008251878807,3.044522437723423,3.725940523237986
3.367295829986474,2.7946624406800957,3.1354942159291497,2.132412890112054,0.0,0.0,3.784189633918261,3.5455661826562404,5.181783550292085,4.00202173862788,3.044522437723423,3.236034522079493
3.367295829986474,3.6076981557310193,3.1354942159291497,2.7184621858885554,0.0,1.4280696651598108,3.784189633918261,3.369343392041716,5.181783550292085,3.644017000744891,3.044522437723423,2.630255333576997
3.367295829986474,3.4841968390161364,3.1354942159291497,1.655303569527827,0.0,0.6102814250037882,3.784189633918261,3.194870262299495,5.181783550292085,5.468606038722474,3.044522437723423,2.4682365002532385
3.367295829986474,2.9714665550986763,3.1354942159291497,1.8380997841149527,0.0,0.2764141776553163,3.784189633918261,3.9362474234779077,5.181783550292085,4.132834241982916,3.044522437723423,3.0127913425854214
3.367295829986474,2.793370828650084,3.1354942159291497,3.2234839108593603,0.0,0.2787246190436733,3.784189633918261,2.7502208799777215,5.181783550292085,3.8014060179246543,3.044522437723423,2.59812577947922
3.367295829986474,3.925987704559943,3.1354942159291497,3.21079827797669,0.0,1.7514717154183972,3.784189633918261,3.761147407134245,5.181783550292085,4.753553343810729,3.044522437723423,2.3635131754309366
3.367295829986474,3.5373996640489818,3.1354942159291497,2.367496761327201,0.0,0.0,3.784189633918261,3.144172287779252,5.181783550292085,3.9655874934341644,3.044522437723423,2.3429971913665564
3.367295829986474,3.5945208790852567,3.1354942159291497,3.4382643907973947,0.0,1.5908473902200875,3.784189633918261,3.4275817246028537,5.181783550292085,3.8932580901508174,3.044522437723423,1.8878344723432836
3.367295829986474,3.0548236305103647,3.1354942159291497,2.382421236172245,0.0,0.6112867096963848,3.784189633918261,4.928404115094946,5.181783550292085,4.350082844221499,3.044522437723423,2.897735644146846
3.367295829986474,3.261719442832193,3.1354942159291497,2.241254487104913,0.0,1.4686891327358067,3.784189633918261,3.3320505755015075,5.181783550292085,4.603060386999439,3.044522437723423,2.874411171677294
3.367295829986474,3.3637357359248017,3.1354942159291497,3.0563790234123633,0.0,2.155017837006177,3.784189633918261,2.7951355113094842,5.181783550292085,3.3650211166211528,3.044522437723423,1.7138363024219614
