RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.182826244321462,0.0,0.17804065448848427,0.0,1.0120744067826586,3.784189633918261,3.1131672510296626,5.181783550292085,3.495480419818657,4.844187086458591,4.465479026967496,0.6931471805599453,0.3168034653383228,3.044522437723423,2.3619558113018173,0.0,1.1044258036092558
3.367295829986474,3.5960432521996744,0.0,0.08288971992881673,0.0,1.058087923508921,3.784189633918261,3.263429877284598,5.181783550292085,4.548494967333948,4.844187086458591,4.754340914256516,0.6931471805599453,0.5254061493686981,3.044522437723423,2.4605362996221034,0.0,0.46806566915760606
3.367295829986474,3.219821854128438,0.0,0.0,0.0,1.584750937634203,3.784189633918261,1.2620496282826037,5.181783550292085,1.7044762649743135,4.844187086458591,2.803973383922405,0.6931471805599453,0.0,3.044522437723423,2.326459116239181,0.0,0.871877531005938
3.367295829986474,2.974845244891767,0.0,0.6930415626969717,0.0,0.8120930865370717,3.784189633918261,2.746092352398033,5.181783550292085,3.8174955623417697,4.844187086458591,4.817203805383189,0.6931471805599453,0.0,3.044522437723423,2.2421276228963922,0.0,1.2607066867698136
3.367295829986474,3.153323179818857,0.0,0.6400797420461413,0.0,0.5551086558467522,3.784189633918261,3.3485680386625076,5.181783550292085,2.351181462437842,4.844187086458591,5.098566577644971,0.6931471805599453,0.3116209375307362,3.044522437723423,2.8940825460562545,0.0,2.69910268595167
3.367295829986474,2.524559452720781,0.0,0.6600158120926178,0.0,0.433826446642148,3.784189633918261,4.824915418801319,5.181783550292085,2.8028067005377624,4.844187086458591,5.575945121442301,0.6931471805599453,0.25377634036194613,3.044522437723423,3.4697271182325333,0.0,0.0
3.367295829986474,3.2264964858039327,0.0,0.0,0.0,0.0,3.784189633918261,3.2360288731452176,5.181783550292085,3.4449794896293366,4.844187086458591,4.755578543325778,0.6931471805599453,0.062358154471231275,3.044522437723423,2.299975707366943,0.0,0.0
3.367295829986474,2.646056431126362,0.0,0.34031981648711274,0.0,1.5421486181472155,3.784189633918261,3.7992540730985565,5.181783550292085,3.2101457656127725,4.844187086458591,4.939591522942236,0.6931471805599453,0.1690809071556655,3.044522437723423,1.4983497771915837,0.0,2.8084114951860144
3.367295829986474,3.730269141292037,0.0,0.6960689232759801,0.0,2.241079569953752,3.784189633918261,4.014648391933976,5.181783550292085,3.2852632348913895,4.844187086458591,4.181699946747247,0.6931471805599453,0.11119894148300621,3.044522437723423,1.6014544055397293,0.0,0.4674875266507432
3.367295829986474,2.638477660405448,0.0,0.0,0.0,1.9924420304797583,3.784189633918261,1.9571820338659922,5.181783550292085,3.6412837688326896,4.844187086458591,5.681630091697765,0.6931471805599453,0.0,3.044522437723423,2.586908350543129,0.0,1.296815592077376
3.367295829986474,2.225838555007618,0.0,0.0,0.0,1.7135316522230752,3.784189633918261,2.7686749583958465,5.181783550292085,3.1515039808617846,4.844187086458591,3.6756690150385425,0.6931471805599453,1.1377268637818228,3.044522437723423,1.8298262188000676,0.0,0.0
3.367295829986474,3.5597167575773283,0.0,0.0,0.0,0.0,3.784189633918261,1.8962543000491716,5.181783550292085,1.776560023660221,4.844187086458591,5.330326410488038,0.6931471805599453,0.2794109316411118,3.044522437723423,1.6616458015727376,0.0,0.24243412487983784
