S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,5.823045895483019,5.623524564790877,1.9459101490553132,2.218394196647229,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,5.7550702160902265,5.717027701406222,5.329955726537149,5.814130531825066,5.760190960533409,1.9459101490553132,0.7169167610142051,2.833213344056216,3.6814115498992117,5.700443573390687,6.153658773001194,4.248495242049359,4.174208753553644
5.783825182329737,6.1439154156135265,5.720311776607412,5.269540968504464,5.811140992976701,5.883613979157059,1.9459101490553132,1.8046461840339092,2.9444389791664403,2.8682756278696244,5.69035945432406,5.889292843612986,4.248495242049359,4.120903621164336
5.7745515455444085,5.191858100711533,5.720311776607412,5.037638600135296,5.811140992976701,5.449219477650561,1.9459101490553132,2.2318868259869427,2.995732273553991,3.155647199938654,5.680172609017068,6.2115413354430755,4.2626798770413155,4.38688680296983
5.755742213586912,6.228147691462454,5.720311776607412,5.886707196948633,5.811140992976701,5.686661294644132,1.791759469228055,3.335773767143987,2.995732273553991,3.678065763628203,5.631211781821365,5.821723847409048,4.23410650459726,4.444493891367054
5.765191102784844,5.794287051397755,5.726847747587197,4.871759004843212,5.811140992976701,4.794327932788228,1.791759469228055,1.6390862856960458,3.091042453358316,4.773286040571538,5.634789603169249,6.025117869677192,4.23410650459726,4.573380443539861
5.765191102784844,5.732413486521915,5.733341276897746,5.127318065226502,5.811140992976701,5.156572538200371,1.791759469228055,2.4195064930676344,2.772588722239781,3.0119759512894078,5.66988092298052,6.662299452008477,4.23410650459726,3.5579695939091582
5.75890177387728,6.145185641743451,5.703782474656201,5.259875595469426,5.808142489980444,5.216539459667807,1.791759469228055,2.722479153952096,2.302585092994046,4.1978341173420315,5.6131281063880705,5.558154365987432,4.23410650459726,4.2088496542476435
5.7745515455444085,6.237250315732014,5.717027701406222,5.818560010798874,5.808142489980444,5.722468757706948,1.791759469228055,1.7052318727204918,2.4849066497880004,4.872252322418673,5.616771097666572,5.3436464249170585,4.23410650459726,4.468963406304273
5.765191102784844,6.070560729162385,5.71042701737487,5.292537034386234,5.808142489980444,5.485307614181891,1.791759469228055,2.5657639362630866,2.302585092994046,3.8297564931420753,5.616771097666572,6.252412248891686,4.23410650459726,3.8474706916948307
5.777652323222656,5.61898952702816,5.707110264748875,5.034969817282137,5.755742213586912,5.767595906165572,1.791759469228055,1.8234240972199365,2.3978952727983707,4.1509361590406195,5.66988092298052,5.631746035386517,4.23410650459726,4.552399094193474
5.777652323222656,6.833197614459786,5.707110264748875,5.769588232277236,5.755742213586912,5.891462121811228,1.791759469228055,3.7972244319469857,2.302585092994046,4.49623618631476,5.66988092298052,5.98860475689416,4.23410650459726,3.5605598892625037
