S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,5.823045895483019,5.623524564790877,1.9459101490553132,2.218394196647229,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,6.745262092722071,5.717027701406222,5.79158098693664,5.814130531825066,5.776412459037463,1.9459101490553132,2.7023044615603657,2.833213344056216,4.278117935547225,5.700443573390687,6.379102168671188,4.248495242049359,3.80783216693801
5.783825182329737,6.31397109880428,5.720311776607412,4.465168716710508,5.811140992976701,6.035990835343332,1.9459101490553132,2.1179564402794218,2.9444389791664403,3.499049699922781,5.69035945432406,5.872848112592971,4.248495242049359,3.627245410118151
5.7745515455444085,6.529387101225954,5.720311776607412,5.666274258207248,5.811140992976701,6.046430425503451,1.9459101490553132,1.0883899308945277,2.995732273553991,3.1642459875632207,5.680172609017068,6.3226747918058495,4.2626798770413155,4.169200452470902
5.755742213586912,5.675594058408494,5.720311776607412,5.736611857593704,5.811140992976701,4.997005644538879,1.791759469228055,1.60416083347343,2.995732273553991,2.974125980785537,5.631211781821365,6.502913349011649,4.23410650459726,4.180469675579462
5.765191102784844,5.270976460490127,5.726847747587197,5.327266526948691,5.811140992976701,5.14957481778482,1.791759469228055,0.5443054553628048,3.091042453358316,3.743687961149538,5.634789603169249,6.04049249526084,4.23410650459726,3.819943283841785
5.765191102784844,6.781429215740862,5.733341276897746,4.949973788973849,5.811140992976701,5.462933094805358,1.791759469228055,1.068476897584916,2.772588722239781,2.724855780131368,5.66988092298052,4.959860593916494,4.23410650459726,4.1232969341204475
5.75890177387728,6.252789278366074,5.703782474656201,5.517567547938851,5.808142489980444,5.343927582308009,1.791759469228055,2.7559962627319106,2.302585092994046,4.979069962620706,5.6131281063880705,6.05472061217276,4.23410650459726,4.049355683576226
5.7745515455444085,6.051937230563168,5.717027701406222,5.263904986595783,5.808142489980444,6.478339458073444,1.791759469228055,1.0771288112077855,2.4849066497880004,3.650012293235889,5.616771097666572,6.108834055388613,4.23410650459726,3.9613120610736474
5.765191102784844,4.924844927407973,5.71042701737487,5.605871882678805,5.808142489980444,5.45551666249688,1.791759469228055,0.3552580379328574,2.302585092994046,3.381272682088233,5.616771097666572,5.695262074873891,4.23410650459726,4.000023512295978
5.777652323222656,6.0257703928772886,5.707110264748875,5.800162011228589,5.755742213586912,5.227936369290451,1.791759469228055,2.041945162268543,2.3978952727983707,3.3746930414867045,5.66988092298052,6.236569992962055,4.23410650459726,3.925628148465202
5.777652323222656,5.80586934266922,5.707110264748875,4.785961795172196,5.755742213586912,5.962354571926168,1.791759469228055,3.5570367267910514,2.302585092994046,4.611243276809322,5.66988092298052,5.856380793141392,4.23410650459726,4.10828135657211
