S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,5.823045895483019,5.623524564790877,1.9459101490553132,2.218394196647229,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,5.814027503729323,5.717027701406222,5.337147301061502,5.814130531825066,5.574353851533563,1.9459101490553132,2.211031423735384,2.833213344056216,3.458962732548272,5.700443573390687,5.935536442002537,4.248495242049359,4.669732919513871
5.783825182329737,5.260398963740551,5.720311776607412,6.09783310721915,5.811140992976701,6.720696735739635,1.9459101490553132,4.003170203033543,2.9444389791664403,1.6583826017771497,5.69035945432406,6.320529653034148,4.248495242049359,4.013151763984198
5.7745515455444085,5.762135306429253,5.720311776607412,5.157168145235437,5.811140992976701,5.432887105106014,1.9459101490553132,1.8117159165826773,2.995732273553991,2.9499189547947937,5.680172609017068,5.899186318253852,4.2626798770413155,3.5942761287579654
5.755742213586912,5.399349299904668,5.720311776607412,5.086398957142208,5.811140992976701,5.344360856975444,1.791759469228055,1.0323720742863498,2.995732273553991,1.811986655372167,5.631211781821365,5.938180277365793,4.23410650459726,3.8894500751177374
5.765191102784844,5.2174697239554275,5.726847747587197,5.35588376835207,5.811140992976701,5.973616321263358,1.791759469228055,2.4822966012572674,3.091042453358316,3.6083830375634967,5.634789603169249,4.896768111032446,4.23410650459726,3.654175972795363
5.765191102784844,5.844681908293737,5.733341276897746,6.031598354674541,5.811140992976701,4.8258194177233555,1.791759469228055,2.0454655516752696,2.772588722239781,4.609713873612792,5.66988092298052,5.860666031005317,4.23410650459726,3.5741281402123013
5.75890177387728,6.4214220857916935,5.703782474656201,5.293463098049304,5.808142489980444,5.763446513967421,1.791759469228055,3.4538244004317313,2.302585092994046,3.9770051023014763,5.6131281063880705,5.626763568753394,4.23410650459726,3.722636922697161
5.7745515455444085,6.564678463082776,5.717027701406222,5.216831060937175,5.808142489980444,5.865132058303751,1.791759469228055,3.6156588023482796,2.4849066497880004,3.6819129729413436,5.616771097666572,5.963817066714617,4.23410650459726,3.984238286325842
5.765191102784844,6.271436519118623,5.71042701737487,6.195344233173389,5.808142489980444,4.737190825758811,1.791759469228055,1.7160843797204555,2.302585092994046,2.2259799419034607,5.616771097666572,5.598934193626559,4.23410650459726,4.3256197936263945
5.777652323222656,5.669473140662017,5.707110264748875,5.817190783789465,5.755742213586912,6.264333036310299,1.791759469228055,1.1477644448912199,2.3978952727983707,3.889775921251328,5.66988092298052,5.377208864272286,4.23410650459726,3.8785918041315206
5.777652323222656,4.937985103705254,5.707110264748875,5.090026552927682,5.755742213586912,5.980839564477645,1.791759469228055,2.003615319977416,2.302585092994046,3.1072334972741236,5.66988092298052,5.54934616116186,4.23410650459726,3.4881905635254986
