S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.1647859739235145,5.623524564790877,1.9459101490553132,2.218394196647229,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,5.734563192670318,5.159055299214529,6.074699842195954,5.170483995038151,5.864526045663574,1.9459101490553132,0.8214235426845884,2.4849066497880004,2.1644401013254075,6.059123195581797,5.755560232771323,3.828641396489095,4.007863425038567
5.572154032177765,5.403552559449321,5.170483995038151,5.189122689300969,5.176149732573829,5.486727145127008,1.9459101490553132,2.687247874834439,2.3978952727983707,2.781200925706606,6.0844994130751715,6.26622964729907,3.828641396489095,3.5820980371361584
5.796057750765372,5.979301816418739,5.768320995793772,5.644172839502525,5.817111159963204,5.5082090746836245,1.9459101490553132,3.09781651514944,2.70805020110221,4.673262595768235,6.293419278846481,6.321601923423148,4.1588830833596715,3.811984724888453
5.796057750765372,5.762926307697059,5.720311776607412,5.3910688281955865,5.814130531825066,5.291476880355858,1.9459101490553132,2.1689718779577882,2.70805020110221,3.29638807732622,5.700443573390687,6.03959067084009,4.1588830833596715,3.3471880511060426
5.84354441703136,4.783637452719292,5.726847747587197,4.574430302457835,5.814130531825066,6.407023787492504,1.9459101490553132,1.6621262518212558,2.8903717578961645,3.9705426855466506,5.707110264748875,5.255470328464068,4.1588830833596715,4.03964651424985
5.8377304471659395,5.646323882133743,5.726847747587197,5.9303511475563475,5.814130531825066,5.175385427037114,1.9459101490553132,2.878156827652576,2.5649493574615367,2.0999752521986674,5.697093486505405,5.4746785529029705,4.174387269895637,4.08318089533495
5.834810737062605,6.396009584424142,5.739792912179234,6.156244577062615,5.817111159963204,5.697635139151429,1.9459101490553132,2.1487654981341726,2.302585092994046,2.6661770625415,5.697093486505405,6.438378024217272,4.189654742026425,4.3243197550247725
5.834810737062605,5.157665402929434,5.7430031878094825,5.579482697815541,5.817111159963204,5.293133481356428,1.9459101490553132,2.340274901723765,2.6390573296152584,3.8432425456259507,5.723585101952381,6.020877839463477,4.189654742026425,3.493763199212587
5.8377304471659395,6.455905431466928,5.723585101952381,5.515644476431874,5.820082930352362,5.373487604915649,1.9459101490553132,1.4457896294930963,2.0794415416798357,3.313588586345828,5.703782474656201,5.691656173310997,4.248495242049359,2.9774628528608362
5.8377304471659395,5.967028388144768,5.723585101952381,4.876086238958711,5.820082930352362,5.4960285956580925,1.9459101490553132,1.6078684379828774,2.0794415416798357,3.339177070875282,5.713732805509369,5.971513260847109,4.248495242049359,3.398150145331189
5.840641657373398,6.886958044122101,5.726847747587197,6.148792494395582,5.820082930352362,6.19988424008324,1.9459101490553132,1.1793934919864806,2.833213344056216,3.441545794895424,5.703782474656201,6.172625853068689,4.248495242049359,4.062138968088484
5.840641657373398,4.877768826135524,5.726847747587197,5.222048603481839,5.823045895483019,5.698188984612211,1.9459101490553132,2.59870642064808,2.772588722239781,3.7319430669450195,5.717027701406222,6.197959425959345,4.248495242049359,4.439677576823726
5.786897381366708,6.3319037207030995,5.717027701406222,5.2570329987245055,5.814130531825066,4.847061197866165,1.9459101490553132,2.3749177469000786,2.833213344056216,2.9799164089675516,5.700443573390687,5.769346873832383,4.248495242049359,4.114623744523347
5.783825182329737,5.865294174186545,5.720311776607412,4.454348832309718,5.811140992976701,6.3695783425538135,1.9459101490553132,1.859994751202139,2.9444389791664403,2.9994986138355295,5.69035945432406,6.122509513128285,4.248495242049359,4.09534588132942
5.7745515455444085,5.723835243523754,5.720311776607412,5.030962157953617,5.811140992976701,5.304231598396661,1.9459101490553132,2.543633807437149,2.995732273553991,4.353323119986777,5.680172609017068,5.23256659502216,4.2626798770413155,4.1072896544092385
5.755742213586912,6.042365087787016,5.720311776607412,4.966864340809535,5.811140992976701,6.556182769577687,1.791759469228055,2.743055906295362,2.995732273553991,2.8529808053459114,5.631211781821365,5.592916736600113,4.23410650459726,3.675668214999701
5.765191102784844,5.601693477332683,5.726847747587197,4.98012847315461,5.811140992976701,5.681779783800385,1.791759469228055,3.5650791048840382,3.091042453358316,4.406556698431017,5.634789603169249,6.23680653746298,4.23410650459726,3.7057408373881016
5.765191102784844,6.081365040514132,5.733341276897746,5.398733522017265,5.811140992976701,5.900277267953234,1.791759469228055,1.7901813093042465,2.772588722239781,4.577186577632742,5.66988092298052,5.828798723923659,4.23410650459726,4.572564068436137
5.75890177387728,6.216578572593513,5.703782474656201,4.421923501892754,5.808142489980444,5.912344774183679,1.791759469228055,1.3299518121304494,2.302585092994046,3.5088147930918328,5.6131281063880705,5.4302648193938685,4.23410650459726,4.061479233773323
5.7745515455444085,5.640559981329856,5.717027701406222,5.305976054968749,5.808142489980444,6.6546456852040885,1.791759469228055,0.3618724408140215,2.4849066497880004,3.239284332308331,5.616771097666572,5.134162418740749,4.23410650459726,3.8981887858435433
5.765191102784844,6.098333162306639,5.71042701737487,5.758873958289937,5.808142489980444,5.077735419102151,1.791759469228055,2.31057396425057,2.302585092994046,2.3236723359209535,5.616771097666572,5.959511391370942,4.23410650459726,4.3465118899683635
5.777652323222656,5.907855080814761,5.707110264748875,5.1788472031658115,5.755742213586912,5.910708248803623,1.791759469228055,1.0632267098062518,2.3978952727983707,4.460657148859074,5.66988092298052,6.308550860520698,4.23410650459726,3.651646795905699
5.777652323222656,6.518437272487552,5.707110264748875,4.9302610586775995,5.755742213586912,6.045075240704371,1.791759469228055,2.0843060539248137,2.302585092994046,2.573032015618396,5.66988092298052,5.589551069507817,4.23410650459726,4.406088924146625
