S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.1647859739235145,5.623524564790877,1.9459101490553132,2.218394196647229,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,6.138771197638473,5.159055299214529,5.406086121019054,5.170483995038151,5.16933535457748,1.9459101490553132,2.389085988397239,2.4849066497880004,4.4245816114037995,6.059123195581797,6.230460087297798,3.828641396489095,3.801344510043216
5.572154032177765,6.16324540825112,5.170483995038151,4.995515744574919,5.176149732573829,5.22625090215082,1.9459101490553132,2.7871421377213963,2.3978952727983707,3.4198474461211466,6.0844994130751715,5.3622460382866635,3.828641396489095,4.017840351348709
5.796057750765372,4.947541745825082,5.768320995793772,5.067342375040741,5.817111159963204,5.678211059902373,1.9459101490553132,2.0016376618861775,2.70805020110221,4.140335734381495,6.293419278846481,6.340697218977075,4.1588830833596715,3.4636466348597277
5.796057750765372,5.780342059775618,5.720311776607412,5.692722908821701,5.814130531825066,6.020831553707292,1.9459101490553132,1.268947285768055,2.70805020110221,2.413187492542648,5.700443573390687,6.006681575749624,4.1588830833596715,3.6695062206599474
5.84354441703136,5.967777127380357,5.726847747587197,5.319805223684908,5.814130531825066,6.400362708368874,1.9459101490553132,2.576252531752424,2.8903717578961645,3.93358863660972,5.707110264748875,5.535442541094372,4.1588830833596715,4.007049005630251
5.8377304471659395,5.699705746926035,5.726847747587197,5.964579053839918,5.814130531825066,5.421557502999254,1.9459101490553132,2.704155437341628,2.5649493574615367,3.087730769284577,5.697093486505405,6.256387485504113,4.174387269895637,3.556959342103633
5.834810737062605,5.22193193088251,5.739792912179234,5.909208773129504,5.817111159963204,4.890154639289065,1.9459101490553132,4.015897526136762,2.302585092994046,4.169135449899921,5.697093486505405,6.241804039163439,4.189654742026425,4.087030593140958
5.834810737062605,5.727078352495371,5.7430031878094825,4.858851115011319,5.817111159963204,5.739007449966647,1.9459101490553132,1.3987014992673368,2.6390573296152584,4.334886152615909,5.723585101952381,5.739901309281116,4.189654742026425,3.718622352965637
5.8377304471659395,5.914666351855628,5.723585101952381,4.9405360429675405,5.820082930352362,5.087156025879098,1.9459101490553132,1.9553991898497143,2.0794415416798357,4.510683783068187,5.703782474656201,5.8918474565798284,4.248495242049359,3.884238741601022
5.8377304471659395,6.530540431167273,5.723585101952381,5.058595977199136,5.820082930352362,6.0148558954507845,1.9459101490553132,1.7241093154651999,2.0794415416798357,3.472688681046938,5.713732805509369,6.254897715241987,4.248495242049359,3.9242909244443704
