S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.1647859739235145,5.623524564790877,1.9459101490553132,2.218394196647229,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,6.283989255460814,5.159055299214529,5.518345770858516,5.170483995038151,5.453376507867496,1.9459101490553132,1.958663494224576,2.4849066497880004,3.8087138082371568,6.059123195581797,5.987609183556912,3.828641396489095,3.6570846479065
5.572154032177765,4.83924310582511,5.170483995038151,4.787281955521925,5.176149732573829,5.70658932726584,1.9459101490553132,2.642672466033029,2.3978952727983707,3.576813612674357,6.0844994130751715,5.123024937769857,3.828641396489095,3.9070486189350153
5.796057750765372,6.974128168566136,5.768320995793772,5.744430479927275,5.817111159963204,5.552060054886079,1.9459101490553132,0.2723056834330755,2.70805020110221,2.9496160017465547,6.293419278846481,6.147895330941149,4.1588830833596715,4.43481557744731
5.796057750765372,6.468413033743389,5.720311776607412,5.216634710892593,5.814130531825066,5.337534006662046,1.9459101490553132,1.4460628845370085,2.70805020110221,3.6117814535840105,5.700443573390687,5.386655110626985,4.1588830833596715,2.917838105442859
5.84354441703136,6.786075694384687,5.726847747587197,5.529356434029961,5.814130531825066,5.50766986471121,1.9459101490553132,1.685545466965832,2.8903717578961645,3.716334856527723,5.707110264748875,5.588795514575118,4.1588830833596715,3.5234506448693113
5.8377304471659395,6.6176607458256775,5.726847747587197,4.821106274732061,5.814130531825066,5.487439865998451,1.9459101490553132,3.6012093924644524,2.5649493574615367,2.4164131091564647,5.697093486505405,5.734966669570857,4.174387269895637,4.152850696930324
5.834810737062605,5.921252477337719,5.739792912179234,5.490001667055866,5.817111159963204,6.1970419461670225,1.9459101490553132,0.0,2.302585092994046,3.468978861825573,5.697093486505405,5.662078144822632,4.189654742026425,4.645604225115761
5.834810737062605,5.194776318300356,5.7430031878094825,5.155956882053224,5.817111159963204,6.130243753349762,1.9459101490553132,2.096452420917144,2.6390573296152584,4.2251467985863265,5.723585101952381,5.264882372469675,4.189654742026425,3.8914083892305844
5.8377304471659395,5.486595654475727,5.723585101952381,5.66814043591796,5.820082930352362,6.421318968919039,1.9459101490553132,1.3718030422770529,2.0794415416798357,3.1952709829913006,5.703782474656201,5.09153721621928,4.248495242049359,3.8010584519006416
5.8377304471659395,5.68713532865267,5.723585101952381,5.283527561200421,5.820082930352362,5.730098582169433,1.9459101490553132,2.481502532646192,2.0794415416798357,2.1759157415322488,5.713732805509369,6.414292724610862,4.248495242049359,4.36486588478841
5.840641657373398,6.104960886789032,5.726847747587197,6.1284450185381605,5.820082930352362,6.017090854096532,1.9459101490553132,2.424038219092303,2.833213344056216,3.646418437339323,5.703782474656201,6.133738281151495,4.248495242049359,4.075957065627297
5.840641657373398,6.205722743702409,5.726847747587197,5.411066002532988,5.823045895483019,4.780200518559162,1.9459101490553132,2.134652894186989,2.772588722239781,3.8523621958732712,5.717027701406222,5.706474359328696,4.248495242049359,3.9686877951277792
5.786897381366708,7.069063358156555,5.717027701406222,5.060122966533664,5.814130531825066,5.338220812883889,1.9459101490553132,1.375912796250062,2.833213344056216,3.7626722398158035,5.700443573390687,6.41675222260416,4.248495242049359,4.031014861490228
5.783825182329737,6.166306862544018,5.720311776607412,5.5886304061533405,5.811140992976701,5.673547099604102,1.9459101490553132,2.346899397899648,2.9444389791664403,1.9822451918719655,5.69035945432406,5.438803061798999,4.248495242049359,4.103991618114515
5.7745515455444085,5.458577053890865,5.720311776607412,5.98229143542663,5.811140992976701,5.730872910164391,1.9459101490553132,1.011093561110833,2.995732273553991,3.9138866060399478,5.680172609017068,5.6138400894696,4.2626798770413155,4.1059030701135875
5.755742213586912,5.645261778550013,5.720311776607412,5.132103657541726,5.811140992976701,6.193286831438116,1.791759469228055,1.5201260424022682,2.995732273553991,2.7969125306437257,5.631211781821365,7.208018067006964,4.23410650459726,4.011663361897353
