,Actual_last_5_vals,Mean_Simulation,Simulated_10,Simulated_14,Simulated_27,Simulated_24,Simulated_1,Simulated_17,Simulated_13,Simulated_11,Simulated_0,Simulated_22,Simulated_3,Simulated_28,Simulated_2,Simulated_29,Simulated_19,Simulated_21,Simulated_20,Simulated_18,Simulated_7,Simulated_15,Simulated_5,Simulated_8,Simulated_26,Simulated_23,Simulated_6,Simulated_16,Simulated_25,Simulated_9,Simulated_12,Simulated_4
0,53360.55555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,53362.66666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,53364.77777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,53366.88888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,53369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29
6,,53423.96,52335.75,54824.0,54128.66,53728.55,55518.18,48890.03,50448.66,51715.92,53195.49,52396.69,54548.53,57437.3,52291.83,54414.87,52917.33,50605.39,54270.69,57091.85,53269.62,52890.42,52019.54,45682.9,57772.98,51699.67,56522.86,59977.86,51768.58,51478.94,56206.81,52668.83
7,,54407.75,54581.81,57125.11,53677.32,54048.11,54623.42,53322.29,58402.73,53241.93,54903.43,55888.97,55347.03,53967.01,57403.03,53259.17,56357.12,50685.19,57540.54,52959.23,53009.76,51051.74,49227.29,60020.86,52191.19,55022.62,51275.0,57589.09,57994.22,55233.17,47221.63,55062.61
8,,54710.65,53614.66,55904.9,54468.06,52729.35,52430.83,54283.46,56810.85,56586.05,55291.85,51262.72,57493.7,56554.81,54655.96,56404.85,51794.11,50670.31,57796.86,51480.39,56518.3,59038.6,51792.36,53674.32,50670.86,58076.16,60986.36,55670.21,56820.7,48120.0,54575.2,55142.67
9,,54210.39,49664.35,54823.01,56053.19,54358.48,54200.63,54283.47,51531.27,53556.81,57426.09,49941.45,59693.29,53175.3,57000.96,50404.69,50452.68,51843.24,56649.97,60241.62,53970.86,54666.42,54031.27,55438.11,57099.68,58814.76,56732.27,51793.85,52978.71,49770.15,51300.06,54414.98
10,,54896.16,53964.6,52715.76,58258.03,54649.57,54666.64,56079.14,54269.17,57752.29,55665.65,51254.25,53528.55,58834.46,57595.04,56300.91,55638.02,56245.05,56365.98,51979.78,53792.44,55328.5,48906.31,55478.65,52900.67,52328.04,51670.55,55094.67,55946.9,58697.58,54927.29,56050.37
11,,54360.08,52930.37,54140.05,52947.38,55341.09,55560.85,54771.06,53260.06,52825.79,53548.96,56238.94,56337.72,54362.05,56318.2,55042.52,52242.69,55138.34,53326.53,53725.01,64144.91,56481.78,52413.78,49445.94,54482.13,56125.77,54757.34,57380.83,52869.29,51663.03,47822.0,55157.96
12,,55348.76,51715.95,57095.87,57487.84,51601.08,53871.55,54042.51,55105.48,53257.34,53609.72,55915.33,52219.98,50173.86,54578.94,56397.37,52610.86,57297.89,53708.78,58622.87,57120.69,56018.37,56600.73,56181.86,57911.28,55076.47,60185.38,56138.65,59094.73,56355.19,50454.06,60012.11
13,,54615.65,53812.05,52053.63,57242.08,51820.5,56814.24,56107.76,55071.73,54628.27,56670.29,55119.87,52900.48,53804.74,58318.7,56307.18,48584.47,54418.56,50903.46,51332.7,54549.91,52997.74,53498.43,56710.57,60051.24,58133.02,55824.43,56128.97,56892.6,57825.58,49538.82,50407.42
14,,54104.5,57181.73,55206.17,57086.15,53916.39,52825.17,57295.04,54649.21,51392.54,50139.75,51089.79,50847.04,55231.05,59170.51,57484.16,49771.27,50428.03,53678.18,51681.96,56995.94,56655.92,52555.04,57404.29,50264.27,54324.87,52056.71,50029.7,56384.63,55801.75,57905.84,53681.83
15,,53664.24,51719.86,50216.21,51956.04,54855.28,56260.33,51988.0,55176.55,51500.74,52959.57,53901.96,51682.0,55601.11,53518.08,55266.61,48680.53,55040.34,47189.95,51261.06,54168.17,58583.61,56653.3,56796.24,57318.2,54537.78,55502.16,59680.0,54003.34,55217.92,50909.66,47782.58
16,,53784.81,54610.95,49995.49,52929.11,54478.07,54004.48,56905.4,51868.46,53394.44,50326.0,54417.65,52274.54,57213.41,49649.33,62045.13,54240.55,53827.98,51446.17,53962.03,51778.34,58085.11,58296.72,57154.83,50629.99,57208.86,53315.64,51813.13,53431.94,49116.4,51585.23,53538.98
17,,54311.27,55803.18,52949.91,57670.08,52261.59,51632.2,53658.42,54060.49,53931.34,54817.86,53903.81,53326.58,56572.12,55476.37,55244.71,55521.96,50272.95,50994.47,55980.28,51571.71,56934.16,53554.25,51079.03,53651.39,58179.01,53354.11,58132.86,56116.24,56511.07,54075.83,52100.02
