S1213_Actual,S1213_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.194460844659627,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.791759469228055,2.6344328271877484
6.2324480165505225,5.231769400741247,3.713572066704308,3.610481865539489,4.634728988229636,4.719373529925119,2.5649493574615367,2.5408995816099185,4.143134726391533,4.086652425365055,3.912023005428146,3.987181659503611,1.791759469228055,2.9608783361116546
6.2324480165505225,5.766226430301576,3.713572066704308,3.5879161717464996,4.634728988229636,4.48369693367378,2.5649493574615367,2.5571100940901723,4.143134726391533,4.13132471390303,3.912023005428146,4.214947952634325,1.791759469228055,3.180148683675796
6.2324480165505225,5.12381474819122,3.713572066704308,3.6104784340641025,4.634728988229636,4.175018299948659,2.5649493574615367,2.5977656061447383,4.143134726391533,4.075135914188329,3.912023005428146,4.176496051588583,1.791759469228055,2.875597216034486
6.2324480165505225,5.48022161756807,3.713572066704308,3.673781629596557,4.634728988229636,4.176779283585791,2.5649493574615367,2.6862830030202463,4.143134726391533,4.077259404196419,3.912023005428146,4.160693280147588,1.791759469228055,2.536918701094339
6.2324480165505225,5.008835597040231,3.713572066704308,3.628320227272059,4.634728988229636,4.154902995421874,2.5649493574615367,2.6437315813340168,4.143134726391533,4.155847656236018,3.912023005428146,4.083740655325117,1.791759469228055,2.8071285761396347
6.2324480165505225,5.4875302388284055,3.713572066704308,3.5502497105679827,4.634728988229636,4.003561685941962,2.5649493574615367,2.632388957445997,4.143134726391533,4.1202417732580265,3.912023005428146,4.263607980354335,1.791759469228055,2.733890709120846
6.2324480165505225,4.601494606717618,3.713572066704308,3.62508981371776,4.634728988229636,4.55032989103868,2.5649493574615367,2.616008985525162,4.143134726391533,4.079543484064085,3.912023005428146,4.287732945081388,1.791759469228055,3.0100177643079187
6.2324480165505225,5.6856095128415785,3.713572066704308,3.6342266050288923,4.634728988229636,4.379112503104405,2.5649493574615367,2.650963245323095,4.143134726391533,4.120981617728166,3.912023005428146,4.063757423011303,1.791759469228055,2.985466438235316
6.2324480165505225,5.445622702119694,3.713572066704308,3.576067629587275,4.634728988229636,4.107299238482328,2.5649493574615367,2.6551036473271923,4.143134726391533,4.117893837917303,3.912023005428146,3.969804106926635,1.791759469228055,2.9398477296365115
6.2324480165505225,4.3344007525356085,3.713572066704308,3.5969464228769894,4.634728988229636,4.6618107434818805,2.5649493574615367,2.729692966224412,4.143134726391533,4.072642256373651,3.912023005428146,4.232177486515082,1.791759469228055,2.4702253974075146
6.2324480165505225,4.78304316726091,3.713572066704308,3.5600831908004644,4.634728988229636,4.466227740081513,2.5649493574615367,2.620726857987794,4.143134726391533,4.10920030492273,3.912023005428146,4.035190692571851,1.791759469228055,3.058919026956102
6.231792923176292,5.137034951473727,3.713572066704308,3.5675731082883795,4.634728988229636,4.263018991590376,2.5649493574615367,2.6262137666099834,4.143134726391533,4.016276831245521,3.912023005428146,4.001550055505093,1.8458266904983307,2.5228280794503557
6.231137400373402,5.6588708295828045,3.713572066704308,3.557605872456746,4.634728988229636,4.282323667018043,2.5649493574615367,2.553826578258169,4.143134726391533,4.119072797092512,3.912023005428146,4.244549582437677,1.8971199848858813,3.4842220451716734
6.230481447578482,5.759448534252174,3.713572066704308,3.59105792055666,4.634728988229636,4.153860677579753,2.5649493574615367,2.611261634358455,4.143134726391533,4.086148852922021,3.912023005428146,4.086343027546924,1.9459101490553132,1.6888526892201545
6.230700146321836,5.469869254114083,3.713572066704308,3.638886695928611,4.634728988229636,4.491205982996413,2.5649493574615367,2.6796942530209074,4.143134726391533,4.128495190369758,3.912023005428146,4.130562535003428,1.9459101490553132,2.0882054606945077
6.230918797246507,5.119784070053529,3.713572066704308,3.6320583191317715,4.634728988229636,4.32221895080474,2.5649493574615367,2.6335732470584725,4.143134726391533,4.074631771704573,3.912023005428146,4.045274938927831,1.9459101490553132,2.8592060201100606
6.231137400373402,5.3568153431208705,3.713572066704308,3.596344357420849,4.634728988229636,4.603931030818373,2.5649493574615367,2.664455971696243,4.143134726391533,4.051603613199208,3.912023005428146,4.079200839627584,1.9459101490553132,3.117250535455333
6.231355955723415,4.9310207453564425,3.713572066704308,3.615445419064072,4.634728988229636,4.303629293640756,2.5649493574615367,2.561940748920586,4.143134726391533,4.144702605530718,3.912023005428146,4.133114266588469,1.9459101490553132,3.4677955103236098
6.231574463317423,5.139263137997543,3.713572066704308,3.5255148522996635,4.634728988229636,4.017480495652414,2.5649493574615367,2.603067817601545,4.143134726391533,4.0852864635431185,3.912023005428146,4.185548985237269,1.9459101490553132,0.34931957670711933
6.231792923176292,5.428784242927853,3.713572066704308,3.6101428255960957,4.634728988229636,4.4226497225774235,2.5649493574615367,2.5878641769194,4.143134726391533,4.122085430946184,3.912023005428146,4.207195277712436,1.9459101490553132,2.992316286989913
6.232011335320876,5.613318897067191,3.713572066704308,3.5663956747870698,4.634728988229636,4.2643609232908695,2.5649493574615367,2.6589577910861246,4.143134726391533,4.075102303664318,3.912023005428146,4.211999827944608,1.9459101490553132,1.8647682706639719
6.232229699772011,5.437119079521919,3.713572066704308,3.4920633900857987,4.634728988229636,4.074466973502329,2.5649493574615367,2.661291389918411,4.143134726391533,4.094883013363636,3.912023005428146,4.011681988093616,1.9459101490553132,2.7489884870331505
6.2324480165505225,4.831817475137265,3.713572066704308,3.596921668583763,4.634728988229636,4.621189064310616,2.5649493574615367,2.6517738344064887,4.143134726391533,4.170359276930061,3.912023005428146,4.025552207559511,1.9459101490553132,2.9322444906637934
