S1213_Actual,S1213_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.194460844659627,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.8458266904983307,2.6344328271877484
6.231137400373402,4.2006207400516296,3.713572066704308,3.646969054824759,4.634728988229636,3.602252945510084,2.5649493574615367,2.6605366088422873,4.143134726391533,4.069156461560127,3.912023005428146,4.0770696041056125,1.8971199848858813,3.103500390624755
6.230481447578482,5.628319037280869,3.713572066704308,3.5609492554503226,4.634728988229636,4.171101006758282,2.5649493574615367,2.5967035427707064,4.143134726391533,4.2026585036740745,3.912023005428146,4.122952775615794,1.9459101490553132,4.250720145417583
6.230700146321836,5.3178493281402055,3.713572066704308,3.5704563065125265,4.634728988229636,4.561295713471764,2.5649493574615367,2.5659988991055616,4.143134726391533,4.1009722907817805,3.912023005428146,4.337042754618216,1.9459101490553132,3.0317937012958884
6.230918797246507,5.828697411946099,3.713572066704308,3.5916415327376128,4.634728988229636,4.23181897871407,2.5649493574615367,2.668794461664675,4.143134726391533,4.168441538537403,3.912023005428146,4.168161028261655,1.9459101490553132,3.4586641069476913
6.231137400373402,4.424084214183894,3.713572066704308,3.5306440055023223,4.634728988229636,4.648770202440008,2.5649493574615367,2.5649147237939394,4.143134726391533,4.170805470936131,3.912023005428146,4.3215576521913075,1.9459101490553132,3.4913536343463205
6.231355955723415,5.352049129095638,3.713572066704308,3.535794046045236,4.634728988229636,4.249379209328874,2.5649493574615367,2.612838497359713,4.143134726391533,4.158019364406255,3.912023005428146,4.130924778921102,1.9459101490553132,2.608904389083082
6.231574463317423,4.652583999221937,3.713572066704308,3.6801909939067805,4.634728988229636,4.629940146573185,2.5649493574615367,2.5975381774152555,4.143134726391533,4.148025081687495,3.912023005428146,3.9649105923953782,1.9459101490553132,2.174831558892833
6.231792923176292,5.378802187657395,3.713572066704308,3.523464069568353,4.634728988229636,4.5489382371952525,2.5649493574615367,2.6328297593325503,4.143134726391533,4.1027612172884504,3.912023005428146,4.163227424324609,1.9459101490553132,2.0541909382085293
6.232011335320876,5.489201455007013,3.713572066704308,3.5523840401534557,4.634728988229636,4.544024196545242,2.5649493574615367,2.536551115011876,4.143134726391533,4.1108394356193605,3.912023005428146,4.060648692848791,1.9459101490553132,2.5848304216934435
6.232229699772011,4.809365441048403,3.713572066704308,3.5193050583861183,4.634728988229636,4.301114963821747,2.5649493574615367,2.7512335003750357,4.143134726391533,4.088976850518007,3.912023005428146,4.084572443967162,1.9459101490553132,1.4427581985992821
6.2324480165505225,5.833371395635384,3.713572066704308,3.599784501312386,4.634728988229636,4.387066107479552,2.5649493574615367,2.556014784447154,4.143134726391533,4.131681634714419,3.912023005428146,4.189527235308326,1.9459101490553132,2.469533701032095
