S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,3.7421568381417285,3.1354942159291497,4.162854319331256,1.0986122886681098,1.805302703854196,6.003887067106539,6.661961422102978,0.0,3.2399459443829683,6.887552571664617,5.865280402098833,2.302585092994046,2.9812628645426207
4.727387818712341,3.785179713391774,3.1354942159291497,3.211533007832654,1.0986122886681098,2.367331075381217,6.021023349349527,3.745787904933658,0.0,3.2530698997958383,6.893656354602635,6.716127990814644,2.302585092994046,0.5121310807790365
4.727387818712341,5.031744170309102,3.1354942159291497,3.4671682860992985,1.0986122886681098,0.28415175974902684,6.0330862217988015,4.0020743836065105,0.0,0.27199913591832203,6.893656354602635,6.286904621417493,2.302585092994046,3.2565536644251187
4.74493212836325,4.1741633823871025,3.1354942159291497,2.7352465987405963,1.0986122886681098,2.7840079895103385,6.025865973825314,5.691027049761777,0.0,3.9702678534316456,6.904750769961838,4.440756204522797,2.4849066497880004,1.6337838949188428
4.74493212836325,4.1811068389320125,3.1354942159291497,3.6013762223742782,1.0986122886681098,1.2341966913543894,6.02707297457535,5.422290734374636,0.0,2.0104924812431193,6.90625415285587,6.553475950274331,2.4849066497880004,2.9973189669067812
4.74493212836325,3.5022831912263044,3.1354942159291497,3.7630864089386495,1.0986122886681098,0.768649952738642,6.028278520230698,4.033816872397284,0.0,4.221939459494522,6.907755278982137,5.337717961130056,2.4849066497880004,2.113352577811362
4.742029368705289,3.1878695680618736,3.1354942159291497,3.232005952630772,1.0986122886681098,1.3504142772958274,6.025060496536498,3.5591648244737666,0.0,5.228397472394905,6.914068641038729,5.966656915234177,2.4849066497880004,3.936264494361051
4.73911815849783,4.220059668589699,3.1354942159291497,2.8321588839260996,1.0986122886681098,0.929521839756207,6.021832083724378,3.924652068762148,0.0,2.2817766988745065,6.920342394487609,6.003022093231021,2.4849066497880004,2.3037945440656813
4.736198448394496,3.83852323495581,3.1354942159291497,3.687587464299999,1.0986122886681098,1.099291353720169,6.018593214496234,4.120863982987549,0.0,0.9579205133197286,6.926577033222725,6.387432797064435,2.4849066497880004,1.9221075206527805
4.736198448394496,3.3446784343153335,3.1354942159291497,2.932730615696293,1.0986122886681098,1.5753550473318472,5.91350300563827,4.625610621391532,0.0,0.9952472957747482,6.892641641172089,5.133892433992104,2.4849066497880004,1.9521694546334216
4.762173934797756,3.953218240219886,3.258096538021482,3.0034479056307175,1.0986122886681098,1.7804190626107277,5.918893854273146,4.812405900412926,0.0,6.965795041778385,6.90875477931522,6.6789312080396845,3.4657359027997265,3.4130273080953155
4.948759890378168,4.59615071338301,3.258096538021482,3.614945770092165,1.3862943611198906,1.5518297425444687,6.016157159698354,4.695465027795385,0.0,0.42025816006267425,7.00397413672268,5.007052944496064,3.5263605246161616,1.9272676846126335
4.983606621708336,3.7861758994385717,3.332204510175204,3.7099252942678276,0.6931471805599453,1.8563902855054941,5.720311776607412,5.606363415810808,0.0,4.258110516475709,6.75110146893676,4.7131155846292865,3.5553480614894135,1.378701044300903
4.969813299576001,3.956738156521681,3.332204510175204,3.16156848501092,0.6931471805599453,1.4965753782671916,5.713732805509369,5.903886980779012,0.0,2.702735495054716,6.760414691083428,6.571801042928875,3.5553480614894135,3.068670175454319
4.976733742420574,4.747281877832075,3.332204510175204,3.200134134718422,0.6931471805599453,1.1920453789095578,5.717027701406222,5.76461818907404,0.0,3.176406911290819,6.716594773520978,7.221131114383683,3.6375861597263857,2.840375485560121
4.997212273764115,4.910593488979092,3.332204510175204,3.474460430037541,0.6931471805599453,1.6460366057258438,5.71042701737487,4.11668261809679,0.0,0.11638691255447453,6.7357800142423265,7.23628577810965,3.6375861597263857,0.6856592523823493
5.003946305945459,3.723054466061676,3.332204510175204,2.789766259820688,0.6931471805599453,0.797110404681656,5.697093486505405,4.519463790474587,0.0,3.4787688659000726,6.733401891837359,5.754651218474685,3.6375861597263857,1.7417914799197258
5.003946305945459,3.94758275310261,3.332204510175204,4.066828364555404,0.6931471805599453,1.6154296668732329,5.69035945432406,3.814945458260523,0.0,4.43924096860569,6.7339969528486705,6.023956922239658,3.6375861597263857,1.9486838531725401
5.003946305945459,3.859664365602378,3.332204510175204,2.9870120510182385,0.6931471805599453,2.638066621304315,5.683579767338681,4.591893781646646,0.0,0.0,6.734591659972948,6.299820277448971,3.6375861597263857,2.651974823708266
5.0106352940962555,4.273869876612882,3.332204510175204,3.3845315706605246,0.6931471805599453,1.7341872151214806,5.700443573390687,6.441735986000788,0.0,1.9462211473168043,6.734591659972948,5.725551219791342,3.6375861597263857,2.092667031035043
