S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,6.016157159698354,5.00170704510986,0.0,3.0021800730187986,7.00397413672268,6.007955147221165,3.5263605246161616,2.133853788746623
4.983606621708336,4.524724111489476,3.332204510175204,3.945479681159542,0.6931471805599453,0.5216840321264358,5.720311776607412,3.8621793466155308,0.0,2.673840561438724,6.75110146893676,5.244445341993319,3.5553480614894135,2.607975584698104
4.969813299576001,4.183912680552508,3.332204510175204,2.777645827452201,0.6931471805599453,1.4958357678909682,5.713732805509369,3.0399567100221976,0.0,1.0642400465443873,6.760414691083428,6.336417137403844,3.5553480614894135,2.5076195201908855
4.976733742420574,4.730267575385588,3.332204510175204,3.0066719496072203,0.6931471805599453,1.4218352441951303,5.717027701406222,6.301419244796086,0.0,1.5441741778202158,6.716594773520978,5.930282457205759,3.6375861597263857,2.277351125701859
4.997212273764115,4.703342697314601,3.332204510175204,3.3469107158208162,0.6931471805599453,1.9993612862477683,5.71042701737487,5.281952794543434,0.0,3.1958531643999994,6.7357800142423265,5.076399122127147,3.6375861597263857,1.4382391789744158
5.003946305945459,4.137599734455455,3.332204510175204,3.058834184614458,0.6931471805599453,0.06221802573085733,5.697093486505405,6.144964676334054,0.0,5.991656291674609,6.733401891837359,5.509527790293534,3.6375861597263857,1.7139078766298956
5.003946305945459,4.405628458969819,3.332204510175204,3.4623252095104182,0.6931471805599453,1.5849034692141746,5.69035945432406,6.8902337580458894,0.0,0.4387036868457237,6.7339969528486705,5.546776263206665,3.6375861597263857,2.019123751084812
5.003946305945459,4.15117960030929,3.332204510175204,4.044988621550584,0.6931471805599453,0.6845404807409917,5.683579767338681,4.530172948057936,0.0,0.0,6.734591659972948,5.854787832534634,3.6375861597263857,2.175031361916714
5.0106352940962555,3.61524806128103,3.332204510175204,2.8627081630991467,0.6931471805599453,2.0296721902922803,5.700443573390687,6.0005828050510175,0.0,2.356428407386635,6.734591659972948,6.186736902115689,3.6375861597263857,0.10397597080206022
5.030437921392435,4.155579997775568,3.332204510175204,2.7520815486639782,0.6931471805599453,2.35026608812713,5.68697535633982,4.60633487346396,0.0,2.4973154233523505,6.739336627357174,6.792097637585781,3.6375861597263857,2.2783254244445534
5.030437921392435,4.290601124179773,3.332204510175204,3.9173514206845095,0.6931471805599453,1.1539897505116163,5.697093486505405,5.106512804328424,0.0,1.3868828942370686,6.75343791859778,7.512393080872968,3.6375861597263857,2.508582841132842
5.087596335232384,4.76502557905857,3.332204510175204,4.740091825885006,0.6931471805599453,1.3181407658311468,5.6937321388027,5.521439907609641,0.0,0.0,6.759255270663693,6.724619196849301,3.713572066704308,2.6577634083188504
