S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,3.827433314702216,3.1354942159291497,3.354321685576504,1.0986122886681098,1.2647743360943093,6.003887067106539,3.999410557175803,0.0,5.11044387394611,6.887552571664617,5.6700153731810214,2.302585092994046,2.613126524911285
4.727387818712341,4.2684672868167635,3.1354942159291497,2.797285521188637,1.0986122886681098,0.940591288058468,6.021023349349527,5.689071751588735,0.0,1.815982743073797,6.893656354602635,7.043295100115279,2.302585092994046,1.4440345331306839
4.727387818712341,4.0912618919791806,3.1354942159291497,3.374233945363386,1.0986122886681098,1.5635178886109633,6.0330862217988015,6.2924335212491265,0.0,1.610239316169146,6.893656354602635,4.561241892695211,2.302585092994046,1.9650782633518127
4.74493212836325,3.8776067212154763,3.1354942159291497,3.2618025372138364,1.0986122886681098,2.3816183684148355,6.025865973825314,4.568453694177239,0.0,2.391274926442776,6.904750769961838,5.406407593682417,2.4849066497880004,2.504127845728038
4.74493212836325,4.155388126589961,3.1354942159291497,2.1870229680777387,1.0986122886681098,1.075267899695723,6.02707297457535,4.665480624722174,0.0,3.7707036257660036,6.90625415285587,6.487472631072666,2.4849066497880004,1.2227925387647647
4.74493212836325,4.540141058126627,3.1354942159291497,4.192834142624528,1.0986122886681098,1.378308252813905,6.028278520230698,5.9815061412903905,0.0,4.740920332585803,6.907755278982137,6.4356923379464686,2.4849066497880004,0.9626853961913766
4.742029368705289,3.586761109748203,3.1354942159291497,3.3044722929444186,1.0986122886681098,2.0875804821697734,6.025060496536498,4.128859807065933,0.0,1.7814458452281285,6.914068641038729,6.608667753864395,2.4849066497880004,2.97714904461621
4.73911815849783,4.955975563784735,3.1354942159291497,4.170779887714669,1.0986122886681098,1.013026577833898,6.021832083724378,5.2164940022423405,0.0,1.5941040789869696,6.920342394487609,5.981277150814344,2.4849066497880004,2.8210769992689433
4.736198448394496,5.082586734007226,3.1354942159291497,2.962525836362698,1.0986122886681098,0.7648394558199659,6.018593214496234,6.173120346232879,0.0,5.0675798374469085,6.926577033222725,5.619942995730591,2.4849066497880004,1.807599891352115
4.736198448394496,4.361195521664215,3.1354942159291497,2.950069586375275,1.0986122886681098,2.4241875117749556,5.91350300563827,5.892569840216917,0.0,2.2942423265457537,6.892641641172089,7.568756338212139,2.4849066497880004,1.9672219603160377
4.762173934797756,3.899758296881701,3.258096538021482,2.76818452768192,1.0986122886681098,1.4803099005984643,5.918893854273146,5.2022930410328465,0.0,4.412554694867021,6.90875477931522,5.539787609901996,3.4657359027997265,1.9070327719024338
4.948759890378168,5.315352764602073,3.258096538021482,3.3412864112964167,1.3862943611198906,2.394284573794824,6.016157159698354,6.433968856282152,0.0,3.2373029254069055,7.00397413672268,6.912119393444475,3.5263605246161616,1.9061723167911577
4.983606621708336,4.119032147812829,3.332204510175204,3.972877867935517,0.6931471805599453,0.9305130965980329,5.720311776607412,4.694268211576885,0.0,0.0,6.75110146893676,6.473448786174991,3.5553480614894135,1.7154037093769823
4.969813299576001,4.2524031512171865,3.332204510175204,3.038771883017246,0.6931471805599453,0.7348189888648049,5.713732805509369,4.235490207248181,0.0,1.5992086142529618,6.760414691083428,6.246218632870359,3.5553480614894135,1.76014814170339
4.976733742420574,4.244039482556439,3.332204510175204,4.2716523571990095,0.6931471805599453,2.054602557022529,5.717027701406222,5.39387137208517,0.0,4.538770178167821,6.716594773520978,5.792049184088656,3.6375861597263857,2.527278365845345
4.997212273764115,4.137605006537895,3.332204510175204,3.0134733469371056,0.6931471805599453,1.0384832012156826,5.71042701737487,5.31979845828568,0.0,1.7311345731308376,6.7357800142423265,4.597573700156531,3.6375861597263857,2.034452413192515
5.003946305945459,4.73594754757296,3.332204510175204,3.065705860308671,0.6931471805599453,0.0,5.697093486505405,5.268466712089503,0.0,2.081977743365975,6.733401891837359,5.761047983457738,3.6375861597263857,0.3838972158903271
5.003946305945459,3.595951253218429,3.332204510175204,4.3586131810134825,0.6931471805599453,0.8842975765191671,5.69035945432406,3.954831097151577,0.0,1.3987300250712502,6.7339969528486705,5.771002745794289,3.6375861597263857,2.5631226486170204
5.003946305945459,4.409916128141741,3.332204510175204,4.049406293655522,0.6931471805599453,0.5435667062247344,5.683579767338681,5.068134792471543,0.0,2.540524803722089,6.734591659972948,5.6408487739093385,3.6375861597263857,1.2933697356517717
5.0106352940962555,5.044200819488784,3.332204510175204,3.1571080879673388,0.6931471805599453,1.3337951391174547,5.700443573390687,3.4028007175397894,0.0,3.0557706737941217,6.734591659972948,6.431077857009157,3.6375861597263857,1.83699941634916
5.030437921392435,4.530703170636363,3.332204510175204,2.8112249096940904,0.6931471805599453,2.2638157096958853,5.68697535633982,6.803349223387241,0.0,2.2399481241035883,6.739336627357174,5.894680168301984,3.6375861597263857,1.594141860003227
5.030437921392435,4.3615819245333345,3.332204510175204,4.199427431847925,0.6931471805599453,4.038159660089864,5.697093486505405,4.847879792606065,0.0,1.0716423861686946,6.75343791859778,6.446211062558657,3.6375861597263857,2.89349731238993
5.087596335232384,4.517824643699679,3.332204510175204,4.193504726286163,0.6931471805599453,2.258704952389274,5.6937321388027,5.22485970724692,0.0,3.121671757112418,6.759255270663693,6.092554353560033,3.713572066704308,1.0743196995581084
