S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.736198448394496,3.3854176133136686,3.1354942159291497,3.562163663749423,1.0986122886681098,1.762852859896365,5.91350300563827,5.99952550603062,0.0,3.3371037839177102,6.892641641172089,7.688384597301427,2.4849066497880004,1.3258121812919736
4.762173934797756,4.109055500039553,3.258096538021482,3.3688063583574466,1.0986122886681098,0.7880953110666579,5.918893854273146,4.659952520613739,0.0,1.7168032609271588,6.90875477931522,6.028189548235931,3.4657359027997265,2.422633723399487
4.948759890378168,4.490713771444185,3.258096538021482,3.7386719981010925,1.3862943611198906,0.41295918968139844,6.016157159698354,5.3158979732191405,0.0,4.3650866543574764,7.00397413672268,5.961268170241115,3.5263605246161616,1.4900959127079885
4.983606621708336,3.304264760253297,3.332204510175204,2.9260214658573167,0.6931471805599453,1.373740090248017,5.720311776607412,3.33438841103266,0.0,1.3220448659311037,6.75110146893676,7.732802805750596,3.5553480614894135,2.4547267904887855
4.969813299576001,4.151714563282037,3.332204510175204,3.263201305007895,0.6931471805599453,1.93228149393939,5.713732805509369,3.819274791669545,0.0,3.4148109278155894,6.760414691083428,6.064809655237138,3.5553480614894135,2.5823282391619564
4.976733742420574,4.338537592840241,3.332204510175204,2.7877325608483967,0.6931471805599453,1.8994863656193528,5.717027701406222,7.128024132406569,0.0,4.837837863817499,6.716594773520978,5.771901668140759,3.6375861597263857,1.594787543108874
4.997212273764115,3.863524087464622,3.332204510175204,3.5210965994240273,0.6931471805599453,0.7465582995644596,5.71042701737487,4.9546830068107575,0.0,4.644241792113041,6.7357800142423265,6.166765414551601,3.6375861597263857,2.5369236618182756
5.003946305945459,3.469524550587932,3.332204510175204,2.9357742331471792,0.6931471805599453,1.0456019655340243,5.697093486505405,3.92473494743897,0.0,4.358431605888018,6.733401891837359,7.00161377997208,3.6375861597263857,2.3153215309833253
5.003946305945459,3.9006217886450436,3.332204510175204,3.9942681159241378,0.6931471805599453,1.3242707654161547,5.69035945432406,4.060648354154937,0.0,3.22625927046243,6.7339969528486705,6.836580706605467,3.6375861597263857,1.6465000832386283
5.003946305945459,3.6315167937712123,3.332204510175204,3.8581542382025633,0.6931471805599453,1.7257222278418216,5.683579767338681,4.633955026323518,0.0,4.475238040604383,6.734591659972948,6.602195736253085,3.6375861597263857,1.2604712994525038
5.0106352940962555,4.483273191166294,3.332204510175204,3.5098804267633406,0.6931471805599453,1.2724326998812288,5.700443573390687,6.501964611224439,0.0,1.1701523468553938,6.734591659972948,7.052147360097983,3.6375861597263857,1.5962009010763514
5.030437921392435,4.803589765982138,3.332204510175204,1.6663951306220888,0.6931471805599453,1.3493414721295287,5.68697535633982,5.403009722938363,0.0,3.8510134285126476,6.739336627357174,7.312299825911272,3.6375861597263857,2.9861618162731314
5.030437921392435,3.7965163188911424,3.332204510175204,2.7043292709110367,0.6931471805599453,1.0223439602403543,5.697093486505405,4.443170409974782,0.0,2.932555520699444,6.75343791859778,4.800637758409915,3.6375861597263857,1.0510250601951312
5.087596335232384,3.963255421078338,3.332204510175204,4.1088787810877605,0.6931471805599453,2.3157392692385037,5.6937321388027,4.279523911313721,0.0,0.5089090682915067,6.759255270663693,5.445895655084424,3.713572066704308,2.447703690290593
