S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,6.016157159698354,5.00170704510986,0.0,3.0021800730187986,7.00397413672268,6.007955147221165,3.5263605246161616,2.133853788746623
4.983606621708336,4.484817909574099,3.332204510175204,3.5592619905425935,0.6931471805599453,2.737558667007372,5.720311776607412,3.8592860431999307,0.0,2.5074706302710563,6.75110146893676,5.620421679487809,3.5553480614894135,1.9396726276034875
4.969813299576001,4.399710250641457,3.332204510175204,2.4116708573518046,0.6931471805599453,1.115766108104939,5.713732805509369,3.408427284157261,0.0,3.1741729555781975,6.760414691083428,5.227534504490202,3.5553480614894135,2.079614288044074
4.976733742420574,3.5425572200500883,3.332204510175204,3.721802050794911,0.6931471805599453,0.7731376779681325,5.717027701406222,5.266535188083572,0.0,1.642896034100561,6.716594773520978,7.45841789163404,3.6375861597263857,1.725894761631126
4.997212273764115,4.354614843654965,3.332204510175204,3.0705063098354675,0.6931471805599453,0.8370843097190511,5.71042701737487,4.802775665703865,0.0,5.21935554772933,6.7357800142423265,5.155020634192378,3.6375861597263857,1.2424204240887067
5.003946305945459,5.218043688228234,3.332204510175204,2.8339224764949598,0.6931471805599453,0.8955000625518463,5.697093486505405,5.18791471888647,0.0,0.45856324705894425,6.733401891837359,5.915003239834603,3.6375861597263857,2.169926592381781
5.003946305945459,4.5450096779186735,3.332204510175204,3.340491627799986,0.6931471805599453,1.742491388946984,5.69035945432406,4.846023335877365,0.0,3.471429309357945,6.7339969528486705,5.918764542405081,3.6375861597263857,2.9467639909070793
5.003946305945459,3.481123104631548,3.332204510175204,3.5178286532786873,0.6931471805599453,1.0432580254173558,5.683579767338681,5.8890212249392,0.0,4.507729933990326,6.734591659972948,7.14483766514397,3.6375861597263857,2.3363964513173396
5.0106352940962555,4.0304544594409535,3.332204510175204,4.562604468663972,0.6931471805599453,1.9045163618204928,5.700443573390687,4.544614867193065,0.0,3.2361205967739255,6.734591659972948,5.025885827620814,3.6375861597263857,2.8124305535241056
5.030437921392435,4.114648576845554,3.332204510175204,4.205864082286041,0.6931471805599453,0.6192076274343359,5.68697535633982,4.539605016852667,0.0,1.4235718336934797,6.739336627357174,5.991759812037651,3.6375861597263857,2.1602357453675007
5.030437921392435,4.463464483600951,3.332204510175204,4.276924702625078,0.6931471805599453,0.7194977846439157,5.697093486505405,6.356327358760229,0.0,2.6998144140942424,6.75343791859778,5.480518024008031,3.6375861597263857,1.9593124375592066
5.087596335232384,4.621308754111907,3.332204510175204,3.8305513185314184,0.6931471805599453,1.4427607661843016,5.6937321388027,4.500625653751278,0.0,0.8538615422193314,6.759255270663693,5.488760870709761,3.713572066704308,3.085129299273717
