S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,4.311483658390864,3.1354942159291497,2.6571831676270365,1.0986122886681098,2.1480899371517452,6.003887067106539,3.506681663133731,0.0,4.201790558146247,6.887552571664617,4.870741225209285,2.302585092994046,2.157057239722633
4.727387818712341,4.476647957021674,3.1354942159291497,3.73257143592308,1.0986122886681098,2.1649995998493887,6.021023349349527,5.637915541535282,0.0,3.165913552174896,6.893656354602635,6.382385192461996,2.302585092994046,1.0937679279247605
4.727387818712341,4.355057189510115,3.1354942159291497,2.49085526646617,1.0986122886681098,1.873124937197385,6.0330862217988015,4.834354218045849,0.0,5.0346532221430245,6.893656354602635,5.712136362754393,2.302585092994046,2.1343996996671732
4.74493212836325,4.304000970402488,3.1354942159291497,3.2254862370298905,1.0986122886681098,1.6185300046513127,6.025865973825314,3.745413844477022,0.0,1.716759128087291,6.904750769961838,5.932441930688228,2.4849066497880004,2.9260872169960037
4.74493212836325,4.3269621626225785,3.1354942159291497,3.123047315994274,1.0986122886681098,1.763299357810359,6.02707297457535,6.21778468651771,0.0,5.588612560989677,6.90625415285587,5.138544829983385,2.4849066497880004,1.2914718906816725
4.74493212836325,3.746295675904587,3.1354942159291497,3.0519212660574087,1.0986122886681098,1.714041200043842,6.028278520230698,5.798024556844972,0.0,0.0,6.907755278982137,6.655453590496599,2.4849066497880004,1.894952044681633
4.742029368705289,4.108376010945316,3.1354942159291497,3.2335121936225755,1.0986122886681098,0.9463858694988708,6.025060496536498,6.236533086176179,0.0,1.0142325693057996,6.914068641038729,5.997287019565867,2.4849066497880004,1.6370412790670636
4.73911815849783,4.520960244786482,3.1354942159291497,3.019559952310691,1.0986122886681098,1.5188221815895935,6.021832083724378,5.267066027696107,0.0,2.4098201690790093,6.920342394487609,8.367069900997222,2.4849066497880004,1.5617135025937228
4.736198448394496,4.040741980937226,3.1354942159291497,2.6577180721096756,1.0986122886681098,1.3344517409667085,6.018593214496234,4.345966863033836,0.0,2.694191722674208,6.926577033222725,4.398669505705037,2.4849066497880004,2.3659383946328445
4.736198448394496,4.234425672763238,3.1354942159291497,3.7957401411650027,1.0986122886681098,1.919556088725517,5.91350300563827,4.158346602157295,0.0,1.9617709032274848,6.892641641172089,6.127310614013102,2.4849066497880004,1.261145164754701
4.762173934797756,4.233340565858561,3.258096538021482,3.8208431601591317,1.0986122886681098,1.0114688886535241,5.918893854273146,4.410750840133335,0.0,3.032569879633577,6.90875477931522,5.297436066648801,3.4657359027997265,2.461259243092734
