S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
4.456283405280375,5.631491289061449,1.791759469228055,1.7394746298721708,3.332204510175204,2.7901896916328526,1.0986122886681098,1.4451982363630578,0.0,0.30103275783251027,0.0,0.0,4.7535901911063645,4.5572801589143115,4.8972177159495125,3.862058169208657,0.0,0.0,2.302585092994046,2.3802267633664567,0.0,0.0
4.458215773031428,3.237065370744536,1.791759469228055,2.1097073543652707,3.332204510175204,4.2699304858816785,1.0986122886681098,0.5485767417770449,0.0,0.48222973139071634,0.0,0.10089649825017008,4.7535901911063645,4.558081825470969,4.9003242732785735,4.269379640090744,0.0,0.0,2.302585092994046,2.0979577494110546,0.0,0.050700603218423235
4.460144413937834,3.2099417813330064,1.791759469228055,2.4093833591183724,3.332204510175204,2.5039128945246403,1.0986122886681098,0.7463200725629129,0.0,0.336341002317844,0.0,0.0,4.7535901911063645,4.857247213719679,4.903421209789107,4.764530277919794,0.0,0.1312920344536151,2.302585092994046,2.1334812408581714,0.0,1.0852852268100779
4.4620693423474185,4.418686390215045,1.791759469228055,1.3144344484624801,3.332204510175204,3.1462356303899917,1.0986122886681098,0.7609246393304538,0.0,0.5624315408209632,0.0,0.41549400301817907,4.7535901911063645,4.6247731319236784,4.906508584887358,3.709923584715102,0.0,0.7182595458209889,2.302585092994046,2.560257546706619,0.0,1.2859840385477614
4.4639905725253115,2.050160140423908,1.791759469228055,1.0748473324914427,3.332204510175204,3.7878003813026884,1.0986122886681098,0.6253114661488274,0.0,0.27336746856561245,0.0,0.0,4.7535901911063645,5.820328077269747,4.909586457431038,4.437558588528658,0.0,0.16788677666564614,2.302585092994046,2.568104709417105,0.0,0.3836461373294294
4.465908118654584,2.23643156952543,1.791759469228055,0.4963958860229295,3.332204510175204,3.84352723236242,1.0986122886681098,0.6667045980606295,0.0,0.39055742887251904,0.0,0.0,4.7535901911063645,4.103218844787034,4.912654885736052,4.408903959229428,0.0,0.3853087764988606,2.302585092994046,0.6542792233065324,0.0,1.2543655735794494
4.465908118654584,4.929028422021101,1.791759469228055,1.1946059953063157,3.332204510175204,3.999928262952261,1.0986122886681098,0.0,0.0,1.3538245949828793,0.0,0.4040936567921991,4.770684624465665,3.7768945951104773,4.912654885736052,4.310656052838365,0.0,0.12952915638553347,2.302585092994046,0.7493866286976495,0.0,0.0
4.465908118654584,2.749466097908113,1.791759469228055,1.183115864568166,3.332204510175204,3.1073275735748216,1.0986122886681098,0.0,0.0,0.06492090617924168,0.0,0.26717177794756347,4.770684624465665,4.6513403790481895,4.952299717083292,4.569821021786162,0.0,0.09292765728305644,2.302585092994046,1.6103912433632903,0.0,0.9183977352317392
4.465908118654584,4.599097343156201,1.791759469228055,1.045418899225809,3.332204510175204,3.135693975268939,1.0986122886681098,0.5307046312191438,0.0,0.6064931012353107,0.0,0.12397980571728201,4.770684624465665,3.8899530375413818,4.990432586778736,3.922148862473739,0.0,0.0,2.302585092994046,1.5314835506647158,0.0,0.9476052839400531
4.465908118654584,4.611560465246511,1.791759469228055,1.1826447102609263,3.332204510175204,3.389788333231629,1.0986122886681098,0.39583454205906005,0.0,0.14227308392606192,0.0,0.034576696571922444,4.770684624465665,4.140582818987848,4.990918377412531,4.947035531139537,0.0,0.6764186780825572,2.302585092994046,1.0708654387355732,0.06899287148695142,0.49796507265635626
4.465908118654584,1.152839246444868,1.791759469228055,0.27118455082602244,3.332204510175204,2.7409131664624193,1.0986122886681098,0.5878131626809272,0.0,0.0,0.0,0.40981967234563454,4.770684624465665,4.3750140927814964,4.991403932168368,4.023660875571732,0.0,0.0,2.302585092994046,1.9164901257128975,0.13353139262452257,0.0
4.465908118654584,4.088523092797336,1.791759469228055,1.0970300294470392,3.332204510175204,3.3497893639524925,1.0986122886681098,1.2153270644744802,0.0,0.4478137546327739,0.0,0.21842562978145477,4.770684624465665,4.805877226190685,4.9918892512752,3.4064319538799976,0.0,0.0,2.302585092994046,0.0,0.1941560144409574,0.8298697298411799
4.465908118654584,2.4119190629840435,1.791759469228055,0.9651766506256483,3.332204510175204,3.1945678104285715,1.0986122886681098,0.6194051732138561,0.0,0.0,0.0,0.20944506694860007,4.770684624465665,5.00459597227776,4.992374334961647,4.794706711028156,0.0,0.0023234958463279054,2.302585092994046,2.431549948851792,0.25131442828090605,1.1294613128638582
