S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
4.456283405280375,3.1032095560834074,1.791759469228055,1.2924706519007205,3.332204510175204,2.7972209903545453,1.0986122886681098,0.23242747966738103,0.0,0.1558433902146966,0.0,0.1082494931290465,4.7535901911063645,4.237076373392551,4.8972177159495125,3.715221021143974,0.0,0.0,2.302585092994046,3.5752641833550234,0.0,0.0
4.458215773031428,1.9695778650152505,1.791759469228055,1.532170215265557,3.332204510175204,2.6163422710939868,1.0986122886681098,1.3639472944230906,0.0,0.8848583316793728,0.0,0.0,4.7535901911063645,5.573784543371885,4.9003242732785735,3.6558487500398194,0.0,0.0,2.302585092994046,2.01728034095852,0.0,0.2816394764918263
4.460144413937834,2.656882941456436,1.791759469228055,1.938843041537848,3.332204510175204,3.0820230065679035,1.0986122886681098,0.12287547863228543,0.0,0.6266393937829442,0.0,0.0,4.7535901911063645,4.664825731203758,4.903421209789107,4.649472384827545,0.0,0.0,2.302585092994046,1.2527336418662383,0.0,0.6216190780869074
4.4620693423474185,3.574957493928494,1.791759469228055,1.1260136041473876,3.332204510175204,3.0005277939251322,1.0986122886681098,0.5177443250928019,0.0,0.7866802638609343,0.0,0.0,4.7535901911063645,4.644751661769824,4.906508584887358,4.932021614653241,0.0,1.008536706851582,2.302585092994046,2.111445154156249,0.0,0.8535047936960865
4.4639905725253115,2.4350601754051504,1.791759469228055,0.5543600018158676,3.332204510175204,3.3955087581034564,1.0986122886681098,0.016015667321922056,0.0,0.03567017396159228,0.0,0.0,4.7535901911063645,5.067878876855931,4.909586457431038,5.022945915455126,0.0,0.0,2.302585092994046,2.638347012007994,0.0,0.2872783864282027
4.465908118654584,3.6984744279295936,1.791759469228055,0.7186808547687215,3.332204510175204,3.413871752666868,1.0986122886681098,0.13844887224390845,0.0,0.0,0.0,0.0,4.7535901911063645,5.03104937605447,4.912654885736052,4.719868888953112,0.0,0.43406735748517294,2.302585092994046,0.4988520693674896,0.0,0.9910765349026401
4.465908118654584,3.3698886743374716,1.791759469228055,1.2262402150079335,3.332204510175204,3.2937504451538158,1.0986122886681098,1.1185633349106792,0.0,0.7115463405459908,0.0,0.09503426656589714,4.770684624465665,5.135139724011312,4.912654885736052,3.9837218564490735,0.0,0.35604448910972375,2.302585092994046,0.5357211643148143,0.0,0.9560808508426528
4.465908118654584,2.3128831764530973,1.791759469228055,1.0702402700693077,3.332204510175204,2.3638761621326774,1.0986122886681098,1.132618975405148,0.0,0.2906283028510197,0.0,0.11691755178449714,4.770684624465665,4.8254166944549555,4.952299717083292,3.67977825052178,0.0,0.36451854549894724,2.302585092994046,1.2789192447431263,0.0,0.21875364312078932
4.465908118654584,3.486274174194777,1.791759469228055,2.100697884157173,3.332204510175204,3.7765354925817545,1.0986122886681098,0.7514063039394058,0.0,0.7717462850451199,0.0,0.0,4.770684624465665,4.326386006622932,4.990432586778736,5.8617762656471895,0.0,0.043380576925081,2.302585092994046,0.7352409966180619,0.0,1.5069904114747048
4.465908118654584,2.561843822178937,1.791759469228055,0.8646045408335647,3.332204510175204,3.342082489364703,1.0986122886681098,0.7470761581672478,0.0,0.4170458292306735,0.0,0.0,4.770684624465665,4.0568568829534275,4.990918377412531,3.965833591890735,0.0,0.0,2.302585092994046,1.416016784207653,0.06899287148695142,0.6186189583698659
