S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,4.770684624465665,4.506338197135906,4.9918892512752,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.1941560144409574,0.4960677056471013
4.465908118654584,3.605035738764389,1.791759469228055,1.347230708502764,3.332204510175204,3.261002976954804,1.0986122886681098,1.2900235546427377,0.0,0.8762174660183877,0.0,0.0,4.770684624465665,4.8565427508047305,4.992374334961647,5.138740460663126,0.0,0.0,2.302585092994046,0.6779291043392468,0.25131442828090605,0.0
4.465908118654584,3.813024895644727,1.791759469228055,1.1563821816842248,3.332204510175204,3.633261058013677,1.0986122886681098,1.7885656463776285,0.0,0.3431127269048401,0.0,0.0,4.770684624465665,5.288163803602335,4.992859183455994,3.864114502509054,0.0,0.27437935247191436,2.302585092994046,0.6072643600523598,0.3053816495511818,0.4650935177284002
4.465908118654584,3.550120206383109,1.791759469228055,1.1006187373910836,3.332204510175204,3.652548397752889,1.0986122886681098,1.4262031751878768,0.0,0.07260331432736916,0.0,0.2979562087994827,4.770684624465665,3.681542020883674,4.993343796986195,4.631367778672465,0.0,0.15415648737299825,2.302585092994046,2.7134612462949512,0.35667494393873234,0.4187347677251635
4.465908118654584,1.7449084039911933,1.791759469228055,0.9772910000741288,3.332204510175204,2.976877267774461,1.0986122886681098,0.49943672745129297,0.0,0.6487249448770955,0.0,0.15516137954853568,4.770684624465665,4.271196465716333,4.993828175779875,3.9429819060784186,0.0,0.0,2.302585092994046,1.3568794475083537,0.4054651081081644,0.29262419539190443
4.465908118654584,3.5070343564220128,1.791759469228055,2.027396703456243,3.332204510175204,2.645983542547857,1.0986122886681098,1.5479149902871927,0.0,0.1606925654302862,0.0,0.1058627166745486,4.770684624465665,4.267447962323851,4.994312320064325,4.486332805156513,0.0,0.0,2.302585092994046,1.4710010842280445,0.4519851237430572,0.06591728356245202
4.465908118654584,2.954269896366725,1.791759469228055,0.7374309708970439,3.332204510175204,3.1066139976349576,1.0986122886681098,0.45577252187232487,0.0,0.4119768352978702,0.0,0.049090182037361124,4.770684624465665,4.784426900170568,4.99479623006651,3.0627604670044404,0.0,0.0,2.302585092994046,1.0476356172081105,0.49643688631389105,0.8261498331569708
4.465908118654584,3.0878046400091774,1.791759469228055,0.7920072396942949,3.332204510175204,2.8965096139158475,1.0986122886681098,0.5066238175401511,0.0,0.5255106205208011,0.0,0.06184992255628895,4.770684624465665,5.090819228982997,4.995279906013061,4.314868900104838,0.0,0.0,2.302585092994046,1.2991151010446063,0.5389965007326869,0.9003989422564789
4.465908118654584,1.4231166509139592,1.791759469228055,1.9246348725115432,3.332204510175204,3.273503432159533,1.0986122886681098,0.6264222469594046,0.0,0.6664249019194828,0.0,0.0746019642298478,4.770684624465665,5.417029435631889,4.995763348130285,3.965655249932572,0.0,0.38922325846202566,2.302585092994046,1.7198064472424628,0.5798184952529422,0.22129721330226965
4.465908118654584,4.1291483918402685,1.791759469228055,2.0992200873363847,3.332204510175204,3.0401822056861794,1.0986122886681098,0.4102148228797769,0.0,0.0,0.0,0.237321880158116,4.770684624465665,3.948950442716635,4.996246556644156,4.828244494052596,0.0,0.0,2.302585092994046,1.3909187413063657,0.6190392084062234,0.4893061219100923
4.465908118654584,3.2852000011483136,1.791759469228055,0.8610558973106075,3.332204510175204,3.996371702264417,1.0986122886681098,0.08830179746115585,0.0,0.9724236232618011,0.0,0.0,4.770684624465665,4.15555109676834,4.996729531780326,3.0020051762200897,0.0,0.39927128442616533,2.302585092994046,0.8397222426879244,0.6567795363890704,0.0
4.465908118654584,3.2111212534478346,1.791759469228055,1.5483764666553888,3.332204510175204,2.6937699116256897,1.0986122886681098,0.6291990903842004,0.0,0.31967527829703746,0.0,0.0,4.770684624465665,4.244558145104308,4.997212273764115,5.6027838366699445,0.0,0.08867407443969542,2.302585092994046,1.9202482576088695,0.6931471805599453,0.4482853525852999
