S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
4.456283405280375,4.510063825885914,1.791759469228055,1.3517230487000234,3.332204510175204,2.801168975380294,1.0986122886681098,0.0,0.0,0.7656147416686969,0.0,0.03279621538893632,4.7535901911063645,4.498486915864128,4.8972177159495125,4.260378175450961,0.0,0.0,2.302585092994046,0.5854445447327726,0.0,1.1330204682990244
4.458215773031428,2.54493883363232,1.791759469228055,0.9986358252138152,3.332204510175204,3.435869718757182,1.0986122886681098,0.1763378940714349,0.0,0.02389886331306318,0.0,0.0,4.7535901911063645,4.1362449579089935,4.9003242732785735,3.9048066959086905,0.0,0.3238452105240875,2.302585092994046,2.4774761744747114,0.0,0.13758126603761306
4.460144413937834,1.938313077486665,1.791759469228055,0.6685126633549615,3.332204510175204,3.25438824006675,1.0986122886681098,0.0,0.0,0.34813410868268946,0.0,0.5118618034344236,4.7535901911063645,4.885581119517973,4.903421209789107,3.3262592324804694,0.0,0.05369182372545207,2.302585092994046,1.0710317825597746,0.0,0.5518587198538838
4.4620693423474185,3.9800606678417285,1.791759469228055,0.4365369156997797,3.332204510175204,2.5857089617409112,1.0986122886681098,0.04720698862428374,0.0,0.969359604691727,0.0,0.0,4.7535901911063645,3.722186662386245,4.906508584887358,4.642439138592427,0.0,0.0,2.302585092994046,2.2270875926533567,0.0,0.5234496765439886
4.4639905725253115,4.058394742128403,1.791759469228055,1.9676912050671236,3.332204510175204,2.9761672748619956,1.0986122886681098,0.409342982371368,0.0,0.27206365413209743,0.0,0.0,4.7535901911063645,5.448807869794898,4.909586457431038,4.91113328406989,0.0,0.1807377298442652,2.302585092994046,1.1522964801350501,0.0,0.36677822188311116
4.465908118654584,5.218327037426219,1.791759469228055,1.697676296742852,3.332204510175204,3.1519829994099613,1.0986122886681098,0.7582582079245497,0.0,0.19312574457607828,0.0,0.0,4.7535901911063645,4.960720577645292,4.912654885736052,3.145737948913741,0.0,0.6099572177801988,2.302585092994046,1.6736519481988055,0.0,0.024736509701516418
4.465908118654584,4.225872946247399,1.791759469228055,1.2677613275884438,3.332204510175204,2.627903560081992,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,4.770684624465665,3.5488906259234856,4.912654885736052,4.649640795550714,0.0,0.029035265081016323,2.302585092994046,1.4330024391104252,0.0,0.3069749503781311
4.465908118654584,2.094070893779897,1.791759469228055,1.2595997697558199,3.332204510175204,2.889175699653453,1.0986122886681098,0.9456858284746048,0.0,0.19728659065807969,0.0,0.0,4.770684624465665,4.227105159066263,4.952299717083292,4.870131821520682,0.0,0.4307154217607315,2.302585092994046,0.451852933497201,0.0,0.13048213634946038
4.465908118654584,3.443621265871064,1.791759469228055,1.949247799555072,3.332204510175204,3.2492423743965744,1.0986122886681098,0.7797467090409901,0.0,0.1256790510191969,0.0,0.03814934900063402,4.770684624465665,5.184752827682798,4.990432586778736,4.85765813552849,0.0,0.0,2.302585092994046,1.09944986614774,0.0,0.2658372981306584
4.465908118654584,1.6968546112558185,1.791759469228055,1.2921864855590208,3.332204510175204,2.959610188064975,1.0986122886681098,0.0,0.0,0.39361501450926545,0.0,0.0,4.770684624465665,5.1880823845567,4.990918377412531,3.6058462041661485,0.0,0.0,2.302585092994046,2.4547076763076445,0.06899287148695142,0.15605858762207242
4.465908118654584,2.806098110865312,1.791759469228055,2.0667302719893716,3.332204510175204,3.5507320028233327,1.0986122886681098,0.5374776912677651,0.0,0.0,0.0,0.11326255923060277,4.770684624465665,4.3434033013693165,4.991403932168368,4.714700299482282,0.0,0.2037756413345963,2.302585092994046,1.050577992512509,0.13353139262452257,0.0
4.465908118654584,1.2735929071628898,1.791759469228055,1.0571363499567836,3.332204510175204,2.1488706595562577,1.0986122886681098,0.04626077385445171,0.0,0.06243412206060206,0.0,0.14465802373840664,4.770684624465665,4.575433531770484,4.9918892512752,3.3994956841262205,0.0,0.26246030233245654,2.302585092994046,2.2867824992893206,0.1941560144409574,0.8549934759118327
4.465908118654584,3.4691921098730076,1.791759469228055,1.3050361144543086,3.332204510175204,4.106910594461179,1.0986122886681098,0.4165586030467061,0.0,0.5742360686780097,0.0,0.2673505976056911,4.770684624465665,4.44925830913632,4.992374334961647,3.467583494633727,0.0,0.0,2.302585092994046,2.248537921252154,0.25131442828090605,0.0
4.465908118654584,4.244814862023849,1.791759469228055,1.157877590227591,3.332204510175204,3.684457473515402,1.0986122886681098,1.057991252183668,0.0,0.49258019592437635,0.0,0.24597693420270728,4.770684624465665,5.067447952037916,4.992859183455994,3.0244542365467537,0.0,0.0,2.302585092994046,0.24140273360542697,0.3053816495511818,0.6566081123862749
4.465908118654584,2.4703347393902844,1.791759469228055,1.2572679072590398,3.332204510175204,3.32469420270675,1.0986122886681098,0.7150885641359352,0.0,0.0,0.0,0.10622412846550236,4.770684624465665,5.48720604154637,4.993343796986195,4.075458038531129,0.0,0.20641924405889112,2.302585092994046,1.9074212471318446,0.35667494393873234,0.0
4.465908118654584,2.519472204419259,1.791759469228055,2.0050079628287274,3.332204510175204,2.1037539670795464,1.0986122886681098,0.13760184129144493,0.0,0.3836265580908937,0.0,0.21306181952570782,4.770684624465665,4.721667791245715,4.993828175779875,4.671643734263763,0.0,0.04546519193083598,2.302585092994046,2.371156554389731,0.4054651081081644,0.7709134546755952
4.465908118654584,3.2639047218150496,1.791759469228055,0.8396743512566969,3.332204510175204,2.697863308797824,1.0986122886681098,1.408883024366841,0.0,0.1479190130113268,0.0,0.4505685836407905,4.770684624465665,4.111859538390355,4.994312320064325,5.395848595685036,0.0,0.0,2.302585092994046,2.8922399659654516,0.4519851237430572,0.17477193498499893
4.465908118654584,3.610562120034931,1.791759469228055,1.5535332594787907,3.332204510175204,2.066647726844943,1.0986122886681098,0.16553750630620723,0.0,0.36412171187716297,0.0,0.25000180024682006,4.770684624465665,4.7276746234396985,4.99479623006651,3.6245722575359713,0.0,0.0,2.302585092994046,2.2257805527382457,0.49643688631389105,0.7899838975245583
