S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,4.770684624465665,4.506338197135906,4.9918892512752,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.1941560144409574,0.4960677056471013
4.465908118654584,2.738752830940766,1.791759469228055,1.1650976147664847,3.332204510175204,3.212343690794332,1.0986122886681098,1.1962786725348624,0.0,0.2860676921879165,0.0,0.21685449005750945,4.770684624465665,4.694326604963937,4.992374334961647,4.33133966600804,0.0,0.13928424874480377,2.302585092994046,0.8761818044318459,0.25131442828090605,0.2375209797236465
4.465908118654584,2.992291658723529,1.791759469228055,0.938116517145428,3.332204510175204,2.2297292843594247,1.0986122886681098,0.24060869621132758,0.0,0.44263947540086307,0.0,0.07263318900269398,4.770684624465665,3.704840054221961,4.992859183455994,3.973847128028684,0.0,0.0,2.302585092994046,2.651431097944391,0.3053816495511818,0.31024184205176264
4.465908118654584,4.924149012033276,1.791759469228055,1.571378567363225,3.332204510175204,2.603021768550766,1.0986122886681098,1.033521364562433,0.0,0.40819594690831035,0.0,0.0,4.770684624465665,4.849864761288238,4.993343796986195,4.263851031742175,0.0,0.4337564231038569,2.302585092994046,1.1732832511616182,0.35667494393873234,0.09545530475584135
4.465908118654584,1.2192201840059274,1.791759469228055,2.1433165105647642,3.332204510175204,2.8666720989181598,1.0986122886681098,0.7061382324756443,0.0,0.1600541685542017,0.0,0.0,4.770684624465665,4.886115204568032,4.993828175779875,4.917544152738486,0.0,0.04390132265085957,2.302585092994046,1.1031952104784415,0.4054651081081644,1.0023119407694656
4.465908118654584,3.6247195041913463,1.791759469228055,2.0759210495930525,3.332204510175204,2.6220600512234755,1.0986122886681098,0.45407704124851866,0.0,0.48295052538753724,0.0,0.0,4.770684624465665,4.576411578788821,4.994312320064325,3.7668512686534057,0.0,0.38730705629499523,2.302585092994046,1.1222486915768117,0.4519851237430572,0.0707086388500886
4.465908118654584,3.223531518201387,1.791759469228055,1.91196110066329,3.332204510175204,2.9021113496697106,1.0986122886681098,0.36248619687593725,0.0,0.0,0.0,0.0,4.770684624465665,4.707774112668043,4.99479623006651,3.784044106090848,0.0,0.31673458706162594,2.302585092994046,3.118554715329846,0.49643688631389105,0.6828329325923169
4.465908118654584,1.9718200619047064,1.791759469228055,1.164766471096408,3.332204510175204,1.9007647027588308,1.0986122886681098,0.0,0.0,0.0,0.0,0.1384086785569516,4.770684624465665,3.815688243007679,4.995279906013061,5.5090309939668085,0.0,0.8697932508862734,2.302585092994046,1.2489792724478768,0.5389965007326869,0.2848613709146769
4.465908118654584,3.0133391776118836,1.791759469228055,1.666900727905906,3.332204510175204,3.3930752750096946,1.0986122886681098,1.380730435477938,0.0,0.5814199015943011,0.0,0.016032390378650778,4.770684624465665,4.701909001108502,4.995763348130285,4.398153686570565,0.0,0.027162137096623004,2.302585092994046,1.5557523479209792,0.5798184952529422,0.0
4.465908118654584,3.6093667245786256,1.791759469228055,1.4334143776297332,3.332204510175204,3.0100771460546913,1.0986122886681098,0.12465725639882552,0.0,0.46182298392807763,0.0,0.0,4.770684624465665,4.447487831830234,4.996246556644156,4.489323360398653,0.0,0.8059648052119318,2.302585092994046,0.14546132661901945,0.6190392084062234,0.48254709998272527
4.465908118654584,3.393967345178797,1.791759469228055,0.8353133914661033,3.332204510175204,3.351307711571454,1.0986122886681098,0.0,0.0,0.2252296806926703,0.0,0.2678170758536153,4.770684624465665,4.175227985137162,4.996729531780326,4.055263831325252,0.0,0.4437977158878916,2.302585092994046,1.9508232058060533,0.6567795363890704,0.8504964299442446
4.465908118654584,4.783809396054057,1.791759469228055,1.3252847987268535,3.332204510175204,3.9093184827087524,1.0986122886681098,0.9295828082083607,0.0,0.5919940124812421,0.0,0.21185715874985953,4.770684624465665,3.748358265065877,4.997212273764115,4.3206259669765625,0.0,0.6197049454415455,2.302585092994046,2.0559688003131114,0.6931471805599453,0.058184542049406984
