,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
389,53360.55555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,53362.66666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,53364.77777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,53366.88888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,53369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951
395,,53476.1363074686,53493.5956045244,53458.90663827427,49159.26055888257,54168.38063362124,62758.00380889615,61911.10369056702,42785.656931585974,59161.51506338787,59621.3230441884,45842.5190956726,46268.61541587763,46476.18080041399,52958.65517628573,53779.419357886756,62704.423452697796,48115.34248677288,46296.59829130638,50867.14592566536,44597.5937944573,57222.586947262265,57113.12087902483,59196.845735254916,53752.361111990685,53113.70271840694,58545.22015629953,59897.56494019402,42642.06050106229,44631.80732223182,50134.9485474922
396,,49599.16270675725,59407.47739779265,46985.42624064248,59559.358445766244,56369.81576972504,46811.20207906695,41853.210741783405,47088.13513808859,59732.34499606496,50075.308659305796,56779.04755485574,44204.21817416027,54722.91757029631,47816.21052779535,45782.881712421935,48397.0927390587,52754.64616582458,52120.68867363511,49208.42190829638,54762.010568866965,56579.19266707698,46251.113225555244,53517.09226036955,49266.03258929177,48026.46672487683,49540.06401938298,51989.30069959683,54772.011304336644,52025.84376643579,47829.81147643045
397,,51380.236378789225,61374.84447053132,55925.546036390624,47111.44839211818,52844.54643496052,54831.516380739944,67581.12675659,52058.01094363773,48146.353079782944,49108.921134115444,54263.146098395824,55500.533201648024,46627.16306289823,47859.07597894745,58229.90827749123,57142.16773505287,59539.526550675844,46044.65537777377,60214.46424984424,60443.07623733299,60754.54620403252,56559.96987317015,44515.39850399726,53355.11224338448,54544.35002376485,48148.236727422845,61847.90530130103,54762.2333083371,55821.09538765079,45879.802706317496
398,,57464.881628377734,59492.15661015751,50049.973298214885,63121.104308439615,55565.93471934631,54070.66348890292,55278.46284116828,54024.6777012009,55061.6453847569,61490.71136988753,50537.36544407495,62862.01336731554,53930.55382408437,60407.18675341878,48828.66394376821,49623.81070263291,61897.082156306205,53395.261402164586,68139.43467995612,53836.9540911121,55913.241771382,49583.582296887434,53148.15460819371,45968.397660513976,50663.53674498325,49580.97817713637,45022.289770932926,46886.62172194992,59478.68070297108,50349.172638000746
399,,46594.064601057864,49979.36101273644,56953.84856312429,44193.43076279152,54951.170090456406,53264.295400388575,51119.35739149593,63358.742697619455,47148.49299423972,51774.86799613534,54966.63434817766,49562.41695651912,54240.73947395486,58341.48048524662,59711.802722926084,59515.47063019835,51178.13132687058,56689.4160349683,46085.671273015934,58767.02844206013,60362.60325288294,53365.61634033964,53718.10965383063,60548.70412496463,58627.195043897016,52680.906134084056,43248.681170856304,52273.00341782298,42878.731515720116,58961.19291421637
