,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
389,53360.55555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,53362.66666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,53364.77777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,53366.88888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,53369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951
395,,43202.60524211765,54801.20640927712,56747.45844406835,51530.63678948251,48486.22065998887,53762.95570369557,54158.79992928371,50637.9693528252,54074.38440075015,54351.30333804435,47071.7132827047,61655.97211812898,58780.38326360891,53526.32241889178,64079.5539643709,50502.5460914715,50228.777354150036,47732.67877371654,51961.07275459506,61440.956788932934,50750.47593735689,53992.00852143414,53262.63624838512,57761.64476462913,50709.17585048143,58654.338317753514,60936.10146884654,52354.301305714434,44473.073203926964,49263.86036665741
396,,54128.679067271194,62963.54659782961,63534.35193811936,50798.426537676394,55992.6951884129,38122.80686765873,63260.644523885036,53926.335109157626,49161.397494503006,59003.218804877055,60106.793478009444,53091.222825456105,53755.69769299082,43768.04447472415,55754.57549995058,54322.13835662215,54502.19951615399,61401.06105384721,57061.597142857936,46722.493655419865,62387.42255407316,47873.18855058753,58477.705617887754,47842.27122635204,45322.21762395921,59008.60748340388,63162.97019244601,58349.15274918578,48464.22315712202,51087.079044942686
397,,48991.768700797045,61168.48750394178,58154.32233691623,50832.73507864477,48030.54140822744,44087.915837045504,52087.700887226114,52288.76422676027,59032.473150947284,56739.679318259965,67068.73405102249,48520.52633052706,56382.82926335575,57106.543330588625,47720.42194415407,59798.476406354865,53225.69161385366,55734.63442966807,55016.65333429633,47849.99098148372,50192.712834326485,59432.18213682405,50217.67469248846,51144.549309332506,62277.394909629686,56318.71746895563,49459.00791083685,50023.485852718375,46205.13045382475,53588.21493541226
398,,43571.953762378536,53056.029363175614,52761.949689231275,60228.66115885867,52731.853126753784,55448.83770008594,46705.61153847894,50830.89281033969,50649.65626714193,52132.48479829567,56369.941287652255,57442.963419492546,58704.13957475816,44357.04807777132,46677.028929581116,55904.61940724841,49236.17201405418,61565.34366359038,56334.68758316794,49602.807026185554,54410.97641441185,49075.490317437965,47187.66568895195,51935.8185584896,53163.292914292586,55273.874063919066,57167.681279333905,58126.68955298915,62332.511173369436,56204.02257921938
