,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
389,53360.55555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,53362.66666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,53364.77777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,53366.88888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,53369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,,52297.21083613284,52297.21083613284,52297.21083613284,52297.21083613284,52297.21083613284,52297.21083613284,52297.21083613284,52297.21083613284,52297.21083613284,52297.21083613284,52297.21083613284,52297.21083613284,52297.21083613284,52297.21083613284,52297.21083613284,52297.21083613284,52297.21083613284,52297.21083613284,52297.21083613284,52297.21083613284,52297.21083613284,52297.21083613284,52297.21083613284,52297.21083613284,52297.21083613284,52297.21083613284,52297.21083613284,52297.21083613284,52297.21083613284,52297.21083613284
395,,45803.921142829895,52648.09056410968,52166.482785140295,56631.080984370354,51260.316920749865,50918.649779851316,50542.72134040835,55721.64547244455,48871.90157414948,56293.10132150627,55267.76780871698,52556.57638263935,47190.43387253459,49293.03578487133,51332.493757801996,51384.76555686134,48415.0261374691,50718.553428961706,50962.21547802038,55300.1242614908,51336.211220220735,54157.244222218826,50199.192721471976,50481.16152939066,52837.196881893404,53707.25124864967,51263.99717880108,53950.98866901703,50711.30254657751,49334.26020817614
396,,44071.5786221552,52362.29514765249,51836.00639735781,51602.028590750626,54465.64403253221,47836.77014180273,55306.75380913941,47967.45920579233,50952.76903807026,51372.97629371015,52420.16618588586,51779.06970826659,53586.846633199915,50955.78293402455,51036.92727167605,47195.04314339534,54743.59571958868,49503.00335167156,50715.54416393778,57214.78341941576,56891.27649240298,48111.00161732743,54776.34041660946,52830.18524026865,54830.79332479717,50671.94230980477,53490.45578128886,47355.37322972423,50813.990695676825,50541.4519969148
397,,51477.572041381514,54502.08327803664,50761.269108258566,48187.073952894236,54522.76620360152,55558.93098369032,49915.244814420665,50526.04375344153,51277.26963386154,48939.08071855175,56725.393177809674,55154.23143061884,51269.49064060882,48707.47906761905,52240.6879555011,51067.05443411627,53780.28177243403,52520.6944387604,54588.406940130255,53213.74810168134,49931.38983318311,50985.902734154406,52077.57617215039,53088.499762595864,54436.47298967011,51166.63012310188,53769.40340366269,52912.872332275845,49196.30580590697,53271.69595520909
398,,56716.98362725733,54465.30531939165,54553.72130220126,52622.68812851743,55207.02386318921,54357.76746940961,53027.51801233522,54129.62064004068,49104.54823440845,47163.40382256305,56035.0141174311,51808.73478796278,53914.12099914561,52102.378372699895,50372.96586181877,55344.07411524382,52356.474946889975,51358.5770901503,53176.09562352161,51230.36108559493,54114.67934059023,48727.50621346951,54794.510382219545,55685.92843436472,53583.523521533905,53601.58527320841,53932.416627434315,51706.6989944738,56117.713362956834,47267.46476048229
