S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,5.571795395287583,2.772588722239781,2.1851332036648854,2.0794415416798357,1.4224503412687248,2.3978952727983707,3.9560463145641,2.1972245773362196,1.5146448899624483,0.0,0.0,0.9007865453381899,0.0,3.818557277422469,4.1495182347499355,4.248495242049359,4.5066847625486695,4.1588830833596715,2.5863272349489796,0.6931471805599453,0.635331464097718,1.3862943611198906,1.956246458072571,0.0,0.0,3.4339872044851463,3.28722367363691,2.5470384308950065,3.3498001157162482
5.043425116919247,4.757358920260814,2.772588722239781,2.1770526359349867,2.0794415416798357,2.4040795909658583,2.3978952727983707,2.701041971330374,2.1972245773362196,1.1152440324091581,0.0,0.461760816043322,0.8362480242006186,2.2747117515955173,3.821929961901108,4.249834581347238,4.248495242049359,4.251606680735661,4.1588830833596715,1.946377189028956,0.6931471805599453,0.7055401369562526,1.3862943611198906,1.464318800016317,0.0,0.0,3.4339872044851463,3.5265522462758483,2.5530444549552187,3.3314519592697835
5.043425116919247,5.479476249221402,2.772588722239781,1.5066690011214714,2.0794415416798357,2.1234984237433623,2.3978952727983707,1.9389435370438142,2.1972245773362196,0.5324274995788556,0.0,1.4053174058338447,0.7672551527136671,2.542591691941416,3.8252913096038133,2.423133418756994,4.248495242049359,4.508228300762771,4.1588830833596715,3.9288258087251458,0.6931471805599453,0.1596031695476809,1.3862943611198906,1.0897259168791762,0.0,0.0,3.4339872044851463,2.8371902495724344,2.559014621941722,3.704186966529337
5.043425116919247,4.309723436652982,2.772588722239781,3.3161292732868883,2.0794415416798357,2.686211606556111,2.3978952727983707,2.130104002377564,2.1972245773362196,0.0,0.0,1.8056930732689898,0.6931471805599453,2.945077260255952,3.828641396489095,3.8214668704432313,4.248495242049359,3.8233126679405616,4.1588830833596715,2.557714740251464,0.6931471805599453,0.7664342310547707,1.3862943611198906,1.6179436462255194,0.0,0.0,3.4339872044851463,4.106197068853766,2.5649493574615367,3.2445436851809424
5.043425116919247,4.264606928876937,2.772588722239781,4.150123398601612,2.0794415416798357,2.2981102458807086,2.3978952727983707,3.7095588142801246,2.1972245773362196,1.45168202506871,0.0,0.7736846111609728,0.6931471805599453,2.992363797400981,3.828641396489095,3.996414801659501,4.248495242049359,4.171114979976203,4.1588830833596715,1.494248990800881,0.6931471805599453,0.9247669145967568,1.3862943611198906,1.6406629547574059,0.0,0.0,3.4339872044851463,4.336309763460514,2.5649493574615367,2.8410952762265507
5.043425116919247,4.748061772495207,2.772588722239781,2.204305947299521,2.0794415416798357,1.9018097090519763,2.3978952727983707,4.445077774279449,2.1972245773362196,1.8554869080313974,0.0,2.1115656944253915,0.6931471805599453,0.5366210356093621,3.828641396489095,3.5563237801168817,4.248495242049359,4.182400376210533,4.1588830833596715,2.555358623135142,0.6931471805599453,0.6864562350973171,1.3862943611198906,0.9845578613376446,0.0,0.0,3.4339872044851463,3.351222581098705,2.5649493574615367,3.656857502301296
5.043425116919247,4.347216524388097,2.772588722239781,3.5494773929368986,2.0794415416798357,1.7473717605861392,2.3978952727983707,4.320671851547051,2.1972245773362196,1.8566892266492399,0.0,0.15359205316084146,0.6931471805599453,1.930382769744496,3.828641396489095,4.087345776563903,4.248495242049359,4.480476773846832,4.1588830833596715,2.0532300884568997,0.6931471805599453,0.8275506035144078,1.3862943611198906,0.7925496644086326,0.0,0.0,3.4339872044851463,3.719310455249547,2.5649493574615367,3.010910923372988
5.043425116919247,4.929001865665188,2.772588722239781,3.2710119840174605,2.0794415416798357,2.2455502761080326,2.3978952727983707,1.6150835140673618,2.1972245773362196,2.9288497042660495,0.0,0.6372091668762796,0.6931471805599453,0.0,3.828641396489095,3.8117916722217857,4.248495242049359,3.9353871860406615,4.1588830833596715,3.6222761964045747,0.6931471805599453,0.19771011690605822,1.3862943611198906,1.314298963878592,0.0,0.0,3.4339872044851463,3.860825552488012,2.5649493574615367,2.4397045272265148
5.043425116919247,5.510904738119189,2.772588722239781,2.755754499046076,2.0794415416798357,2.7479056861808733,2.3978952727983707,2.7841086673550697,2.1972245773362196,1.823196598178521,0.0,0.7452893539836097,0.6931471805599453,0.0,3.828641396489095,3.7722958541980582,4.248495242049359,4.251416056052597,4.1588830833596715,1.922152207373696,0.6931471805599453,0.0,1.3862943611198906,1.5732964678132009,0.0,0.0,3.4339872044851463,3.687028256628982,2.5649493574615367,2.3847691784979155
