S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,4.6732468634151445,2.772588722239781,1.797696224823636,2.0794415416798357,2.074594500658375,2.3978952727983707,3.6729726631064965,2.1972245773362196,1.4460278333067267,0.0,2.227118909420742,0.9007865453381899,0.0,3.818557277422469,3.329558354287084,4.248495242049359,3.7889729107955494,4.1588830833596715,2.33920963662822,0.6931471805599453,0.13814585952132685,1.3862943611198906,1.8601916180132112,0.0,0.0,3.4339872044851463,3.133266962192045,2.5470384308950065,3.14554479925248
5.043425116919247,4.2634925268229455,2.772588722239781,3.234009627272205,2.0794415416798357,2.8318809521397617,2.3978952727983707,0.7652028670451401,2.1972245773362196,1.9423276978110224,0.0,0.0,0.8362480242006186,2.6091119701351433,3.821929961901108,4.061175152339146,4.248495242049359,3.8279303663876596,4.1588830833596715,2.3613517950933818,0.6931471805599453,0.7439677743557744,1.3862943611198906,1.8237985480392238,0.0,0.0,3.4339872044851463,2.7785059944382335,2.5530444549552187,3.8123778509435176
5.043425116919247,4.5802088124565286,2.772588722239781,1.6603723202833631,2.0794415416798357,1.9146103588120613,2.3978952727983707,4.154607680810552,2.1972245773362196,1.3569648373350778,0.0,0.9133902606837655,0.7672551527136671,3.119843292376167,3.8252913096038133,3.2591822714490086,4.248495242049359,4.432328778966358,4.1588830833596715,3.941393949539462,0.6931471805599453,0.88078461559288,1.3862943611198906,1.7320203388651323,0.0,0.0,3.4339872044851463,3.8468998920983237,2.559014621941722,3.10734894521221
5.043425116919247,4.869471877306338,2.772588722239781,2.94919612975146,2.0794415416798357,2.1614758658184736,2.3978952727983707,1.9390121612779674,2.1972245773362196,2.350221109237533,0.0,0.8962335972444018,0.6931471805599453,0.9574282814969736,3.828641396489095,3.704209425196267,4.248495242049359,4.001113920194489,4.1588830833596715,2.1581846955102,0.6931471805599453,0.47883610448870606,1.3862943611198906,1.477092850001475,0.0,0.0,3.4339872044851463,3.9855523584046413,2.5649493574615367,2.443401253423482
5.043425116919247,5.073777387267559,2.772588722239781,3.1096352726181786,2.0794415416798357,2.5754881341325597,2.3978952727983707,2.1169275235920697,2.1972245773362196,1.8116632687622751,0.0,0.8866398923641584,0.6931471805599453,0.6230397174275414,3.828641396489095,3.8396724819474968,4.248495242049359,3.6837165490623462,4.1588830833596715,2.8455334074816183,0.6931471805599453,0.7615361590191996,1.3862943611198906,1.9917094372243096,0.0,0.0,3.4339872044851463,2.932839836526666,2.5649493574615367,2.878700421975714
5.043425116919247,5.074462791916747,2.772588722239781,2.8073736768660464,2.0794415416798357,2.882018305861852,2.3978952727983707,2.2002552734229086,2.1972245773362196,2.449097725869382,0.0,1.3581796696141686,0.6931471805599453,1.4660851842616762,3.828641396489095,3.76843311818667,4.248495242049359,4.028087405009217,4.1588830833596715,1.8976919159630472,0.6931471805599453,0.3082310970518197,1.3862943611198906,1.587611952421111,0.0,0.0,3.4339872044851463,3.272345599420162,2.5649493574615367,2.174497936263843
5.043425116919247,4.799269167050249,2.772588722239781,3.3889748660140047,2.0794415416798357,2.3513574259950585,2.3978952727983707,1.9847184601068353,2.1972245773362196,2.8658290780281015,0.0,0.23437403819252212,0.6931471805599453,0.0,3.828641396489095,4.250900444934749,4.248495242049359,4.006286058262883,4.1588830833596715,2.8318189332366166,0.6931471805599453,0.993562922485488,1.3862943611198906,2.0522299380363846,0.0,0.0,3.4339872044851463,3.9145984734953707,2.5649493574615367,3.214455067054836
5.043425116919247,4.982551188491937,2.772588722239781,2.001726516175987,2.0794415416798357,1.7216314118542266,2.3978952727983707,2.9440874812603157,2.1972245773362196,1.3907219217418607,0.0,1.5304468064931271,0.6931471805599453,1.1493231037233338,3.828641396489095,3.3125109127424195,4.248495242049359,4.1356452532558565,4.1588830833596715,2.509881111832434,0.6931471805599453,0.19811325883457237,1.3862943611198906,1.7441893711704668,0.0,0.0,3.4339872044851463,3.0415746016162206,2.5649493574615367,2.985846271233252
5.043425116919247,4.958570650788844,2.772588722239781,2.509583002862733,2.0794415416798357,2.7201697796268807,2.3978952727983707,1.9559921437730883,2.1972245773362196,1.8082122372054716,0.0,1.1616723790852717,0.6931471805599453,1.2884242789531717,3.828641396489095,2.7821436993807955,4.248495242049359,4.0867947562046005,4.1588830833596715,1.1830073379106254,0.6931471805599453,0.2497809221060733,1.3862943611198906,1.8031654383440996,0.0,0.0,3.4339872044851463,3.6558028782405847,2.5649493574615367,3.6949910812828595
5.043425116919247,5.705276675599427,2.772588722239781,3.1236834556687665,2.0794415416798357,2.0121990977193223,2.3978952727983707,1.30113556047136,2.1972245773362196,2.668965142393265,0.0,1.326906506488121,0.6931471805599453,1.491408799693132,3.828641396489095,3.8790889050923374,4.248495242049359,4.014780260457224,4.1588830833596715,1.1236232600475788,0.6931471805599453,0.42723225609804966,1.3862943611198906,1.7038686762124264,0.0,0.0,3.4339872044851463,3.9555469575260727,2.5649493574615367,3.0394263591364235
5.043425116919247,5.054489289826308,2.772588722239781,1.4361037287951013,2.0794415416798357,3.053277296666878,2.3978952727983707,3.3792763278883706,2.1972245773362196,3.0305722944121958,0.0,1.2147403394953342,0.6931471805599453,2.06168796213294,3.828641396489095,3.036084831507872,4.248495242049359,4.400379731736757,4.1588830833596715,3.72605205274661,0.6931471805599453,0.983989004788909,1.3862943611198906,1.4484242391762536,0.0,0.0,3.4339872044851463,3.2709033847202584,2.5649493574615367,3.0144298433790246
