S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,4.881878698278617,2.772588722239781,2.2635042626395676,2.0794415416798357,2.282182156466604,2.3978952727983707,3.9477582771528508,2.1972245773362196,1.425660079466882,0.0,1.2556191601764217,0.9007865453381899,0.0,3.818557277422469,2.561184475920104,4.248495242049359,4.000925522150165,4.1588830833596715,2.5965231217540183,0.6931471805599453,1.2086750583316643,1.3862943611198906,1.1793640331612738,0.0,2.107020996357436e-07,3.4339872044851463,3.559134915013803,2.5470384308950065,3.7533403183873313
5.043425116919247,4.44922017452871,2.772588722239781,2.7174308507046585,2.0794415416798357,1.9485873999998957,2.3978952727983707,1.8255334168817126,2.1972245773362196,1.1775791857588147,0.0,1.6317288767780274,0.8362480242006186,4.331664875668457,3.821929961901108,4.510841183605255,4.248495242049359,4.8344793292464425,4.1588830833596715,3.436435119411715,0.6931471805599453,0.7476658278569491,1.3862943611198906,2.4301575958215924,0.0,0.0,3.4339872044851463,3.1928485649760185,2.5530444549552187,3.6028137019117334
5.043425116919247,5.153288488399861,2.772588722239781,2.8997375456456087,2.0794415416798357,1.7237297720335771,2.3978952727983707,2.3183594034347466,2.1972245773362196,2.690562867546092,0.0,1.6988554992959197,0.7672551527136671,1.8447492203191416,3.8252913096038133,3.481404135536698,4.248495242049359,4.4898158322617805,4.1588830833596715,4.118653628841562,0.6931471805599453,0.3143030163871066,1.3862943611198906,2.110160423252987,0.0,0.0,3.4339872044851463,3.1534824265790506,2.559014621941722,2.4943701365283175
5.043425116919247,4.822335250109118,2.772588722239781,2.1144999380401455,2.0794415416798357,2.0852696257199996,2.3978952727983707,2.1996199396238283,2.1972245773362196,1.2486524891913404,0.0,0.2858734819974804,0.6931471805599453,0.0,3.828641396489095,4.705067014706001,4.248495242049359,4.459123782350587,4.1588830833596715,1.6301176881924393,0.6931471805599453,0.36645487362139334,1.3862943611198906,1.364921253371961,0.0,0.0,3.4339872044851463,3.9313321178422713,2.5649493574615367,3.6726824014153476
5.043425116919247,4.766098762813544,2.772588722239781,3.894519522160888,2.0794415416798357,2.3796218771226885,2.3978952727983707,1.9547741891283472,2.1972245773362196,1.5530813429511114,0.0,1.6632564043841036,0.6931471805599453,2.442821093041669,3.828641396489095,3.4147283575239356,4.248495242049359,3.5090191161824533,4.1588830833596715,0.9737841068867963,0.6931471805599453,0.36023945813195446,1.3862943611198906,1.526818468151941,0.0,0.0,3.4339872044851463,3.5815822201527476,2.5649493574615367,3.106956616883785
5.043425116919247,5.298306486895546,2.772588722239781,2.707569857693404,2.0794415416798357,2.080494423513489,2.3978952727983707,2.8684706919811687,2.1972245773362196,1.2318691592981896,0.0,0.7740401791514815,0.6931471805599453,2.5399934106473765,3.828641396489095,4.180273652957224,4.248495242049359,4.100944209265433,4.1588830833596715,1.4302577370338008,0.6931471805599453,0.46763929063402343,1.3862943611198906,1.5523186763749757,0.0,3.4793607437579485e-06,3.4339872044851463,3.590814227895645,2.5649493574615367,3.8925517160241734
5.043425116919247,6.023997568551533,2.772588722239781,2.669757178277122,2.0794415416798357,2.5768177588940975,2.3978952727983707,3.0926444210771606,2.1972245773362196,0.6995461559813767,0.0,0.0,0.6931471805599453,3.4789226331067424,3.828641396489095,3.933859499346857,4.248495242049359,4.224683943656862,4.1588830833596715,2.890699902477819,0.6931471805599453,0.8438740723250995,1.3862943611198906,2.5394961037398667,0.0,0.0,3.4339872044851463,3.2495805487434604,2.5649493574615367,3.488525055194551
5.043425116919247,4.804575985418183,2.772588722239781,2.274366265231986,2.0794415416798357,1.9438232570675638,2.3978952727983707,2.4801897506023876,2.1972245773362196,1.6668147236921496,0.0,1.3042763070222694,0.6931471805599453,2.3860592387420434,3.828641396489095,3.4924696448683012,4.248495242049359,4.037274157881519,4.1588830833596715,2.203825855982337,0.6931471805599453,1.0025974511657079,1.3862943611198906,1.4225070715463068,0.0,0.0,3.4339872044851463,3.4529655448542274,2.5649493574615367,2.8215656362584784
5.043425116919247,5.295801429448557,2.772588722239781,3.1464587860930653,2.0794415416798357,1.7550999147267303,2.3978952727983707,1.205112476692027,2.1972245773362196,2.5524918935319567,0.0,1.483649371032909,0.6931471805599453,0.542639913323901,3.828641396489095,3.847889003986741,4.248495242049359,4.458411998515177,4.1588830833596715,3.0847844364954757,0.6931471805599453,0.023597718581655158,1.3862943611198906,1.1267765681156898,0.0,0.0,3.4339872044851463,2.9984435088539088,2.5649493574615367,2.6396556584499042
