RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.182826244321462,0.0,0.17804065448848427,0.0,1.0120744067826586,3.784189633918261,3.1131672510296626,5.181783550292085,3.495480419818657,1.3862943611198906,1.4002786624897638,0.6931471805599453,0.3168034653383228,3.044522437723423,2.3619558113018173,0.0,1.1044258036092558
3.367295829986474,2.6717447413569406,0.0,0.3186939363420781,0.0,0.9928263392509177,3.784189633918261,3.0069966493684124,5.181783550292085,2.003788085077651,1.3862943611198906,0.8906492863778169,0.6931471805599453,0.20225435343880846,3.044522437723423,1.958641852861219,0.0,0.7832168592198769
3.367295829986474,3.1848460444206714,0.0,0.5474488569141113,0.0,1.9601475897722618,3.784189633918261,2.076797286103294,5.181783550292085,6.943302416046197,1.3862943611198906,0.4202113648667546,0.6931471805599453,0.2228004129129601,3.044522437723423,3.1979972865151645,0.0,1.9584457901154644
3.367295829986474,2.526367407130131,0.0,0.908279063794191,0.0,0.0,3.784189633918261,3.7622626873246863,5.181783550292085,4.000685447009757,1.3862943611198906,0.8194206203501383,0.6931471805599453,0.3136581971768361,3.044522437723423,2.5177325828334816,0.0,0.6187430510743063
3.367295829986474,3.6500429569303545,0.0,0.6347790886079356,0.0,2.208048951969884,3.784189633918261,3.456815107385323,5.181783550292085,3.6711648492709417,1.3862943611198906,0.6522142409486257,0.6931471805599453,1.3327456882223307,3.044522437723423,2.2543214837384067,0.0,1.7770415969768547
3.367295829986474,3.8511231893215734,0.0,0.5558082101149567,0.0,1.1348756794835415,3.784189633918261,3.588571348462212,5.181783550292085,3.64544104798031,1.3862943611198906,1.084876821963177,0.6931471805599453,0.8207756987670828,3.044522437723423,1.4239423444159622,0.0,2.245476185300545
3.367295829986474,3.652752147071447,0.0,0.521297114833817,0.0,3.2447128007258685,3.784189633918261,3.486438811647102,5.181783550292085,2.272417236646907,1.3862943611198906,1.607743144770018,0.6931471805599453,0.5911779422057818,3.044522437723423,2.542404016205873,0.0,1.30287497965486
3.367295829986474,3.515001890140334,0.0,0.7705580077333243,0.0,0.08389031793909918,3.784189633918261,2.3820278372585024,5.181783550292085,2.3935431338172712,1.3862943611198906,0.7521685899580468,0.6931471805599453,1.0198860732096644,3.044522437723423,3.01191043254519,0.0,0.4466863118295803
3.367295829986474,3.65308243832707,0.0,0.7900561252683774,0.0,1.5876023115209774,3.784189633918261,4.548417808137799,5.181783550292085,4.740298480056455,1.3862943611198906,1.2025579796104462,0.6931471805599453,0.4370566404692372,3.044522437723423,2.9025005402718316,0.0,0.8250501180963202
3.367295829986474,3.652934056616475,0.0,0.0,0.0,0.0,3.784189633918261,3.4230470409618756,5.181783550292085,3.0466010761864184,1.3862943611198906,0.951215461689586,0.6931471805599453,0.31580722673510325,3.044522437723423,2.124648057384548,0.0,0.3526899474660752
3.367295829986474,3.3066557752075925,0.0,0.0,0.0,1.6590475601392802,3.784189633918261,3.4488835428459566,5.181783550292085,1.9921763611000958,1.3862943611198906,1.5338783230082407,0.6931471805599453,0.03490936630693192,3.044522437723423,2.036837580887953,0.0,1.5877793401866034
3.367295829986474,2.992719266441261,0.0,0.03603211895567612,0.0,1.1241910109687965,3.784189633918261,3.3837396369774586,5.181783550292085,3.2296289627842025,1.3862943611198906,2.805118589631177,0.6931471805599453,0.14002401726597394,3.044522437723423,2.183183209986197,0.0,0.14071942704957696
