S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.791759469228055,2.6344328271877484
2.302585092994046,1.9370226124818277,3.713572066704308,3.650071231240241,4.634728988229636,4.332356571303141,2.5649493574615367,2.72690424913466,4.143134726391533,4.122722797745043,3.912023005428146,4.2861494220457805,1.791759469228055,2.0394082520414325
2.302585092994046,2.7448466787833925,3.713572066704308,3.608209716646407,4.634728988229636,3.9917701066721882,2.5649493574615367,2.608411871802848,4.143134726391533,4.0737436011327635,3.912023005428146,3.989623388675826,1.791759469228055,1.8374758236962836
2.302585092994046,2.0272636738761034,3.713572066704308,3.5982159173437234,4.634728988229636,4.70337717219086,2.5649493574615367,2.5566835923730777,4.143134726391533,4.106972246836975,3.912023005428146,4.063864069882476,1.791759469228055,2.1759823020485443
2.302585092994046,2.665726034156096,3.713572066704308,3.603741280660973,4.634728988229636,4.421341813042803,2.5649493574615367,2.423512165971115,4.143134726391533,4.140014322441439,3.912023005428146,4.3206339438315755,1.791759469228055,3.127873341526392
2.302585092994046,2.483100811024931,3.713572066704308,3.6257333281059574,4.634728988229636,4.4031165787221624,2.5649493574615367,2.6251433277662337,4.143134726391533,4.066046388085399,3.912023005428146,4.19210304938858,1.791759469228055,3.0314369571520055
2.302585092994046,1.8195418580225808,3.713572066704308,3.637702480041821,4.634728988229636,4.294734091899714,2.5649493574615367,2.6669611840881053,4.143134726391533,4.122410829447317,3.912023005428146,4.092357414862684,1.791759469228055,2.8928804020643817
2.302585092994046,2.447408784345045,3.713572066704308,3.6464550507334494,4.634728988229636,4.588156932161416,2.5649493574615367,2.627137846762097,4.143134726391533,4.031170879602211,3.912023005428146,4.250135323984439,1.791759469228055,3.044647953836132
2.302585092994046,2.326803505046716,3.713572066704308,3.550308416276566,4.634728988229636,4.3072592508495795,2.5649493574615367,2.541849968953761,4.143134726391533,4.135402905277878,3.912023005428146,4.000086439494355,1.791759469228055,3.18430604402337
2.302585092994046,1.948698661078938,3.713572066704308,3.5306749764270817,4.634728988229636,4.340572789534836,2.5649493574615367,2.6554211049992147,4.143134726391533,4.0863364303756935,3.912023005428146,4.036081637326948,1.791759469228055,0.7771659401279727
2.302585092994046,2.8129718613641392,3.713572066704308,3.5515352815730004,4.634728988229636,3.9606074765033505,2.5649493574615367,2.6382376444517557,4.143134726391533,4.115185769709891,3.912023005428146,4.2194895058013175,1.791759469228055,2.6019332841257805
2.302585092994046,1.8691236234394313,3.713572066704308,3.601734882725131,4.634728988229636,4.081119975697697,2.5649493574615367,2.5288105987631413,4.143134726391533,4.076644860434066,3.912023005428146,4.071843567246466,1.791759469228055,1.9209679185395847
2.302585092994046,1.6749278410108426,3.713572066704308,3.6277505530531493,4.634728988229636,4.217273676096104,2.5649493574615367,2.6024891782871156,4.143134726391533,4.161703272629823,3.912023005428146,4.386818821511551,1.8458266904983307,2.445392577313667
