S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.8458266904983307,2.6344328271877484
2.302585092994046,1.8956968943649306,3.713572066704308,3.682246879029032,4.634728988229636,3.8186313177890323,2.5649493574615367,2.651615093581424,4.143134726391533,4.096164124205454,3.912023005428146,4.032024411804884,1.8971199848858813,1.6293695904869017
2.302585092994046,1.6855732706051487,3.713572066704308,3.64770376700477,4.634728988229636,3.99539615177639,2.5649493574615367,2.579278642183347,4.143134726391533,4.101838772275669,3.912023005428146,4.120710067956406,1.9459101490553132,2.714432186804936
2.302585092994046,2.3671237995824868,3.713572066704308,3.5955809439423994,4.634728988229636,4.473655870111655,2.5649493574615367,2.588912563079429,4.143134726391533,4.172832034225883,3.912023005428146,3.9643621861306375,1.9459101490553132,1.7420457988167257
2.302585092994046,2.3611350125699793,3.713572066704308,3.598948964668098,4.634728988229636,4.51437420069706,2.5649493574615367,2.5651417228376117,4.143134726391533,4.07807006121008,3.912023005428146,4.116332853058528,1.9459101490553132,2.6351389908300606
2.302585092994046,2.0826539658769665,3.713572066704308,3.4850149328417874,4.634728988229636,4.522582289778394,2.5649493574615367,2.7416592321458366,4.143134726391533,4.101068111313844,3.912023005428146,4.223189470481877,1.9459101490553132,3.5540993839502395
2.302585092994046,2.078422509757239,3.713572066704308,3.6957074854966425,4.634728988229636,4.294933541122583,2.5649493574615367,2.5469970189344364,4.143134726391533,4.125682924829786,3.912023005428146,4.074351771530678,1.9459101490553132,3.6895540127924047
2.302585092994046,1.955177473415461,3.713572066704308,3.626174288514511,4.634728988229636,4.306614449669017,2.5649493574615367,2.659880080428628,4.143134726391533,4.095003426621883,3.912023005428146,4.148417405993118,1.9459101490553132,3.580515193761171
2.302585092994046,2.1944837815142435,3.713572066704308,3.5282415574452934,4.634728988229636,4.313240554939147,2.5649493574615367,2.640185516398362,4.143134726391533,4.130682697885165,3.912023005428146,4.247534130544283,1.9459101490553132,2.458024015193277
2.302585092994046,2.0916774129803732,3.713572066704308,3.52998492925532,4.634728988229636,4.2124015451660135,2.5649493574615367,2.5958336826823345,4.143134726391533,4.146717952251564,3.912023005428146,4.1446943093337465,1.9459101490553132,1.2631136879472282
2.302585092994046,2.4223431769775465,3.713572066704308,3.5725293716650515,4.634728988229636,4.41060908214145,2.5649493574615367,2.5828161209356932,4.143134726391533,4.089265558008264,3.912023005428146,4.255247976810169,1.9459101490553132,3.4942532595498808
2.302585092994046,2.8186745666762207,3.713572066704308,3.6361055048614928,4.634728988229636,4.574185367435505,2.5649493574615367,2.6386054298648474,4.143134726391533,4.174297199070073,3.912023005428146,4.150965290623032,1.9459101490553132,3.872489643892878
