S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.791759469228055,2.6344328271877484
2.302585092994046,2.790475225819217,3.713572066704308,3.600841345185342,4.634728988229636,4.1203227392587225,2.5649493574615367,2.5363924087923806,4.143134726391533,4.107146040533761,3.912023005428146,3.7357851522327015,1.791759469228055,3.5353775321644747
2.302585092994046,2.510007738031749,3.713572066704308,3.4540404033167547,4.634728988229636,4.107219150205382,2.5649493574615367,2.619343370263729,4.143134726391533,4.179658516936164,3.912023005428146,4.35277881204994,1.791759469228055,2.46731115137954
2.302585092994046,2.1514122536893483,3.713572066704308,3.5994120637558873,4.634728988229636,4.044741068803261,2.5649493574615367,2.6616355306350914,4.143134726391533,4.077412268942426,3.912023005428146,4.060101085473475,1.791759469228055,1.2326341778789438
2.302585092994046,2.8463583572779387,3.713572066704308,3.488136357384872,4.634728988229636,4.23723159909593,2.5649493574615367,2.5259713953030816,4.143134726391533,4.132529989312033,3.912023005428146,4.239512996462465,1.791759469228055,2.179190706797663
2.302585092994046,2.7060866570838327,3.713572066704308,3.588528002231949,4.634728988229636,4.263110826287361,2.5649493574615367,2.6155161087058842,4.143134726391533,4.1115061982086685,3.912023005428146,3.9218384720491115,1.791759469228055,2.674126614650661
2.302585092994046,2.6927209676337642,3.713572066704308,3.550938892509851,4.634728988229636,4.35129498778802,2.5649493574615367,2.687593121925329,4.143134726391533,4.179092934439074,3.912023005428146,3.9755538382952635,1.791759469228055,3.016477397425548
2.302585092994046,2.4972087496084296,3.713572066704308,3.5716760124347107,4.634728988229636,4.574970064609855,2.5649493574615367,2.587811557196242,4.143134726391533,4.172186375168104,3.912023005428146,4.13447386147818,1.791759469228055,1.5847952678612591
2.302585092994046,2.8049012608208366,3.713572066704308,3.5354789857934112,4.634728988229636,4.253732373998481,2.5649493574615367,2.571667057652515,4.143134726391533,4.062195417805667,3.912023005428146,4.104454113309108,1.791759469228055,3.5424621792800854
2.302585092994046,2.015223703867083,3.713572066704308,3.537508133694521,4.634728988229636,4.099163243823451,2.5649493574615367,2.535800845830696,4.143134726391533,4.116062462476625,3.912023005428146,4.120613010183682,1.791759469228055,2.6864306991104865
2.302585092994046,2.37637753383282,3.713572066704308,3.6295078837006303,4.634728988229636,3.981362894576611,2.5649493574615367,2.5944969639405606,4.143134726391533,4.1408332473545055,3.912023005428146,4.02201271217939,1.791759469228055,1.1298284153563265
2.302585092994046,2.0880167505600387,3.713572066704308,3.573913857136538,4.634728988229636,4.433157077725721,2.5649493574615367,2.7157097445721936,4.143134726391533,4.093566359971135,3.912023005428146,3.915120769875885,1.791759469228055,2.9941289998699028
2.302585092994046,1.7253265558716269,3.713572066704308,3.581987190295415,4.634728988229636,4.460297057667915,2.5649493574615367,2.6726411140697213,4.143134726391533,4.181135789886092,3.912023005428146,3.915848342055123,1.8458266904983307,3.026572897784912
2.302585092994046,2.0431529045995647,3.713572066704308,3.5755855032135093,4.634728988229636,4.464774217128992,2.5649493574615367,2.553840511041016,4.143134726391533,4.043356573904978,3.912023005428146,4.326478661720797,1.8971199848858813,2.9117787549444647
2.302585092994046,2.9663129410542095,3.713572066704308,3.5695328876331973,4.634728988229636,4.24678212651385,2.5649493574615367,2.646500278947279,4.143134726391533,4.088316280608464,3.912023005428146,4.2313378636166945,1.9459101490553132,1.9589592651976158
2.302585092994046,2.528145964021065,3.713572066704308,3.4741006821148575,4.634728988229636,4.515989620583666,2.5649493574615367,2.5758778084058322,4.143134726391533,4.092995197711034,3.912023005428146,3.919178527320433,1.9459101490553132,2.121644844309902
2.302585092994046,2.3154779339902274,3.713572066704308,3.636736400138081,4.634728988229636,4.267322860058065,2.5649493574615367,2.6757226243516765,4.143134726391533,4.078360423555532,3.912023005428146,4.023053929450156,1.9459101490553132,3.162758086557048
2.302585092994046,2.7037883970861163,3.713572066704308,3.6083087748865452,4.634728988229636,4.860401938051667,2.5649493574615367,2.600088101328539,4.143134726391533,4.052863594364752,3.912023005428146,4.346977894587571,1.9459101490553132,2.1453526435140344
2.302585092994046,2.6999167424493793,3.713572066704308,3.59470218701296,4.634728988229636,4.399392171286322,2.5649493574615367,2.63648001400255,4.143134726391533,4.033610892683808,3.912023005428146,4.111516595825932,1.9459101490553132,2.888756482695194
2.302585092994046,2.413440581934598,3.713572066704308,3.658073600071013,4.634728988229636,4.400772906467879,2.5649493574615367,2.5428971106736493,4.143134726391533,4.193934432826205,3.912023005428146,4.310899180017314,1.9459101490553132,3.122001253841346
2.302585092994046,2.2686853348919285,3.713572066704308,3.515172992651648,4.634728988229636,4.350913511516172,2.5649493574615367,2.496028866097279,4.143134726391533,4.1676291772988625,3.912023005428146,4.174003549933988,1.9459101490553132,2.7217026538596896
2.302585092994046,2.238031728886925,3.713572066704308,3.670573395609684,4.634728988229636,4.207644997957127,2.5649493574615367,2.6211143067255405,4.143134726391533,4.213807141880075,3.912023005428146,4.24709235969031,1.9459101490553132,2.2474956808549624
2.302585092994046,2.690955851408242,3.713572066704308,3.5684309825130227,4.634728988229636,4.6401273321235434,2.5649493574615367,2.664439492625644,4.143134726391533,4.081865528520845,3.912023005428146,4.055932897940931,1.9459101490553132,2.896976250764381
2.302585092994046,1.7870832508241015,3.713572066704308,3.605873132013562,4.634728988229636,4.400572020131498,2.5649493574615367,2.709401767979588,4.143134726391533,4.1864423195919,3.912023005428146,4.170224045020433,1.9459101490553132,2.1069546546554374
