S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.791759469228055,2.6344328271877484
2.302585092994046,2.89621487675666,3.713572066704308,3.63021074769699,4.634728988229636,4.1458599829676634,2.5649493574615367,2.5114934701369735,4.143134726391533,4.083885267364059,3.912023005428146,4.284065933728099,1.791759469228055,2.8538179316651977
2.302585092994046,2.5490198172720206,3.713572066704308,3.614179270502643,4.634728988229636,4.2667665298871595,2.5649493574615367,2.566637158775596,4.143134726391533,4.129529233073704,3.912023005428146,4.343076053360432,1.791759469228055,1.399837275324614
2.302585092994046,2.9458679022684366,3.713572066704308,3.5592567934407904,4.634728988229636,4.288418050256985,2.5649493574615367,2.5832401431317455,4.143134726391533,4.150711912307759,3.912023005428146,4.2815680323300365,1.791759469228055,3.4829543429567407
2.302585092994046,2.102136893504473,3.713572066704308,3.5724060040028576,4.634728988229636,4.232302200835263,2.5649493574615367,2.7561975640629437,4.143134726391533,4.0930235244624935,3.912023005428146,3.9728000450067404,1.791759469228055,2.2863373376749956
2.302585092994046,2.1196795001064253,3.713572066704308,3.5458875893661683,4.634728988229636,4.309470460438345,2.5649493574615367,2.5791266055619944,4.143134726391533,4.212436173021492,3.912023005428146,4.369764323829132,1.791759469228055,2.3106600348819777
2.302585092994046,2.149925063990924,3.713572066704308,3.5406222863431043,4.634728988229636,3.992250055474011,2.5649493574615367,2.671146432087941,4.143134726391533,4.151818152343161,3.912023005428146,4.078163069979267,1.791759469228055,2.1994823178425307
2.302585092994046,2.858904835075353,3.713572066704308,3.6498220485766293,4.634728988229636,4.505879888841259,2.5649493574615367,2.5725532693247937,4.143134726391533,4.0545791531911215,3.912023005428146,4.240163385967865,1.791759469228055,1.7506552655146939
2.302585092994046,2.3824839952343635,3.713572066704308,3.6439909736624174,4.634728988229636,4.623456632593529,2.5649493574615367,2.5272713685058505,4.143134726391533,4.183958514371554,3.912023005428146,4.032583681371371,1.791759469228055,3.09863449346174
2.302585092994046,2.28255694369764,3.713572066704308,3.581344129474134,4.634728988229636,4.481827575970021,2.5649493574615367,2.5304607743702285,4.143134726391533,4.071935500848386,3.912023005428146,4.236516541091758,1.791759469228055,3.8623401618006348
2.302585092994046,2.2301274143674465,3.713572066704308,3.6246803985886644,4.634728988229636,4.448967473048784,2.5649493574615367,2.4911978104278303,4.143134726391533,4.123784382216133,3.912023005428146,4.056663164813314,1.791759469228055,2.3959342166240796
2.302585092994046,2.4483906584359483,3.713572066704308,3.561410089890015,4.634728988229636,4.534624870222872,2.5649493574615367,2.5523511917209496,4.143134726391533,4.1784952282251675,3.912023005428146,4.016078386486549,1.791759469228055,2.501094442297074
2.302585092994046,2.481850821166825,3.713572066704308,3.5932133051328194,4.634728988229636,4.380510160753094,2.5649493574615367,2.5546283850970672,4.143134726391533,4.151495729169812,3.912023005428146,3.9897449254409145,1.8458266904983307,3.0813061140717677
2.302585092994046,2.4995394996199507,3.713572066704308,3.5660029256001224,4.634728988229636,4.536609420652053,2.5649493574615367,2.4890206023926673,4.143134726391533,4.118917900270551,3.912023005428146,4.0506771650807325,1.8971199848858813,2.41084922351015
2.302585092994046,2.435825353922974,3.713572066704308,3.6079918644009896,4.634728988229636,4.917418118822466,2.5649493574615367,2.5278087388406645,4.143134726391533,4.063744313707134,3.912023005428146,4.1997620005921075,1.9459101490553132,3.0999160482632067
2.302585092994046,2.181632369323072,3.713572066704308,3.5766812722163976,4.634728988229636,3.7378433034080434,2.5649493574615367,2.601751714555463,4.143134726391533,4.13331708791432,3.912023005428146,4.260811864589684,1.9459101490553132,3.362363518340838
2.302585092994046,2.3506162306997527,3.713572066704308,3.5450900663679974,4.634728988229636,4.375339935636162,2.5649493574615367,2.633302015106941,4.143134726391533,4.133137212217828,3.912023005428146,3.8842935908193246,1.9459101490553132,3.5762868535603345
2.302585092994046,2.9020717667009692,3.713572066704308,3.5607085311036992,4.634728988229636,4.4377962127252495,2.5649493574615367,2.6123040988646764,4.143134726391533,4.106662506083154,3.912023005428146,4.098260455300988,1.9459101490553132,2.467302407267101
2.302585092994046,2.7702285989401463,3.713572066704308,3.5179918324230854,4.634728988229636,4.364141695862193,2.5649493574615367,2.639924186754416,4.143134726391533,4.159423387625387,3.912023005428146,4.12873541621869,1.9459101490553132,2.954161623284135
2.302585092994046,2.630486008149358,3.713572066704308,3.6456171040596606,4.634728988229636,4.412938193187422,2.5649493574615367,2.581376861964871,4.143134726391533,4.133854856584347,3.912023005428146,4.040586648808853,1.9459101490553132,1.360732791439831
2.302585092994046,2.791671219230531,3.713572066704308,3.662149834234806,4.634728988229636,3.77608048575992,2.5649493574615367,2.6823626548375548,4.143134726391533,4.081969578137843,3.912023005428146,3.970768572477877,1.9459101490553132,2.310771949292694
2.302585092994046,2.5435581568794423,3.713572066704308,3.60322156679032,4.634728988229636,4.020571553495234,2.5649493574615367,2.5855549717263737,4.143134726391533,4.142106735360077,3.912023005428146,4.20612065128403,1.9459101490553132,2.8166459331867255
2.302585092994046,2.2769705068174284,3.713572066704308,3.603101491236805,4.634728988229636,4.672740517585702,2.5649493574615367,2.6547042470675843,4.143134726391533,4.099160626238743,3.912023005428146,4.21518136011332,1.9459101490553132,2.3147548255744703
2.302585092994046,2.7587749035135527,3.713572066704308,3.541017119672541,4.634728988229636,4.6945443872225985,2.5649493574615367,2.5859549063340443,4.143134726391533,4.164045936417814,3.912023005428146,4.175954571701305,1.9459101490553132,0.9935225544505621
