S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.8458266904983307,2.6344328271877484
2.302585092994046,2.6616427202269546,3.713572066704308,3.5454200373357763,4.634728988229636,4.254474653265544,2.5649493574615367,2.6446552466675035,4.143134726391533,4.0834856691529975,3.912023005428146,4.092126811607734,1.8971199848858813,2.5477325957756687
2.302585092994046,2.237720579595023,3.713572066704308,3.595434513335106,4.634728988229636,4.378508782963717,2.5649493574615367,2.5630159619260655,4.143134726391533,4.101447426693592,3.912023005428146,4.246631057366426,1.9459101490553132,2.509538731200111
2.302585092994046,2.5968789969101467,3.713572066704308,3.567368163973674,4.634728988229636,4.117934533524537,2.5649493574615367,2.5259993759039783,4.143134726391533,4.0899349056011225,3.912023005428146,4.025412704929583,1.9459101490553132,3.123970678579723
2.302585092994046,2.481527683063145,3.713572066704308,3.5619755778935325,4.634728988229636,4.188238304004454,2.5649493574615367,2.7091051738803325,4.143134726391533,4.074084477724368,3.912023005428146,3.917032283269208,1.9459101490553132,2.76695583513669
2.302585092994046,2.976715845795342,3.713572066704308,3.673238823146957,4.634728988229636,4.139876666281117,2.5649493574615367,2.616870875692141,4.143134726391533,4.095889217032151,3.912023005428146,4.136825863334825,1.9459101490553132,2.7139179261902298
2.302585092994046,2.923069683527277,3.713572066704308,3.606028823991793,4.634728988229636,4.3873788671925835,2.5649493574615367,2.5218993945625647,4.143134726391533,4.11091723624998,3.912023005428146,4.165145329895822,1.9459101490553132,2.120523804474044
2.302585092994046,1.7771566997750117,3.713572066704308,3.622697699898082,4.634728988229636,4.269768480103746,2.5649493574615367,2.5555816416746935,4.143134726391533,4.141938678365674,3.912023005428146,4.085747266607237,1.9459101490553132,2.563260474526609
2.302585092994046,2.5184713812831774,3.713572066704308,3.6041310948731007,4.634728988229636,4.363580822152642,2.5649493574615367,2.646623578351944,4.143134726391533,4.090805779681059,3.912023005428146,3.9820463944890667,1.9459101490553132,2.201076948964828
2.302585092994046,1.933339488900643,3.713572066704308,3.5826359032575334,4.634728988229636,4.459335864335536,2.5649493574615367,2.749430082655251,4.143134726391533,4.095832558548479,3.912023005428146,4.080717574487582,1.9459101490553132,2.0804146103540484
2.302585092994046,2.16092285396695,3.713572066704308,3.6216027964288755,4.634728988229636,4.230023075930234,2.5649493574615367,2.6491116655612705,4.143134726391533,4.058296301652533,3.912023005428146,3.8937716472925583,1.9459101490553132,2.2605327720445354
2.302585092994046,2.7669113851014284,3.713572066704308,3.5944999350917812,4.634728988229636,4.483847836985327,2.5649493574615367,2.5685605752712575,4.143134726391533,3.9965771815186004,3.912023005428146,4.171866017317237,1.9459101490553132,2.533367464447305
