S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.771524421581102,5.726847747587197,5.653604786185044,5.823045895483019,5.728919493501194,6.327936783729195,6.2581735382246935,1.9459101490553132,1.8945216775461122,2.772588722239781,2.6020285529450553,5.717027701406222,5.751421571860264,4.248495242049359,4.175242961401146
5.786897381366708,5.8325254092923196,5.717027701406222,5.641726489250124,5.814130531825066,5.831400217647611,6.311734809152915,6.09010605029937,1.9459101490553132,1.8390915249115731,2.833213344056216,2.6880305231559447,5.700443573390687,5.946485778718469,4.248495242049359,4.421086965856794
5.783825182329737,5.7284805716886185,5.720311776607412,5.828448217833167,5.811140992976701,5.713066851142404,6.302618975744905,6.300039112237718,1.9459101490553132,1.7841403769687605,2.9444389791664403,2.7355140835590266,5.69035945432406,5.740147368553431,4.248495242049359,4.227556372278615
5.7745515455444085,5.860412193387651,5.720311776607412,5.497557743453572,5.811140992976701,5.608051735891865,6.313548046277095,6.09701227582047,1.9459101490553132,1.8671947237057227,2.995732273553991,2.5681405075978683,5.680172609017068,5.73884031421152,4.2626798770413155,3.988960357060233
5.755742213586912,5.829866639919181,5.720311776607412,5.4365502648314195,5.811140992976701,5.4875190061399435,6.3080984415095305,6.2589576275582814,1.791759469228055,1.9587124572157073,2.995732273553991,2.0884678857797243,5.631211781821365,5.743979753652679,4.23410650459726,4.1169085313903375
5.765191102784844,5.59994312958402,5.726847747587197,5.719123154862502,5.811140992976701,5.827803367803704,6.298949246855942,6.213841447049724,1.791759469228055,1.985631987964845,3.091042453358316,2.4768971655851977,5.634789603169249,5.889407083771763,4.23410650459726,4.287771521890712
5.765191102784844,5.82219812894581,5.733341276897746,5.71888301871196,5.811140992976701,5.508765343393275,6.298949246855942,6.0747490342592805,1.791759469228055,1.9426437789797708,2.772588722239781,3.034798013454294,5.66988092298052,5.93058876729578,4.23410650459726,4.242313004873918
5.75890177387728,5.755865183993018,5.703782474656201,5.404073287812802,5.808142489980444,5.6825855252977195,6.278521424165844,6.440943939702678,1.791759469228055,1.8994722288179975,2.302585092994046,2.237619492295128,5.6131281063880705,5.801280239246902,4.23410650459726,4.186489765420801
5.7745515455444085,5.80947548026881,5.717027701406222,5.680552339156194,5.808142489980444,5.228427133772394,6.278521424165844,6.382154918970199,1.791759469228055,1.8594030352551338,2.4849066497880004,2.266474357138643,5.616771097666572,6.042346902452198,4.23410650459726,4.175525015114342
5.765191102784844,5.767823023665681,5.71042701737487,5.709248109821734,5.808142489980444,5.528214821489218,6.2878585601617845,6.429877977688331,1.791759469228055,1.8769064951880527,2.302585092994046,2.6151942888750765,5.616771097666572,5.985200270843397,4.23410650459726,4.003153220654377
5.777652323222656,5.84995427513855,5.707110264748875,5.769263689400404,5.755742213586912,5.352966960084979,6.3080984415095305,6.3678625750650735,1.791759469228055,1.8414681396959438,2.3978952727983707,2.3401188715389067,5.66988092298052,5.742179090757184,4.23410650459726,4.31407431016612
5.777652323222656,5.804714746627182,5.707110264748875,5.348730774642333,5.755742213586912,5.31992588315095,6.3080984415095305,6.143076957752802,1.791759469228055,1.7648378141413086,2.302585092994046,2.465619837541409,5.66988092298052,5.797584329034255,4.23410650459726,4.264243351272489
