S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.771524421581102,5.147494476813453,5.653604786185044,5.1647859739235145,5.728919493501194,5.953243334287785,6.2581735382246935,1.9459101490553132,1.8945216775461122,2.5649493574615367,2.6020285529450553,6.040254711277414,5.751421571860264,3.8918202981106265,4.175242961401146
5.575949103146316,5.645920357977742,5.159055299214529,5.37455734511878,5.170483995038151,5.822757506941416,5.948034989180646,6.257357385966083,1.9459101490553132,1.9126876685369412,2.4849066497880004,2.5226214774719886,6.059123195581797,5.617822826748838,3.828641396489095,4.086616854800367
5.572154032177765,5.737420637315646,5.170483995038151,5.072847491471436,5.176149732573829,5.479510807331734,5.953243334287785,6.280698682124517,1.9459101490553132,1.9399910738462216,2.3978952727983707,2.4117232118038094,6.0844994130751715,5.860580211105246,3.828641396489095,4.272538916358799
5.796057750765372,5.8499922949487,5.768320995793772,5.54484315485004,5.817111159963204,5.500493088657861,6.313548046277095,6.2855087939337215,1.9459101490553132,1.8314084136753137,2.70805020110221,2.936514218717353,6.293419278846481,5.8384913688115025,4.1588830833596715,4.197164546631185
5.796057750765372,5.763896767853871,5.720311776607412,5.734931217220585,5.814130531825066,5.756832971581369,6.274762021241939,6.10307591578945,1.9459101490553132,1.8630098730584181,2.70805020110221,2.4853960605363343,5.700443573390687,5.842575666134564,4.1588830833596715,4.105573765236765
5.84354441703136,5.763103489229067,5.726847747587197,5.735466676972277,5.814130531825066,5.752941141103092,6.272877006546167,6.244484115752157,1.9459101490553132,1.9347297756321062,2.8903717578961645,2.155923211357682,5.707110264748875,5.996292744248316,4.1588830833596715,4.213619634730371
5.8377304471659395,5.645434201774784,5.726847747587197,5.923467348522769,5.814130531825066,5.817987948763165,6.269096283706261,6.326255579909987,1.9459101490553132,2.1285188388268095,2.5649493574615367,2.4993654827211085,5.697093486505405,5.703220656478755,4.174387269895637,4.230906736562542
5.834810737062605,5.78663775537864,5.739792912179234,5.605636449376791,5.817111159963204,5.629095173585358,6.285998094508865,6.240877680254219,1.9459101490553132,1.8732416968282437,2.302585092994046,2.4189460221612533,5.697093486505405,5.736610014274502,4.189654742026425,4.211345348491311
5.834810737062605,5.70410071319523,5.7430031878094825,5.548288506909759,5.817111159963204,5.294730744679267,6.306275286948016,6.139840436495604,1.9459101490553132,1.833580296026041,2.6390573296152584,2.418959723067171,5.723585101952381,5.841237474955997,4.189654742026425,4.114736032972417
5.8377304471659395,5.778144123977476,5.723585101952381,5.3825566977749615,5.820082930352362,5.275987376760053,6.333279628139691,6.090926633687893,1.9459101490553132,1.82728536358072,2.0794415416798357,2.4905898635526835,5.703782474656201,5.778969808441294,4.248495242049359,4.117816410530971
