S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.771524421581102,5.726847747587197,5.653604786185044,5.823045895483019,5.728919493501194,6.327936783729195,6.2581735382246935,1.9459101490553132,1.8945216775461122,2.772588722239781,2.6020285529450553,5.717027701406222,5.751421571860264,4.248495242049359,4.175242961401146
5.786897381366708,5.8562273979772534,5.717027701406222,5.375046969262195,5.814130531825066,5.654634642248536,6.311734809152915,6.159968696036163,1.9459101490553132,1.6958084159885805,2.833213344056216,2.470297622689091,5.700443573390687,5.608735744898535,4.248495242049359,4.118201877134245
5.783825182329737,5.644197807060864,5.720311776607412,5.744779005452044,5.811140992976701,5.647456915810642,6.302618975744905,6.112758880713566,1.9459101490553132,1.7954377832859727,2.9444389791664403,2.8102545517696305,5.69035945432406,5.825416489287263,4.248495242049359,4.227653885129841
5.7745515455444085,5.712037052268501,5.720311776607412,5.465417462013952,5.811140992976701,5.808386856203628,6.313548046277095,6.287080922677665,1.9459101490553132,1.914195312826639,2.995732273553991,2.6059227184144635,5.680172609017068,5.7433104460437745,4.2626798770413155,4.3132016999108345
5.755742213586912,5.6944628920268086,5.720311776607412,5.556588374977171,5.811140992976701,5.65066478952059,6.3080984415095305,6.094911846249692,1.791759469228055,1.9083180319765392,2.995732273553991,2.5075524256271082,5.631211781821365,5.762344351380204,4.23410650459726,4.293806187750432
5.765191102784844,5.795406028150335,5.726847747587197,5.822978554011091,5.811140992976701,5.998834545781375,6.298949246855942,6.121468667648659,1.791759469228055,1.8619527092385608,3.091042453358316,2.583994768585565,5.634789603169249,5.629114592645738,4.23410650459726,4.28965407187877
5.765191102784844,5.7207867070381395,5.733341276897746,5.699552311133045,5.811140992976701,5.90810392129736,6.298949246855942,6.327877556815433,1.791759469228055,1.9116348013162567,2.772588722239781,2.7353429222589605,5.66988092298052,5.839901915301311,4.23410650459726,4.1570065863461485
5.75890177387728,5.76807567626908,5.703782474656201,5.66558125613319,5.808142489980444,5.829958829714126,6.278521424165844,6.199836944707668,1.791759469228055,2.029335874055724,2.302585092994046,2.730121880170052,5.6131281063880705,5.8514174803051775,4.23410650459726,4.102500896659574
5.7745515455444085,5.626641617195832,5.717027701406222,5.468844139741702,5.808142489980444,5.72929756136901,6.278521424165844,6.114600877547352,1.791759469228055,1.8483339020230378,2.4849066497880004,2.510790298843584,5.616771097666572,5.867042896957086,4.23410650459726,4.050561116816479
5.765191102784844,5.8309533627505905,5.71042701737487,5.842035570326267,5.808142489980444,5.758438483150678,6.2878585601617845,6.352876240597799,1.791759469228055,1.912863486015373,2.302585092994046,2.178689962497575,5.616771097666572,5.716420921264323,4.23410650459726,4.1431616807986185
5.777652323222656,5.763950908246694,5.707110264748875,5.25420510743883,5.755742213586912,5.763048449643206,6.3080984415095305,6.099021786969859,1.791759469228055,1.948121066957778,2.3978952727983707,3.2979883423821232,5.66988092298052,5.77183273867908,4.23410650459726,3.974601656585033
5.777652323222656,5.6432326471713,5.707110264748875,5.741814069089988,5.755742213586912,5.751608139707748,6.3080984415095305,6.312547600001707,1.791759469228055,1.788403475677845,2.302585092994046,2.4127625806873763,5.66988092298052,5.697919485984502,4.23410650459726,4.212285526324324
