S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.771524421581102,5.147494476813453,5.653604786185044,5.1647859739235145,5.728919493501194,5.953243334287785,6.2581735382246935,1.9459101490553132,1.8945216775461122,2.5649493574615367,2.6020285529450553,6.040254711277414,5.751421571860264,3.8918202981106265,4.175242961401146
5.575949103146316,5.832610398276696,5.159055299214529,5.680457893112239,5.170483995038151,5.636429159184532,5.948034989180646,6.383283252250525,1.9459101490553132,1.9627969869007444,2.4849066497880004,2.8147535023214734,6.059123195581797,5.877800410092478,3.828641396489095,4.177756396880641
5.572154032177765,5.90528649765342,5.170483995038151,5.528342037658977,5.176149732573829,5.739514897599533,5.953243334287785,6.2296749299428145,1.9459101490553132,1.8542239203962727,2.3978952727983707,2.5610649841604594,6.0844994130751715,5.92768802299128,3.828641396489095,4.328430907849949
5.796057750765372,5.824554732783963,5.768320995793772,5.456435753565293,5.817111159963204,5.257987261435298,6.313548046277095,6.160328416430957,1.9459101490553132,1.9949868423714054,2.70805020110221,2.632989486551183,6.293419278846481,5.6127121550239085,4.1588830833596715,4.165939342822502
5.796057750765372,5.761195094983549,5.720311776607412,5.490654876726581,5.814130531825066,5.78101298560992,6.274762021241939,6.063772856878124,1.9459101490553132,1.9292178836047789,2.70805020110221,2.7635482407129612,5.700443573390687,5.8031651288684225,4.1588830833596715,4.05107247843698
5.84354441703136,5.845395572360251,5.726847747587197,5.983696099869779,5.814130531825066,5.3448906180539595,6.272877006546167,6.34811542002444,1.9459101490553132,1.9123148096294762,2.8903717578961645,2.1633947299296845,5.707110264748875,5.534193930979315,4.1588830833596715,4.100309446658415
5.8377304471659395,5.762480303904476,5.726847747587197,5.501754844413929,5.814130531825066,6.099481847892414,6.269096283706261,6.1187745471318165,1.9459101490553132,1.9022200495712207,2.5649493574615367,2.7346291616689085,5.697093486505405,5.379194025540872,4.174387269895637,4.386396857865001
5.834810737062605,5.809636906505776,5.739792912179234,5.749975443210401,5.817111159963204,5.879113068441608,6.285998094508865,6.237535371061009,1.9459101490553132,1.7351073844687253,2.302585092994046,2.8172524531266174,5.697093486505405,5.780037717237282,4.189654742026425,4.054631926452336
5.834810737062605,5.752702773976187,5.7430031878094825,5.629530169961619,5.817111159963204,5.575026639388669,6.306275286948016,6.125917066831378,1.9459101490553132,1.8964617524531542,2.6390573296152584,2.0805054609609415,5.723585101952381,5.5630597032293165,4.189654742026425,4.395504702049333
5.8377304471659395,5.809904753726178,5.723585101952381,5.7875897211564045,5.820082930352362,5.841227345248013,6.333279628139691,6.18807281884992,1.9459101490553132,1.9402987427598906,2.0794415416798357,2.038091992147768,5.703782474656201,6.050596107794698,4.248495242049359,4.185904706922094
