S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.771524421581102,5.147494476813453,5.653604786185044,5.1647859739235145,5.728919493501194,5.953243334287785,6.2581735382246935,1.9459101490553132,1.8945216775461122,2.5649493574615367,2.6020285529450553,6.040254711277414,5.751421571860264,3.8918202981106265,4.175242961401146
5.575949103146316,5.810764539419387,5.159055299214529,5.548616981050851,5.170483995038151,5.684279539953767,5.948034989180646,5.974265961573644,1.9459101490553132,1.920767288154762,2.4849066497880004,2.285196746303274,6.059123195581797,5.702331150494804,3.828641396489095,4.24962615557958
5.572154032177765,5.832788082759165,5.170483995038151,5.581825636847866,5.176149732573829,5.690951364715959,5.953243334287785,6.1920950321349535,1.9459101490553132,1.8189738665424677,2.3978952727983707,2.5481899101769314,6.0844994130751715,5.7822048020937435,3.828641396489095,4.007882489654361
5.796057750765372,5.844322451589952,5.768320995793772,5.864106987276779,5.817111159963204,5.424518328989244,6.313548046277095,6.172635191043181,1.9459101490553132,1.9093318490179625,2.70805020110221,2.6318799757299733,6.293419278846481,5.647500536265123,4.1588830833596715,4.066047198930811
5.796057750765372,5.7610108236178,5.720311776607412,5.760825018925065,5.814130531825066,6.1581066015492105,6.274762021241939,6.175716286794023,1.9459101490553132,1.7533156318897654,2.70805020110221,2.234006804277132,5.700443573390687,5.5242446078689795,4.1588830833596715,3.8826935119690953
5.84354441703136,5.724967793741549,5.726847747587197,5.55419776041642,5.814130531825066,5.922022254185344,6.272877006546167,6.1422115707968254,1.9459101490553132,1.8337578290752181,2.8903717578961645,2.732642872540076,5.707110264748875,6.1871788343100675,4.1588830833596715,4.212844323538429
5.8377304471659395,5.784400658318263,5.726847747587197,5.594885387879049,5.814130531825066,5.599829117106103,6.269096283706261,6.407196350973345,1.9459101490553132,1.8556258609194451,2.5649493574615367,2.1609250224626204,5.697093486505405,5.600658024445746,4.174387269895637,4.343560753647068
5.834810737062605,5.702776516649482,5.739792912179234,5.265147457567482,5.817111159963204,5.746488946628798,6.285998094508865,6.3162954855788085,1.9459101490553132,1.9650872198772502,2.302585092994046,2.669974283138133,5.697093486505405,5.826768313750394,4.189654742026425,4.19406559526596
5.834810737062605,5.72787309070775,5.7430031878094825,5.66593870601932,5.817111159963204,5.54545078308597,6.306275286948016,6.461175648961884,1.9459101490553132,1.9237086815065574,2.6390573296152584,2.4624147587324106,5.723585101952381,5.657050489453444,4.189654742026425,4.253825884206812
5.8377304471659395,5.766114567600748,5.723585101952381,5.6052794690513945,5.820082930352362,5.524983701518166,6.333279628139691,6.211285999469907,1.9459101490553132,1.890710716976827,2.0794415416798357,1.98658911723104,5.703782474656201,5.474451195355914,4.248495242049359,4.299446993006274
5.8377304471659395,5.72347836623772,5.723585101952381,5.784912202156409,5.820082930352362,5.856844982740051,6.335054251498059,6.137121341007437,1.9459101490553132,1.813884075091436,2.0794415416798357,3.0257727018687484,5.713732805509369,5.5551691716223575,4.248495242049359,4.2791857419092585
5.840641657373398,5.766249165269258,5.726847747587197,5.612341396283316,5.820082930352362,5.815189763252511,6.327936783729195,6.374641274014165,1.9459101490553132,1.9492594309403615,2.833213344056216,2.4221507088282785,5.703782474656201,6.015872993100743,4.248495242049359,4.30557521724585
5.840641657373398,5.6949080997290515,5.726847747587197,5.821460216652127,5.823045895483019,5.845676435857897,6.327936783729195,6.2329392809879645,1.9459101490553132,1.772083335042152,2.772588722239781,2.3026428271218227,5.717027701406222,5.948012206353224,4.248495242049359,4.181660102366281
5.786897381366708,5.902094274054144,5.717027701406222,5.9127690712806436,5.814130531825066,5.471273489213679,6.311734809152915,6.326809909878615,1.9459101490553132,1.9548143881525932,2.833213344056216,2.6535228492493195,5.700443573390687,5.825028544596813,4.248495242049359,3.972537251007862
5.783825182329737,5.756502906170755,5.720311776607412,5.751161113116186,5.811140992976701,5.653246738727493,6.302618975744905,6.448830511966465,1.9459101490553132,1.9895503856525019,2.9444389791664403,2.5007607698858734,5.69035945432406,5.987020196935359,4.248495242049359,3.972546942169343
5.7745515455444085,5.768953818911599,5.720311776607412,5.447594047456452,5.811140992976701,5.78051159182382,6.313548046277095,6.2471077308396294,1.9459101490553132,1.7948187507190265,2.995732273553991,2.671061155821591,5.680172609017068,5.905157394002923,4.2626798770413155,4.105477756637884
5.755742213586912,5.905265384017405,5.720311776607412,5.776236893758873,5.811140992976701,5.79756873668041,6.3080984415095305,6.171020473634188,1.791759469228055,1.8053351879118362,2.995732273553991,2.413690911569544,5.631211781821365,5.6226814718787415,4.23410650459726,4.233245860722301
5.765191102784844,5.831746112666577,5.726847747587197,5.7438263286083,5.811140992976701,5.499857454620536,6.298949246855942,6.164066980799183,1.791759469228055,2.014415417903024,3.091042453358316,3.140110848018515,5.634789603169249,5.871279768962392,4.23410650459726,4.323281417244337
5.765191102784844,5.822216782824603,5.733341276897746,5.716018306639543,5.811140992976701,5.794915042394551,6.298949246855942,6.2788774827789915,1.791759469228055,1.8984586675831137,2.772588722239781,2.8335542591990968,5.66988092298052,5.249916811589592,4.23410650459726,4.377890127496987
5.75890177387728,5.747872386834572,5.703782474656201,5.37101671408506,5.808142489980444,5.979846457321883,6.278521424165844,6.319738466977106,1.791759469228055,1.9159320117914216,2.302585092994046,2.1158409802595926,5.6131281063880705,5.7538339419511715,4.23410650459726,4.2036489542411095
5.7745515455444085,5.863891234292031,5.717027701406222,5.541448173611962,5.808142489980444,5.593184309156791,6.278521424165844,6.3066572786299515,1.791759469228055,1.971159680790888,2.4849066497880004,2.217649487731243,5.616771097666572,5.95819017181022,4.23410650459726,4.278113532925995
5.765191102784844,5.742065344126265,5.71042701737487,5.816579882941181,5.808142489980444,5.565416449972715,6.2878585601617845,6.342241986071342,1.791759469228055,1.9062233157915254,2.302585092994046,2.324380753200731,5.616771097666572,5.714549177406743,4.23410650459726,4.288636818156518
5.777652323222656,5.634908062168473,5.707110264748875,5.570003005004514,5.755742213586912,5.500714349653733,6.3080984415095305,6.349765450636861,1.791759469228055,2.01338235577103,2.3978952727983707,2.1271167970135014,5.66988092298052,5.669908997027701,4.23410650459726,4.245732016681286
5.777652323222656,5.854712526425005,5.707110264748875,5.442394798368135,5.755742213586912,5.387721707047962,6.3080984415095305,6.160233396911737,1.791759469228055,1.9507218585869748,2.302585092994046,2.6266840999466825,5.66988092298052,5.58792632998572,4.23410650459726,4.34021419937593
