S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.771524421581102,5.147494476813453,5.653604786185044,5.1647859739235145,5.728919493501194,5.953243334287785,6.2581735382246935,1.9459101490553132,1.8945216775461122,2.5649493574615367,2.6020285529450553,6.040254711277414,5.751421571860264,3.8918202981106265,4.175242961401146
5.575949103146316,5.809368049891987,5.159055299214529,5.5469933632004835,5.170483995038151,5.7976625659787135,5.948034989180646,6.404554000370373,1.9459101490553132,1.8243789469167906,2.4849066497880004,2.2432082197875407,6.059123195581797,5.7299036884474575,3.828641396489095,4.2861579553642795
5.572154032177765,5.853976786765032,5.170483995038151,5.505725679635337,5.176149732573829,5.678601008279523,5.953243334287785,6.226857835333682,1.9459101490553132,1.9372362051578071,2.3978952727983707,2.478409215826374,6.0844994130751715,5.811104537888439,3.828641396489095,4.162378744715696
5.796057750765372,5.684343752574146,5.768320995793772,5.756567550070806,5.817111159963204,5.84948760085023,6.313548046277095,6.054559891055847,1.9459101490553132,1.9366789448335924,2.70805020110221,2.538961644288008,6.293419278846481,5.88675590849525,4.1588830833596715,4.1042220435250565
5.796057750765372,5.756095553928016,5.720311776607412,5.781876352662097,5.814130531825066,5.956377602841861,6.274762021241939,6.215370194233747,1.9459101490553132,1.9221531121620279,2.70805020110221,2.5536945002320466,5.700443573390687,5.573308087184984,4.1588830833596715,4.417330384858406
5.84354441703136,5.736507851108625,5.726847747587197,5.7757807391304095,5.814130531825066,5.715502877416713,6.272877006546167,6.2804651705420085,1.9459101490553132,1.8878806943863518,2.8903717578961645,2.232724601806867,5.707110264748875,5.274320506045595,4.1588830833596715,4.0505979112334565
5.8377304471659395,5.777281824848491,5.726847747587197,5.632965706746655,5.814130531825066,5.534862503350028,6.269096283706261,6.224300296811915,1.9459101490553132,1.8834280633904947,2.5649493574615367,2.769774324414833,5.697093486505405,5.744423121682309,4.174387269895637,4.017461995120961
5.834810737062605,5.735424775062386,5.739792912179234,5.665688310407926,5.817111159963204,5.590195316867529,6.285998094508865,6.466650415890632,1.9459101490553132,1.8681781640485675,2.302585092994046,2.5128126598390947,5.697093486505405,5.740360232557105,4.189654742026425,3.995415491937222
5.834810737062605,5.638524456488054,5.7430031878094825,5.512240958016502,5.817111159963204,5.891972383150731,6.306275286948016,6.01553558135934,1.9459101490553132,1.9811815113701163,2.6390573296152584,3.0154301363738503,5.723585101952381,5.741877602706864,4.189654742026425,4.092405735401065
5.8377304471659395,5.712721352867397,5.723585101952381,5.339131547317772,5.820082930352362,5.696048727797693,6.333279628139691,6.277554520362661,1.9459101490553132,1.8815390211656418,2.0794415416798357,2.426306636780574,5.703782474656201,5.602690982309589,4.248495242049359,4.2688577839148
5.8377304471659395,5.7609585574400874,5.723585101952381,6.055255693718656,5.820082930352362,5.6370707890370255,6.335054251498059,6.299213830555186,1.9459101490553132,1.8627492398137575,2.0794415416798357,2.7765131988265597,5.713732805509369,6.004540091358273,4.248495242049359,4.223604420788448
