S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.771524421581102,5.147494476813453,5.653604786185044,5.1647859739235145,5.728919493501194,5.953243334287785,6.2581735382246935,1.9459101490553132,1.8945216775461122,2.5649493574615367,2.6020285529450553,6.040254711277414,5.751421571860264,3.8918202981106265,4.175242961401146
5.575949103146316,5.872196276177811,5.159055299214529,5.386946037679154,5.170483995038151,6.0104434008454115,5.948034989180646,6.3377027118871485,1.9459101490553132,1.9556184193371677,2.4849066497880004,2.3863625102331243,6.059123195581797,5.9391493917549,3.828641396489095,4.254391473519679
5.572154032177765,5.6327517596927095,5.170483995038151,5.730133053984197,5.176149732573829,5.778630579865667,5.953243334287785,6.104198967395736,1.9459101490553132,1.9093055566920047,2.3978952727983707,3.103315704032471,6.0844994130751715,5.65332786724513,3.828641396489095,4.012220756322211
5.796057750765372,5.840848945354153,5.768320995793772,5.837566101467042,5.817111159963204,5.3761135275571,6.313548046277095,6.084137432576066,1.9459101490553132,1.8065293902103738,2.70805020110221,2.929654584276687,6.293419278846481,5.421181198823291,4.1588830833596715,4.389104053625806
5.796057750765372,5.7739715348099265,5.720311776607412,5.753194276902775,5.814130531825066,5.706719334485927,6.274762021241939,6.3282254431712746,1.9459101490553132,1.8737901986773802,2.70805020110221,2.4054337819209013,5.700443573390687,5.921684436432349,4.1588830833596715,3.971685115606241
5.84354441703136,5.769906274718953,5.726847747587197,5.626952542406493,5.814130531825066,5.982824589298277,6.272877006546167,6.172368168955911,1.9459101490553132,2.049772368788337,2.8903717578961645,2.0324035279431825,5.707110264748875,6.02185539508394,4.1588830833596715,4.372805762217576
5.8377304471659395,5.758678329371179,5.726847747587197,5.804050620785127,5.814130531825066,5.774944904351346,6.269096283706261,6.114535370911361,1.9459101490553132,2.0138624930510405,2.5649493574615367,2.6963688100349232,5.697093486505405,5.499162863650152,4.174387269895637,4.186757734100356
5.834810737062605,5.647791066854226,5.739792912179234,5.639996440820921,5.817111159963204,5.8374951892578855,6.285998094508865,6.336239461713933,1.9459101490553132,1.8932133009874055,2.302585092994046,2.507455162176282,5.697093486505405,5.626879761075033,4.189654742026425,4.006326048806721
5.834810737062605,5.669869980074603,5.7430031878094825,5.526887362748891,5.817111159963204,5.544254161673719,6.306275286948016,6.061581122548047,1.9459101490553132,1.7304759915278618,2.6390573296152584,2.4404303180165847,5.723585101952381,5.35326769092098,4.189654742026425,4.143699171848729
5.8377304471659395,5.780650714572616,5.723585101952381,5.659543008615225,5.820082930352362,5.487595011445983,6.333279628139691,6.26890019438679,1.9459101490553132,1.8606264910806294,2.0794415416798357,3.0469088662700603,5.703782474656201,5.958153471108037,4.248495242049359,3.9623029230638243
