S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.771524421581102,5.147494476813453,5.653604786185044,5.1647859739235145,5.728919493501194,5.953243334287785,6.2581735382246935,1.9459101490553132,1.8945216775461122,2.5649493574615367,2.6020285529450553,6.040254711277414,5.751421571860264,3.8918202981106265,4.175242961401146
5.575949103146316,5.81573531671986,5.159055299214529,5.631894949154099,5.170483995038151,5.857768225190892,5.948034989180646,6.226419861434174,1.9459101490553132,1.818146482605793,2.4849066497880004,2.828096933393568,6.059123195581797,6.016713294716042,3.828641396489095,4.106777761202375
5.572154032177765,5.743752157818229,5.170483995038151,5.4737284810188,5.176149732573829,5.21877621292112,5.953243334287785,6.274280924729578,1.9459101490553132,1.9138995368103875,2.3978952727983707,2.9459396898518713,6.0844994130751715,5.621160025220227,3.828641396489095,4.288312376153736
5.796057750765372,5.645209537159951,5.768320995793772,5.623797009649135,5.817111159963204,5.672744978956828,6.313548046277095,5.939973358232038,1.9459101490553132,1.8707423561719632,2.70805020110221,2.413569231051662,6.293419278846481,5.715917541040263,4.1588830833596715,4.302509140863585
5.796057750765372,5.687635176699204,5.720311776607412,5.91661175540079,5.814130531825066,5.855644489432477,6.274762021241939,6.1913763446085,1.9459101490553132,1.8926720701152855,2.70805020110221,2.4405448455081964,5.700443573390687,6.055716859978483,4.1588830833596715,4.238139078263848
5.84354441703136,5.833687860370892,5.726847747587197,5.77071961283813,5.814130531825066,5.918346977576083,6.272877006546167,6.243183058335775,1.9459101490553132,1.8764922658203944,2.8903717578961645,2.7490374704006344,5.707110264748875,5.800324303312291,4.1588830833596715,4.103893866218705
5.8377304471659395,5.665384000789917,5.726847747587197,5.575779006016022,5.814130531825066,5.823471976223029,6.269096283706261,6.305308218112381,1.9459101490553132,1.827763316691239,2.5649493574615367,2.5230436560017715,5.697093486505405,5.617170270318753,4.174387269895637,4.395381424076245
5.834810737062605,5.823648112122407,5.739792912179234,5.9120122154749515,5.817111159963204,5.906980843004061,6.285998094508865,6.401061073507293,1.9459101490553132,1.9251267413654491,2.302585092994046,2.334906792423771,5.697093486505405,5.685241521104541,4.189654742026425,4.130378062850194
5.834810737062605,5.759994330899174,5.7430031878094825,5.797273167410463,5.817111159963204,5.64916811652006,6.306275286948016,6.339603753206368,1.9459101490553132,1.855870728584451,2.6390573296152584,2.1794188667396335,5.723585101952381,5.959617246429333,4.189654742026425,4.196694282959609
5.8377304471659395,5.765905962920224,5.723585101952381,5.755076880363471,5.820082930352362,5.159892979434123,6.333279628139691,6.055688129005644,1.9459101490553132,1.8497701416142296,2.0794415416798357,2.870217092337013,5.703782474656201,5.84140442055279,4.248495242049359,4.049997917453364
5.8377304471659395,5.72426133339644,5.723585101952381,5.7630832529315175,5.820082930352362,5.875897775822071,6.335054251498059,6.3057303425779105,1.9459101490553132,1.9475998932111966,2.0794415416798357,2.420252909409656,5.713732805509369,5.356329899773087,4.248495242049359,4.2600343264350755
