S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.771524421581102,5.147494476813453,5.653604786185044,5.1647859739235145,5.728919493501194,5.953243334287785,6.2581735382246935,1.9459101490553132,1.8945216775461122,2.5649493574615367,2.6020285529450553,6.040254711277414,5.751421571860264,3.8918202981106265,4.175242961401146
5.575949103146316,5.823199775015729,5.159055299214529,5.309318463101062,5.170483995038151,5.920769966624485,5.948034989180646,6.310571267641641,1.9459101490553132,1.8494638046253338,2.4849066497880004,2.8085691375956157,6.059123195581797,5.720565776778142,3.828641396489095,3.868730588559851
5.572154032177765,5.660474152414667,5.170483995038151,5.794643184540221,5.176149732573829,5.729726603161282,5.953243334287785,6.159485545810412,1.9459101490553132,1.8557062245010283,2.3978952727983707,2.4370404119628253,6.0844994130751715,5.587786238196301,3.828641396489095,4.372122266752066
5.796057750765372,5.789642766795214,5.768320995793772,5.777619709413816,5.817111159963204,5.508988579831858,6.313548046277095,6.1586328937115375,1.9459101490553132,1.9609964801634896,2.70805020110221,2.3874165837654293,6.293419278846481,5.48190170657226,4.1588830833596715,4.169778941288644
5.796057750765372,5.742213817874519,5.720311776607412,5.759639117400543,5.814130531825066,5.939220800664967,6.274762021241939,6.225254166638067,1.9459101490553132,1.9276084111436371,2.70805020110221,2.3985666085340527,5.700443573390687,5.901537321472348,4.1588830833596715,4.249255257477036
5.84354441703136,5.852092424300822,5.726847747587197,5.483222875279914,5.814130531825066,5.5282246104391835,6.272877006546167,6.230287508609904,1.9459101490553132,1.923707599858312,2.8903717578961645,2.7897142395478127,5.707110264748875,5.903546375252189,4.1588830833596715,4.1921246376058585
5.8377304471659395,5.639840017674391,5.726847747587197,5.706784651297733,5.814130531825066,6.030590948546017,6.269096283706261,6.218368222240447,1.9459101490553132,1.8587878888479168,2.5649493574615367,2.9574486423016872,5.697093486505405,5.688560920657689,4.174387269895637,3.842611859005229
5.834810737062605,5.608805697527773,5.739792912179234,5.934322634112151,5.817111159963204,6.096675470879347,6.285998094508865,6.342533296632069,1.9459101490553132,1.8897681207576862,2.302585092994046,2.7120583421266207,5.697093486505405,5.909664130306223,4.189654742026425,4.2094892278546
5.834810737062605,5.82639274097537,5.7430031878094825,5.813883057545977,5.817111159963204,5.4826258100842855,6.306275286948016,6.22262428406618,1.9459101490553132,2.006779987963923,2.6390573296152584,2.656783050427216,5.723585101952381,5.515745942607518,4.189654742026425,4.0441656770450205
5.8377304471659395,5.67070200674563,5.723585101952381,5.628427787826502,5.820082930352362,5.759264107367551,6.333279628139691,6.395809578676176,1.9459101490553132,1.9125961978998431,2.0794415416798357,2.1657168739319,5.703782474656201,5.190628053386198,4.248495242049359,4.011257726207695
