S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.771524421581102,5.726847747587197,5.653604786185044,5.823045895483019,5.728919493501194,6.327936783729195,6.2581735382246935,1.9459101490553132,1.8945216775461122,2.772588722239781,2.6020285529450553,5.717027701406222,5.751421571860264,4.248495242049359,4.175242961401146
5.786897381366708,5.674419366926669,5.717027701406222,5.470980255963149,5.814130531825066,5.7812145363373375,6.311734809152915,6.375399784954414,1.9459101490553132,1.9401382335119632,2.833213344056216,2.8419843932274302,5.700443573390687,5.650537190457775,4.248495242049359,4.052691890911447
5.783825182329737,5.66188977174045,5.720311776607412,6.06174661518034,5.811140992976701,5.782306646742113,6.302618975744905,6.330734150568702,1.9459101490553132,1.9278201577812777,2.9444389791664403,2.6576807205436914,5.69035945432406,5.6734832703262565,4.248495242049359,4.322059895019076
5.7745515455444085,5.793072429131933,5.720311776607412,5.26220275070452,5.811140992976701,5.486630708770418,6.313548046277095,6.206489778068384,1.9459101490553132,2.015320530934889,2.995732273553991,2.480145364573616,5.680172609017068,5.666068550160003,4.2626798770413155,4.118035556028631
5.755742213586912,5.712910818714463,5.720311776607412,5.634494589063226,5.811140992976701,5.957564668158596,6.3080984415095305,6.24853898293567,1.791759469228055,1.90022988410562,2.995732273553991,2.6394121726786635,5.631211781821365,5.691563490293114,4.23410650459726,4.070449371261796
5.765191102784844,5.726378609752768,5.726847747587197,5.599869268489339,5.811140992976701,5.776520906348541,6.298949246855942,6.189881460256961,1.791759469228055,1.8673248365663566,3.091042453358316,2.4461413141607595,5.634789603169249,5.952142026950844,4.23410650459726,4.1834331324077745
5.765191102784844,5.699203070458735,5.733341276897746,5.5160593878037805,5.811140992976701,5.692705334865146,6.298949246855942,6.486340087648697,1.791759469228055,1.9428564722529411,2.772588722239781,2.390348345026809,5.66988092298052,5.733227760682198,4.23410650459726,4.105895558079001
5.75890177387728,5.865632036889612,5.703782474656201,5.600956962260437,5.808142489980444,5.657157760124971,6.278521424165844,6.214604827326611,1.791759469228055,1.8799024381532634,2.302585092994046,2.7498647377643697,5.6131281063880705,5.741581489021041,4.23410650459726,4.22817890845443
5.7745515455444085,5.668002219473752,5.717027701406222,5.525394122116392,5.808142489980444,5.851855080799486,6.278521424165844,6.09963683034593,1.791759469228055,1.9937325902970222,2.4849066497880004,2.8502312164291967,5.616771097666572,5.440262126633247,4.23410650459726,4.056717245717915
5.765191102784844,5.671025435511641,5.71042701737487,5.6605611628581265,5.808142489980444,5.430593117476493,6.2878585601617845,6.18353004928971,1.791759469228055,1.9172266768140578,2.302585092994046,2.7394254822017046,5.616771097666572,6.104231182186377,4.23410650459726,3.8878360658202045
5.777652323222656,5.657947426193447,5.707110264748875,5.6366380553719635,5.755742213586912,5.804475826124009,6.3080984415095305,6.472641612153895,1.791759469228055,1.8903960462685034,2.3978952727983707,2.6538940572303282,5.66988092298052,5.70453772495768,4.23410650459726,4.247598056571753
5.777652323222656,5.814757707422468,5.707110264748875,5.553911401522038,5.755742213586912,5.481236838095878,6.3080984415095305,6.584923470275263,1.791759469228055,1.892019669470102,2.302585092994046,2.730968678450568,5.66988092298052,5.480379534151192,4.23410650459726,4.166194047876402
