S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.771524421581102,5.147494476813453,5.653604786185044,5.1647859739235145,5.728919493501194,5.953243334287785,6.2581735382246935,1.9459101490553132,1.8945216775461122,2.5649493574615367,2.6020285529450553,6.040254711277414,5.751421571860264,3.8918202981106265,4.175242961401146
5.575949103146316,5.634582887087949,5.159055299214529,5.966719135255648,5.170483995038151,5.505091622254614,5.948034989180646,6.166119265623095,1.9459101490553132,1.8663805860798603,2.4849066497880004,2.6068271867279034,6.059123195581797,5.773093287182236,3.828641396489095,4.194095170263023
5.572154032177765,5.824528313181957,5.170483995038151,5.498418767696083,5.176149732573829,5.752675515161593,5.953243334287785,6.210519180520647,1.9459101490553132,1.8120532394750166,2.3978952727983707,3.1944167754561246,6.0844994130751715,5.4618819617365855,3.828641396489095,4.188973920112282
5.796057750765372,5.806131317117318,5.768320995793772,5.656282854867979,5.817111159963204,5.699134517391002,6.313548046277095,6.269522973642798,1.9459101490553132,1.8019518929014446,2.70805020110221,2.3500308067435314,6.293419278846481,6.007362931594337,4.1588830833596715,3.9309026342190756
5.796057750765372,5.709309037583141,5.720311776607412,5.488582076327096,5.814130531825066,5.784716775888232,6.274762021241939,6.2448430730106965,1.9459101490553132,1.8711905575979855,2.70805020110221,2.842421890356415,5.700443573390687,5.7260380068613514,4.1588830833596715,3.9833783563820173
5.84354441703136,5.8192321724515725,5.726847747587197,5.613167207236052,5.814130531825066,5.5354456621445784,6.272877006546167,6.200996441737646,1.9459101490553132,1.9129306345589159,2.8903717578961645,1.9023209373922554,5.707110264748875,5.5272808940682046,4.1588830833596715,4.445984878142521
5.8377304471659395,5.870081829640658,5.726847747587197,5.719120362637248,5.814130531825066,4.925843328957568,6.269096283706261,6.475692341990991,1.9459101490553132,1.891425642482714,2.5649493574615367,2.3910314507645745,5.697093486505405,5.760209269360252,4.174387269895637,4.139033790677714
5.834810737062605,5.78241151416522,5.739792912179234,5.761985743287088,5.817111159963204,5.813463135178284,6.285998094508865,5.916369660251826,1.9459101490553132,1.8700790565773358,2.302585092994046,2.19262434711872,5.697093486505405,5.710594009781534,4.189654742026425,4.419596056889659
5.834810737062605,5.7967976725567985,5.7430031878094825,5.414119544003944,5.817111159963204,6.135730654136491,6.306275286948016,6.323437280971866,1.9459101490553132,1.9114810717441586,2.6390573296152584,2.1956608483356677,5.723585101952381,5.658676385825034,4.189654742026425,4.161939160692398
5.8377304471659395,5.797348756321544,5.723585101952381,5.572051649830276,5.820082930352362,5.470044124069813,6.333279628139691,6.4532404724485035,1.9459101490553132,1.8323909166050523,2.0794415416798357,3.0785628364940516,5.703782474656201,5.969000758881386,4.248495242049359,4.114639714019228
5.8377304471659395,5.769412733730523,5.723585101952381,5.8566370224975755,5.820082930352362,5.911823674291472,6.335054251498059,6.192705596642419,1.9459101490553132,2.0521843476246184,2.0794415416798357,2.670234053444415,5.713732805509369,5.7115915176562035,4.248495242049359,4.439664594158386
5.840641657373398,5.8477462194770755,5.726847747587197,5.531356645006134,5.820082930352362,5.463117960299101,6.327936783729195,6.052568249237197,1.9459101490553132,1.8792627247601252,2.833213344056216,2.4361027052132913,5.703782474656201,5.591007482673927,4.248495242049359,3.9159699929133085
5.840641657373398,5.821644638349334,5.726847747587197,5.569128885779668,5.823045895483019,5.5283821216155875,6.327936783729195,6.422151535177269,1.9459101490553132,1.8235268478143531,2.772588722239781,2.4684962077770316,5.717027701406222,5.757376678609613,4.248495242049359,4.0009899500134365
5.786897381366708,5.862380668246427,5.717027701406222,5.510465049085957,5.814130531825066,5.76882344149359,6.311734809152915,6.150510716462881,1.9459101490553132,1.9731828370041826,2.833213344056216,2.5389922908443316,5.700443573390687,5.511718720983471,4.248495242049359,4.551865918586683
5.783825182329737,5.814132849337325,5.720311776607412,5.694697396077885,5.811140992976701,5.689543203005357,6.302618975744905,6.305909623846521,1.9459101490553132,1.856827891810435,2.9444389791664403,2.5561909438581654,5.69035945432406,5.489957976066038,4.248495242049359,4.287618729408674
5.7745515455444085,5.6961881909178205,5.720311776607412,5.585074595745148,5.811140992976701,5.704732725726032,6.313548046277095,6.260065245957866,1.9459101490553132,1.864479589802175,2.995732273553991,2.5344266096160273,5.680172609017068,5.565638647577936,4.2626798770413155,4.071577411062479
5.755742213586912,5.772906691005229,5.720311776607412,5.640370943548636,5.811140992976701,5.72628547924686,6.3080984415095305,6.16245246055736,1.791759469228055,1.8406394292160781,2.995732273553991,2.825179348221864,5.631211781821365,5.338305102068277,4.23410650459726,4.196739176598175
5.765191102784844,5.894001659148235,5.726847747587197,5.550113298679761,5.811140992976701,5.63965548529638,6.298949246855942,6.328283867085961,1.791759469228055,1.8688806369973878,3.091042453358316,2.6692673933370004,5.634789603169249,5.632264029536802,4.23410650459726,4.476921100798102
5.765191102784844,5.790655009618869,5.733341276897746,5.716894446380311,5.811140992976701,5.559899656305398,6.298949246855942,6.283868960382509,1.791759469228055,1.7798392700630918,2.772588722239781,3.0024475526271566,5.66988092298052,5.749313925226508,4.23410650459726,4.031532439453789
5.75890177387728,5.863223395856215,5.703782474656201,5.448386684537307,5.808142489980444,5.687161504840474,6.278521424165844,6.317433642645287,1.791759469228055,1.8701936243100363,2.302585092994046,2.698965097171764,5.6131281063880705,5.921651996877197,4.23410650459726,4.112710037065272
5.7745515455444085,5.74141155404695,5.717027701406222,5.513696047287884,5.808142489980444,6.092875589704814,6.278521424165844,6.411328898912622,1.791759469228055,2.0159960676012867,2.4849066497880004,2.2518367921411655,5.616771097666572,5.758043757454407,4.23410650459726,4.009191230773092
5.765191102784844,5.745692141413597,5.71042701737487,5.679703116297659,5.808142489980444,5.611271243289558,6.2878585601617845,6.368323203025043,1.791759469228055,1.9366642916878443,2.302585092994046,3.321032617243399,5.616771097666572,5.820336943007224,4.23410650459726,4.188766857743616
5.777652323222656,5.7031846233381085,5.707110264748875,5.660851238576564,5.755742213586912,6.065741343914754,6.3080984415095305,6.349673133110919,1.791759469228055,1.9292011160011517,2.3978952727983707,2.8397115048275623,5.66988092298052,5.674957111871397,4.23410650459726,4.35469771328044
5.777652323222656,5.7654281109527155,5.707110264748875,5.403274522582975,5.755742213586912,5.884545108511856,6.3080984415095305,6.092099933454319,1.791759469228055,1.9265108653399425,2.302585092994046,2.446055074515379,5.66988092298052,5.874823083168539,4.23410650459726,4.199684683156441
