S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.771524421581102,5.147494476813453,5.653604786185044,5.1647859739235145,5.728919493501194,5.953243334287785,6.2581735382246935,1.9459101490553132,1.8945216775461122,2.5649493574615367,2.6020285529450553,6.040254711277414,5.751421571860264,3.8918202981106265,4.175242961401146
5.575949103146316,5.819570977982762,5.159055299214529,5.807711388627726,5.170483995038151,5.473897844189744,5.948034989180646,6.44969083194916,1.9459101490553132,1.9188547431507073,2.4849066497880004,2.289096346195131,6.059123195581797,5.6870990407445685,3.828641396489095,4.336512637839726
5.572154032177765,5.892182565179364,5.170483995038151,5.6295174960227055,5.176149732573829,5.897617479475229,5.953243334287785,6.192864936309126,1.9459101490553132,2.012859072270394,2.3978952727983707,2.916020551919811,6.0844994130751715,5.642069433965732,3.828641396489095,4.288330433885638
5.796057750765372,5.758066880888876,5.768320995793772,5.695627503989438,5.817111159963204,5.675656207161146,6.313548046277095,6.2766227745278345,1.9459101490553132,1.9117629021121552,2.70805020110221,2.7766249484037218,6.293419278846481,5.763405492283408,4.1588830833596715,4.126761441532776
5.796057750765372,5.757204202215421,5.720311776607412,5.488635836585011,5.814130531825066,5.760669584408638,6.274762021241939,6.401521368540271,1.9459101490553132,1.904524095282837,2.70805020110221,2.6432930810991877,5.700443573390687,5.972646252118843,4.1588830833596715,4.14723205848355
5.84354441703136,5.711937440129898,5.726847747587197,6.264807563997496,5.814130531825066,5.631133442777925,6.272877006546167,6.157626688234369,1.9459101490553132,1.872898736301728,2.8903717578961645,2.7486662195568776,5.707110264748875,5.645969910706717,4.1588830833596715,4.082722981200716
5.8377304471659395,5.7577057312240925,5.726847747587197,5.902428054032494,5.814130531825066,5.455985541804903,6.269096283706261,6.134305681029876,1.9459101490553132,1.9510579540732067,2.5649493574615367,2.3630453974224865,5.697093486505405,5.887879413341978,4.174387269895637,4.27900389132897
5.834810737062605,5.744274778185426,5.739792912179234,5.874336361733212,5.817111159963204,5.906248133533732,6.285998094508865,6.27152861113517,1.9459101490553132,1.9043959462189584,2.302585092994046,2.640779531962446,5.697093486505405,5.804518461002499,4.189654742026425,4.142556479369982
5.834810737062605,5.6007499710202655,5.7430031878094825,5.617432641876579,5.817111159963204,5.712957049979684,6.306275286948016,6.385686780496415,1.9459101490553132,1.9457599561659122,2.6390573296152584,2.8435246255655757,5.723585101952381,5.682616140433247,4.189654742026425,4.042483694274693
5.8377304471659395,5.890588374948067,5.723585101952381,5.807351638360382,5.820082930352362,5.773545380461097,6.333279628139691,6.22196224613075,1.9459101490553132,1.726440206626108,2.0794415416798357,2.5238446449093326,5.703782474656201,5.82604717161762,4.248495242049359,4.060686416424938
