,Actual_last_5_vals,Mean_Simulation,Simulated_27,Simulated_6,Simulated_14,Simulated_18,Simulated_26,Simulated_8,Simulated_22,Simulated_0,Simulated_10,Simulated_23,Simulated_20,Simulated_17,Simulated_7,Simulated_13,Simulated_16,Simulated_21,Simulated_25,Simulated_28,Simulated_19,Simulated_9,Simulated_12,Simulated_2,Simulated_24,Simulated_29,Simulated_5,Simulated_1,Simulated_11,Simulated_3,Simulated_4,Simulated_15
14,,51315.14,52179.34,40497.2,41569.73,60719.05,47221.04,52064.87,51838.45,52720.33,46928.08,53044.37,61784.81,48881.4,50607.95,57717.11,38326.42,48136.38,63188.87,53938.83,61192.42,53744.98,57581.5,42776.26,45734.9,49910.49,61403.23,57866.75,43808.0,56890.7,50967.14,36213.66
15,,52365.52,45812.62,56969.86,43602.93,42813.58,48741.48,49673.18,52183.54,53078.78,51159.17,56543.97,50721.6,61463.95,52156.4,36657.68,58944.2,47773.17,48491.64,52183.25,52983.64,57056.98,50403.9,67898.02,54030.16,59605.51,56839.02,56864.89,49196.01,61651.08,49835.67,45629.78
16,,51192.85,47784.66,57642.53,47287.95,50122.07,63015.95,47773.2,55705.69,48603.34,55092.49,59420.72,52948.82,54890.59,59965.37,42107.6,43694.0,46924.73,56842.37,40088.48,39404.08,46711.83,61385.21,52801.02,38788.92,46939.26,53344.35,53669.75,62653.07,62029.27,50138.12,38010.15
17,,51884.52,48996.05,42964.07,44241.16,54563.35,48836.47,53484.09,58390.98,58475.12,60396.18,58451.91,52522.71,54362.22,63888.46,39373.9,56508.12,57786.28,59707.67,38175.53,37241.32,62157.17,62183.39,50833.95,49086.58,54861.21,46884.16,36064.22,49733.76,48136.09,43094.84,65134.6
18,,49962.72,49258.9,53798.85,50681.67,46310.48,42296.97,51730.35,48218.95,48522.82,47369.96,51991.22,51667.92,44853.48,56750.54,47349.2,36618.11,49537.22,44028.49,57743.77,51377.52,60604.83,67022.64,39824.98,36505.68,57298.9,47656.5,51685.82,57679.93,47299.2,58953.23,44243.51
19,,52146.39,44879.18,48016.8,51572.63,48040.48,56716.59,57340.8,59391.97,44364.9,54649.42,43246.83,64506.43,53833.8,49359.13,49704.26,48363.15,49225.51,41704.06,52601.12,52722.31,40735.92,66172.66,46839.83,44421.94,59191.86,54713.75,64127.96,59584.01,46325.26,60757.0,51282.11
20,,53966.59,53540.45,47758.75,53603.5,57327.27,57175.01,65616.2,42776.7,34487.19,54355.77,58936.58,50879.33,56519.87,56920.93,59898.17,51526.95,42748.25,63308.49,54630.45,57883.25,49794.47,48264.34,51139.96,58872.84,53907.16,41113.02,58545.45,44835.22,59435.95,78538.19,54657.85
21,,50662.07,52965.24,60543.43,50068.56,42815.78,63515.89,55999.94,45714.36,48505.09,50062.8,49581.21,61564.89,51479.27,49234.03,41724.77,47244.98,48835.56,49062.02,47861.26,47711.89,56157.56,46894.21,40199.39,52420.83,63277.35,34360.53,51339.47,62205.64,50784.21,52136.81,45595.17
22,,51125.85,39735.25,47047.66,53480.44,50850.05,49637.11,50177.12,54660.62,60673.62,36321.73,48612.3,54378.79,57149.97,46345.62,43314.24,45951.89,49400.25,46381.39,53259.97,71916.61,47617.46,59158.71,50649.65,35954.03,64835.43,56136.3,56846.46,54176.35,43950.6,53623.59,51532.25
23,,51222.02,50802.58,48423.6,45424.22,48817.48,52201.15,49919.14,66566.11,48704.78,42395.1,61401.25,61161.78,51384.95,50849.0,44460.83,44055.7,53566.23,40533.77,41491.97,69931.71,58218.99,43111.67,50225.52,45875.36,58261.76,42616.57,46563.25,48803.0,61496.15,51642.71,57754.2
24,,51765.51,50942.88,46573.91,48018.23,52792.75,52183.02,53124.84,50237.17,40566.81,64512.33,56873.82,49914.32,58962.72,48921.46,55457.57,48256.21,54234.66,55244.81,53844.78,42892.2,61073.6,55867.62,49146.73,37729.97,47770.95,48115.95,41949.0,52752.62,55760.77,61796.56,57447.02
25,,54546.94,52225.82,50006.53,52036.34,56349.4,59268.78,52154.79,69412.08,55741.11,49588.52,57093.99,56030.38,64244.31,50163.45,49959.59,52678.0,33564.77,54833.42,49820.66,52550.74,58143.76,63136.61,39831.1,46183.17,56319.45,59156.67,45057.96,59498.04,64386.11,58907.16,68065.59
26,,50937.64,43766.2,47527.39,63116.39,47842.33,44555.38,66067.38,54268.9,42257.49,38943.02,63874.46,68867.54,55628.64,38864.31,48753.13,47318.41,55580.68,36908.75,45354.69,46309.5,60667.43,61249.53,40388.83,52779.46,49093.0,39848.81,49430.68,43122.25,60655.78,72300.68,42788.07
27,,52371.42,50947.4,51488.84,45582.01,53004.06,59512.4,43874.13,43826.48,56907.89,47977.28,54441.94,49153.81,69059.17,39426.56,58457.85,45298.79,46159.23,50273.02,60024.79,56125.69,58767.36,57409.69,40994.79,38494.37,51836.01,43023.59,52162.13,51411.12,68494.59,63098.51,63909.06
28,,50752.26,51634.96,57654.27,47388.72,40241.5,53805.88,45879.44,54716.8,57183.02,54664.11,44080.25,49097.04,52628.56,44057.15,56312.37,56432.11,47819.94,48353.8,36572.24,50350.11,44155.14,54737.34,45760.53,54891.1,58193.93,48675.76,47978.99,44445.72,62312.23,58063.49,54481.17
29,MAE,,3574.0,4062.91,4199.34,4363.75,4435.33,4556.27,4688.21,4725.07,4880.35,4975.28,5133.63,5182.26,5192.33,5270.97,5353.95,5385.36,5447.26,5451.69,5735.76,5820.41,5907.62,5926.57,5981.4,5986.83,6049.76,6096.04,6233.57,6385.8,6874.91,7289.2
