S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0725638327081034,3.258096538021482,3.057278452488752,0.0,0.21901812498572973
0.0,0.18963655976963778,3.258096538021482,2.9177790905413716,0.0,0.45983460580120394
0.0,0.22093357810284195,3.258096538021482,3.235574798402297,0.0,0.0
0.0,0.2904821285118955,3.258096538021482,2.929892599014701,0.0,0.3997107419450718
0.0,0.0,3.258096538021482,2.886606518439613,0.0,0.11766094376454755
0.0,0.42903518580157723,3.258096538021482,2.9211243281824775,0.0,0.5299518335442267
0.0,0.0,3.258096538021482,2.725634774369084,0.15415067982725825,0.05661245620388658
0.0,0.061506049919022324,3.258096538021482,2.9168518613431744,0.2876820724517809,0.30290146949725155
0.0,0.06276992086603522,3.258096538021482,2.961068363813593,0.4054651081081644,0.8073126386952806
0.0,0.20418784624505282,3.258096538021482,2.993757869961166,0.5108256237659906,0.13461087063661586
0.0,0.0,3.258096538021482,3.027095150640687,0.6061358035703155,0.3358967816837358
0.0,0.2681291547943689,3.258096538021482,3.029897113255627,0.6931471805599453,0.49216249297414005
