S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0725638327081034,3.258096538021482,3.057278452488752,0.0,0.21901812498572973
0.0,0.0,3.258096538021482,3.294260796794743,0.0,0.0
0.0,0.0,3.258096538021482,3.1031561244457855,0.0,0.0
0.0,0.0,3.258096538021482,2.9771258217088237,0.0,0.0
0.0,0.1928214356468127,3.258096538021482,3.153566010008556,0.0,0.0
0.0,0.0,3.258096538021482,2.943459009467979,0.0,0.0
0.0,0.09184078399457869,3.258096538021482,2.9027894088783803,0.15415067982725825,0.0
0.0,0.0,3.258096538021482,2.907946238943694,0.2876820724517809,0.2115221579218792
0.0,0.0,3.258096538021482,2.7784407233464403,0.4054651081081644,0.5360008885802858
0.0,0.0,3.258096538021482,3.0752070923264374,0.5108256237659906,0.5277191026857798
0.0,0.12653976815742968,3.258096538021482,3.1118141529528973,0.6061358035703155,0.5840692341636222
0.0,0.0,3.258096538021482,2.8718888209459945,0.6931471805599453,0.41433665164420597
