S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0725638327081034,3.258096538021482,3.057278452488752,0.0,0.21901812498572973
0.0,0.17875199713448886,3.258096538021482,3.120712492800094,0.0,0.0
0.0,0.32371497015807804,3.258096538021482,2.627510874929294,0.0,0.0
0.0,0.0329647988603939,3.258096538021482,2.932558925103017,0.0,0.1570859028697335
0.0,0.24730440443696408,3.258096538021482,2.8818283225155557,0.0,0.0
0.0,0.2860746481829822,3.258096538021482,3.0883471502132447,0.0,0.0
0.0,0.0,3.258096538021482,3.079107019517672,0.15415067982725825,0.2267928044672192
0.0,0.3460972223029582,3.258096538021482,3.0491640322683518,0.2876820724517809,0.1696165586299655
0.0,0.36996877752878904,3.258096538021482,2.932661576869819,0.4054651081081644,0.0
0.0,0.12172121553380197,3.258096538021482,3.575883441818994,0.5108256237659906,0.14814850750938355
0.0,0.22082523554889497,3.258096538021482,2.9346525792692915,0.6061358035703155,0.009244394186830707
0.0,0.0,3.258096538021482,3.3284261473927828,0.6931471805599453,0.0
