S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0725638327081034,3.258096538021482,3.057278452488752,0.0,0.21901812498572973
0.0,0.0,3.258096538021482,2.997936814597399,0.0,0.43535816622354984
0.0,0.0,3.258096538021482,3.247469624802766,0.0,0.5872656066332396
0.0,0.32817576450267044,3.258096538021482,2.693377954062249,0.0,0.8282465819236289
0.0,0.09353025696325903,3.258096538021482,3.093524449533293,0.0,0.8126082897686118
0.0,0.17514549781325073,3.258096538021482,3.2449599332544072,0.0,0.08634661306917946
0.0,0.2168501284161044,3.258096538021482,3.030334587194241,0.15415067982725825,0.8447590802137601
0.0,0.2601443768970664,3.258096538021482,2.7605749332916805,0.2876820724517809,0.4655883458567238
0.0,0.07522441350293034,3.258096538021482,2.8010677915618767,0.4054651081081644,0.11078374738031314
0.0,0.12348557833458734,3.258096538021482,3.299793074954824,0.5108256237659906,0.3345393279293386
0.0,0.0,3.258096538021482,2.761058519345388,0.6061358035703155,0.670908991638358
0.0,0.0,3.258096538021482,2.7848073926535353,0.6931471805599453,0.1004687992899828
