S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0725638327081034,3.258096538021482,3.057278452488752,0.0,0.21901812498572973
0.0,0.3579866820989793,3.258096538021482,2.988776703891218,0.0,0.4202011517047106
0.0,0.04864670260570747,3.258096538021482,3.0828934219636848,0.0,0.08014137723660877
0.0,0.0,3.258096538021482,2.4004645065632837,0.0,0.8992856974621709
0.0,0.17429773823794498,3.258096538021482,3.0472059463326846,0.0,0.0
0.0,0.25326059119760536,3.258096538021482,3.064941165168727,0.0,0.7850991807976516
0.0,0.006613218284942879,3.258096538021482,3.3294022723845544,0.15415067982725825,0.17739836086234942
0.0,0.22934056485285192,3.258096538021482,3.0538542898482484,0.2876820724517809,0.1239535267251642
0.0,0.04274950845817999,3.258096538021482,3.1071397768352216,0.4054651081081644,0.2339288509857408
0.0,0.060974745332966165,3.258096538021482,3.051773228212679,0.5108256237659906,0.198718131759322
0.0,0.18879550513616883,3.258096538021482,2.93048317580231,0.6061358035703155,0.37575770558865973
0.0,0.08502510299777621,3.258096538021482,2.5695187793875283,0.6931471805599453,0.43140992114841037
